"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.557435902458735,0.473483099382326,0.082,0.111,1,"AL359706.1","15","NS"
0.561839425267247,0.319978078402472,0.169,0.222,1,"MED13L","15","NS"
0.562803442191798,0.823834130513873,0.113,0.093,1,"EIF3E","15","NS"
0.56399731156146,0.349094034831329,0.378,0.37,1,"ZSWIM6","15","NS"
0.564037753613059,0.394143339935828,0.127,0.167,1,"CSNK1A1","15","NS"
0.564763207293469,0.615209264429651,0.115,0.093,1,"TMED10","15","NS"
0.564956006748617,0.478444419039199,0.432,0.463,1,"GPC6","15","NS"
0.565000742227583,0.290904449157466,0.141,0.111,1,"NDUFB10","15","NS"
0.570581716222721,0.744035989719901,0.113,0.093,1,"PSMA6","15","NS"
0.571014556394978,0.733316207963851,0.167,0.148,1,"DAD1","15","NS"
0.575835901106111,0.43069761239806,0.111,0.148,1,"R3HDM1","15","NS"
0.57610946339368,0.668278528085121,0.216,0.204,1,"IGFBP2","15","NS"
0.576484453530082,1.43395141882667,0.11,0.093,1,"VEGFA","15","NS"
0.578126508124686,0.461610664868386,0.138,0.111,1,"SUB1","15","NS"
0.581763478002672,0.883071867222983,0.223,0.222,1,"BPTF","15","NS"
0.582335884770205,1.11177578126603,0.16,0.148,1,"FAM110B","15","NS"
0.582381307878785,-0.35543089160704,0.087,0.111,1,"CPLANE1","15","NS"
0.583335545933644,0.412126559481406,0.129,0.167,1,"SEPTIN2","15","NS"
0.585198624688277,0.847449427090818,0.124,0.167,1,"NAA38","15","NS"
0.58594279882939,-0.274125645426889,0.089,0.111,1,"EIF4G2","15","NS"
0.586885131169021,0.720308843606691,0.132,0.111,1,"NR2F2-AS1","15","NS"
0.590691501825864,0.78515115909283,0.082,0.111,1,"ZFYVE9","15","NS"
0.595552350363575,0.804318491780971,0.167,0.148,1,"HIPK2","15","NS"
0.596679109234692,0.472283850433814,0.218,0.204,1,"REV3L","15","NS"
0.59766778076917,0.547966045084242,0.152,0.13,1,"SNRPG","15","NS"
0.598673959092199,1.19531520098059,0.159,0.148,1,"MAP1B","15","NS"
0.59891348660552,0.469315731000267,0.098,0.13,1,"TMEM161B-AS1","15","NS"
0.603582418641393,1.09890345172128,0.11,0.093,1,"CNPY2","15","NS"
0.606957378465558,0.445108306997345,0.115,0.093,1,"NDUFA3","15","NS"
0.607266344110535,0.737004533256387,0.129,0.111,1,"ANAPC11","15","NS"
0.608330069369366,0.634131111308404,0.249,0.241,1,"APBB2","15","NS"
0.609272877731286,0.6500393108306,0.251,0.259,1,"WLS","15","NS"
0.609863680163509,0.562502880618297,0.2,0.185,1,"MORF4L1","15","NS"
0.611335677197038,0.322532686641694,0.413,0.444,1,"MAML2","15","NS"
0.616036546229888,-0.773753923582357,0.094,0.111,1,"EIF5B","15","NS"
0.618182018757333,0.338457815828147,0.085,0.111,1,"IFNGR2","15","NS"
0.618675402575378,0.727851884343075,0.127,0.111,1,"WWTR1","15","NS"
0.620598761629891,0.756295366946134,0.178,0.167,1,"SEM1","15","NS"
0.621959770730185,0.8167358705998,0.11,0.093,1,"CDK17","15","NS"
0.626683665832461,1.31339349076629,0.106,0.093,1,"HS2ST1","15","NS"
0.628643502153503,0.279103497932431,0.155,0.13,1,"SNRPD2","15","NS"
0.630065274184675,0.83872014572081,0.084,0.111,1,"FBXL5","15","NS"
0.630172025296604,0.728257060473108,0.291,0.315,1,"KLHL29","15","NS"
0.630639074691032,0.492889605027596,0.085,0.111,1,"MALSU1","15","NS"
0.634054936126882,0.51678433006367,0.085,0.111,1,"BTRC","15","NS"
0.636043946570278,0.413410824674374,0.247,0.241,1,"ATP5MG","15","NS"
0.636117265702646,0.254714351353542,0.103,0.13,1,"ARL4C","15","NS"
0.63780358757827,0.450619131184047,0.131,0.167,1,"DYRK1A","15","NS"
0.638371097824703,0.876377867509257,0.108,0.093,1,"UBXN2A","15","NS"
0.639279961236247,0.431708934859749,0.115,0.148,1,"HIP1","15","NS"
0.639637711743991,1.51593802847327,0.105,0.093,1,"KIF5B","15","NS"
0.643032778347055,0.399252969352927,0.371,0.37,1,"H3F3A","15","NS"
0.643600039637186,0.295250168483507,0.209,0.259,1,"LMX1A","15","NS"
0.648340733448456,0.935126242501523,0.108,0.093,1,"NFIC","15","NS"
0.649334274908027,0.431247062553862,0.087,0.111,1,"DDX46","15","NS"
0.650098016270107,0.870022458496891,0.085,0.111,1,"CC2D2A","15","NS"
0.650447736567291,0.887081356487095,0.108,0.093,1,"CALU","15","NS"
0.651578338396012,0.42471535999184,0.148,0.13,1,"NUCKS1","15","NS"
0.653773454638207,-0.413571500421075,0.176,0.204,1,"ATP5MD","15","NS"
0.655054119316535,0.536572347065953,0.087,0.111,1,"TCEA1","15","NS"
0.655729500692674,0.476826422675545,0.111,0.093,1,"BSG","15","NS"
0.657133324023587,1.05265228388759,0.122,0.111,1,"ADAR","15","NS"
0.657782201062595,1.27920987177263,0.105,0.093,1,"CHURC1","15","NS"
0.65835460940024,0.325709829856457,0.136,0.167,1,"QKI","15","NS"
0.661053443920785,0.478470277502739,0.267,0.259,1,"H2AFZ","15","NS"
0.6617883988031,0.981400670246285,0.2,0.204,1,"LINC00472","15","NS"
0.663211936829754,0.957679266058276,0.141,0.13,1,"LRRN1","15","NS"
0.666901419295955,0.764167681716563,0.22,0.222,1,"PALLD","15","NS"
0.66744788779236,0.628572581893267,0.437,0.5,1,"ADGRV1","15","NS"
0.669155669771571,0.849239662931434,0.157,0.148,1,"SRRM2","15","NS"
0.670109191049217,0.622426827766659,0.146,0.185,1,"GMDS-DT","15","NS"
0.670641209167348,0.634952341387802,0.115,0.148,1,"CTBP2","15","NS"
0.675045825195755,0.860209075190809,0.105,0.093,1,"NDUFS8","15","NS"
0.675811626195461,0.826097286300081,0.087,0.111,1,"MARK4","15","NS"
0.677393871486537,0.510738589382625,0.127,0.111,1,"OCIAD1","15","NS"
0.677978089921731,1.18656475826013,0.085,0.111,1,"AC083870.1","15","NS"
0.679104035800561,0.757705810768743,0.174,0.167,1,"TFPI2","15","NS"
0.679295862858067,0.69502999280789,0.087,0.111,1,"KMT2A","15","NS"
0.680476499878819,1.15371366706627,0.105,0.093,1,"FOXO1","15","NS"
0.680884838455723,0.979877675245976,0.115,0.148,1,"STAU2","15","NS"
0.681564637138339,1.04896138381324,0.105,0.093,1,"MLF1","15","NS"
0.681910148006474,-0.384079379497096,0.117,0.093,1,"COX5A","15","NS"
0.685187412433155,0.441330660607311,0.089,0.111,1,"HECTD1","15","NS"
0.686344792412131,0.4256738991593,0.089,0.111,1,"HSPA4","15","NS"
0.686749124770154,0.58652541830988,0.125,0.111,1,"HP1BP3","15","NS"
0.690773824030848,0.31361428097891,0.106,0.13,1,"NRXN3","15","NS"
0.691335368684151,0.777749838614577,0.174,0.167,1,"LTBP1","15","NS"
0.691743883398141,0.688678317625702,0.106,0.093,1,"THUMPD3-AS1","15","NS"
0.696744662135288,0.346495940838605,0.091,0.111,1,"RNF145","15","NS"
0.696794466301533,0.685192308502435,0.089,0.111,1,"ZNF462","15","NS"
0.698674203723898,0.251529637803267,0.214,0.204,1,"CDH2","15","NS"
0.702488243243454,1.10103882013317,0.136,0.13,1,"TNKS","15","NS"
0.703443305314979,0.257382595658979,0.122,0.148,1,"FMN2","15","NS"
0.704962069283697,0.523466755828737,0.089,0.111,1,"ASXL3","15","NS"
0.705667763764161,0.752262626442174,0.105,0.093,1,"AP3B1","15","NS"
0.708472941685367,0.677731291029455,0.089,0.111,1,"LSM3","15","NS"
0.709999021348002,0.532646908503834,0.118,0.148,1,"FBXL17","15","NS"
0.711188262162548,0.819642051033075,0.105,0.093,1,"HLCS","15","NS"
0.716372288494811,0.945303567865614,0.228,0.241,1,"LARGE1","15","NS"
0.721170184463877,0.993083900413405,0.136,0.13,1,"RPRD2","15","NS"
0.722972386693954,0.338852472206239,0.239,0.222,1,"TBCA","15","NS"
0.723995809037548,0.873910250929105,0.12,0.111,1,"AL031293.1","15","NS"
0.726179189481854,0.329971615904515,0.162,0.148,1,"ERH","15","NS"
0.727760538127359,0.922823252921458,0.134,0.13,1,"PAM","15","NS"
0.729203663157437,0.46063583861683,0.155,0.148,1,"BICD1","15","NS"
0.730949237105861,0.40174165429074,0.155,0.185,1,"MIR100HG","15","NS"
0.732420143905837,1.04554418803275,0.132,0.13,1,"NUCB2","15","NS"
0.738766977604222,0.76043831370553,0.091,0.111,1,"TNS3","15","NS"
0.741125969668472,0.527606565511439,0.091,0.111,1,"MLLT3","15","NS"
0.746002112176086,0.534704141001555,0.176,0.167,1,"KAT6B","15","NS"
0.746238840392497,0.6150279482318,0.138,0.13,1,"STAT3","15","NS"
0.746529772765729,0.693323591021556,0.293,0.333,1,"ZFAND3","15","NS"
0.747740536727274,0.34223157994137,0.092,0.111,1,"RBMX","15","NS"
0.748350807988101,0.346740006838683,0.108,0.13,1,"PTPRA","15","NS"
0.752054291730738,0.449543856646607,0.256,0.259,1,"COX7A2","15","NS"
0.753458388740816,1.31562416847034,0.089,0.111,1,"TPST1","15","NS"
0.756253470634769,0.787811818536495,0.242,0.259,1,"COL4A5","15","NS"
0.760809000672117,0.379600631847816,0.11,0.13,1,"FAM13A","15","NS"
0.760978631879889,0.489004728431947,0.108,0.13,1,"AP001011.1","15","NS"
0.762017985912893,1.21979618864169,0.131,0.13,1,"CDK6","15","NS"
0.762117791506243,0.624147732121632,0.216,0.222,1,"SUMF1","15","NS"
0.764557174922922,0.583889161344994,0.136,0.13,1,"PAFAH1B1","15","NS"
0.767428289624014,0.740619930595306,0.152,0.148,1,"SH3PXD2B","15","NS"
0.767787269305181,0.604972142903508,0.092,0.111,1,"DECR1","15","NS"
0.771217312948294,0.508057887233987,0.138,0.13,1,"ZEB1","15","NS"
0.772564339243343,0.54109041411099,0.108,0.13,1,"NFE2L2","15","NS"
0.773498761227026,0.261221373642872,0.125,0.148,1,"CANX","15","NS"
0.782391716664717,0.656266149142122,0.15,0.148,1,"JPX","15","NS"
0.782888384410747,0.492333433181542,0.3,0.315,1,"TIMP3","15","NS"
0.785747259860952,1.45899974708641,0.113,0.111,1,"ZNF721","15","NS"
0.786003154225629,0.489871923154245,0.094,0.111,1,"TOP1","15","NS"
0.786578312234506,0.345740639935683,0.122,0.111,1,"EIF4B","15","NS"
0.787205992751882,0.744422192729015,0.117,0.111,1,"COPS9","15","NS"
0.788794876158139,0.881545549098787,0.134,0.13,1,"KANSL1L","15","NS"
0.790535432878619,0.570530303395106,0.101,0.093,1,"CTSD","15","NS"
0.791692312209202,0.486218883403406,0.171,0.167,1,"TUBB","15","NS"
0.792382139526263,0.521693032524278,0.136,0.13,1,"HMGN1","15","NS"
0.799508835964933,0.40155507152225,0.136,0.13,1,"RBX1","15","NS"
0.801250255315739,0.747326759290297,0.115,0.111,1,"LINC01473","15","NS"
0.804991762922548,0.578232297822968,0.094,0.111,1,"SOD2","15","NS"
0.809405129005884,0.802251152973163,0.131,0.13,1,"KHDRBS1","15","NS"
0.812066026887156,0.529406671563967,0.127,0.148,1,"DSTN","15","NS"
0.812325579099326,0.545278450015851,0.096,0.111,1,"MRPL33","15","NS"
0.814388991387301,0.498155666015557,0.171,0.167,1,"SNCAIP","15","NS"
0.816483106002248,0.448074548433982,0.134,0.13,1,"CIRBP","15","NS"
0.817018752084343,0.846725679228519,0.214,0.241,1,"SBF2","15","NS"
0.82073195358747,0.250941225354219,0.098,0.111,1,"AC027698.1","15","NS"
0.821282792017327,0.546097310900833,0.152,0.148,1,"COL4A6","15","NS"
0.823985697212207,1.19744354768928,0.092,0.111,1,"UGGT2","15","NS"
0.825765532427203,0.637970773152837,0.134,0.13,1,"DNAJA1","15","NS"
0.82806236687194,0.680544271583398,0.164,0.167,1,"HMGN2","15","NS"
0.829118978986955,0.274954585469129,0.275,0.296,1,"RPL31","15","NS"
0.831329175045778,0.600056650182585,0.096,0.111,1,"ATF7IP","15","NS"
0.831442947922554,0.298228437576503,0.115,0.13,1,"SPECC1L","15","NS"
0.834304920332165,0.358235257381916,0.113,0.13,1,"SFPQ","15","NS"
0.834905157103004,0.288955976172698,0.098,0.111,1,"PDS5A","15","NS"
0.843471590884098,0.388736266010803,0.146,0.167,1,"NCALD","15","NS"
0.844371653863469,0.389644462727177,0.129,0.148,1,"ATP6V0E1","15","NS"
0.844550330780247,0.739876162715733,0.162,0.167,1,"AC012459.1","15","NS"
0.846950703488765,0.490044934696368,0.148,0.148,1,"NPEPPS","15","NS"
0.847519088939805,0.599366239724836,0.131,0.13,1,"DDX5","15","NS"
0.84852376454101,0.373585401542969,0.117,0.111,1,"ABR","15","NS"
0.849789611168921,0.483319804178662,0.174,0.204,1,"ANKRD17","15","NS"
0.850035546308974,0.581756990642817,0.113,0.111,1,"FAM162A","15","NS"
0.851978948010232,0.560982361252508,0.254,0.278,1,"PTK2","15","NS"
0.857396691700874,0.390085824148648,0.134,0.13,1,"RUFY3","15","NS"
0.858261809938705,0.327223403098683,0.145,0.167,1,"PPP6R2","15","NS"
0.859340745676236,0.343582439693384,0.195,0.222,1,"PEBP1","15","NS"
0.860623126799343,1.20256145232645,0.11,0.111,1,"PSD3","15","NS"
0.863251224921474,0.406376898667473,0.232,0.241,1,"RNF213","15","NS"
0.865564652237153,0.777695134824487,0.127,0.13,1,"ANKHD1","15","NS"
0.865597183042012,0.562056170579519,0.19,0.222,1,"BCAS3","15","NS"
0.866061527178628,0.47105735183811,0.183,0.185,1,"STON2","15","NS"
0.868049540174087,0.957227880512274,0.125,0.13,1,"FRMD4B","15","NS"
0.878389083845648,0.516382848596783,0.146,0.167,1,"SEPTIN7","15","NS"
0.879218409570383,0.496561122540122,0.23,0.241,1,"PCSK6","15","NS"
0.879312710618527,0.286940676382994,0.132,0.148,1,"GOLM1","15","NS"
0.87958685106682,0.666729912791066,0.16,0.167,1,"TMEM258","15","NS"
0.881914346974657,0.769919769504191,0.098,0.111,1,"DOCK1","15","NS"
0.882373001759655,0.893762844203871,0.169,0.204,1,"CELF2","15","NS"
0.883244556127213,0.666126693838619,0.174,0.185,1,"ATRX","15","NS"
0.884592410874445,1.1045580056152,0.124,0.13,1,"UBE2R2","15","NS"
0.887340031378048,0.508493957119782,0.178,0.185,1,"NDUFA1","15","NS"
0.887684535907566,1.27212884382302,0.096,0.111,1,"LARP4B","15","NS"
0.889698058842265,0.734842863273794,0.129,0.148,1,"FYB2","15","NS"
0.890864460143382,0.26313808582943,0.258,0.259,1,"UQCRH","15","NS"
0.894262682668189,0.876495805677034,0.155,0.167,1,"TMEM132C","15","NS"
0.896273593885654,0.298877939571777,0.23,0.259,1,"TMBIM6","15","NS"
0.901902140462447,0.817495616268973,0.127,0.148,1,"CBFA2T2","15","NS"
0.90390939620175,0.405254203580243,0.134,0.148,1,"PSMA7","15","NS"
0.904083662066755,0.387147028017487,0.117,0.13,1,"ABL1","15","NS"
0.905018267083279,1.22432988410008,0.106,0.111,1,"TBC1D19","15","NS"
0.905286551474072,0.946465734791954,0.098,0.111,1,"NQO1","15","NS"
0.905832963679556,0.326889624708627,0.15,0.167,1,"TTC17","15","NS"
0.905925260921589,0.355119109945069,0.246,0.259,1,"GABARAP","15","NS"
0.906178275187654,0.98003961600753,0.106,0.111,1,"CASK","15","NS"
0.908091032519803,0.318631453384189,0.134,0.148,1,"IER3","15","NS"
0.909273970383103,0.784232438501147,0.171,0.185,1,"LUCAT1","15","NS"
0.909373208865734,0.509914182789834,0.129,0.13,1,"AC012404.1","15","NS"
0.91082648783668,0.514497011517808,0.11,0.111,1,"C12orf57","15","NS"
0.911682529882851,0.984604077944886,0.124,0.13,1,"RAB6A","15","NS"
0.913854261243817,0.388721289132546,0.225,0.241,1,"IMMP2L","15","NS"
0.920283943348717,0.73676845269833,0.099,0.111,1,"NBAS","15","NS"
0.920305918469042,0.441463673686946,0.15,0.167,1,"NSD3","15","NS"
0.926776522602372,0.424991033190991,0.101,0.111,1,"PPFIA1","15","NS"
0.926988282631748,0.284822112094411,0.267,0.278,1,"ELOB","15","NS"
0.927867454699118,0.383799568174259,0.178,0.185,1,"EEF1D","15","NS"
0.930110198636577,0.532110145365427,0.152,0.167,1,"COLEC12","15","NS"
0.931836365309953,0.560979171613353,0.132,0.148,1,"AFF4","15","NS"
0.93283696128433,0.46038362872768,0.118,0.13,1,"IRF9","15","NS"
0.933055837755515,-0.440210167545554,0.124,0.111,1,"MARCKSL1","15","NS"
0.934669807773037,0.58382604213759,0.117,0.13,1,"PUM2","15","NS"
0.935084071915354,0.255946418205191,0.169,0.185,1,"RAD51B","15","NS"
0.936986587346714,0.371022331791767,0.131,0.13,1,"XYLT1","15","NS"
0.938319820467043,1.01185732017009,0.105,0.111,1,"SLC35F5","15","NS"
0.940800095780325,0.628533899188337,0.117,0.13,1,"ZHX2","15","NS"
0.941486205711931,0.296584276088808,0.12,0.13,1,"MICOS10","15","NS"
0.941511405984214,0.442246291351672,0.211,0.241,1,"MGST3","15","NS"
0.941529502886754,0.884011587763219,0.167,0.185,1,"LAMB1","15","NS"
0.941567710000951,0.346558004542812,0.162,0.167,1,"FAM172A","15","NS"
0.947805144388958,1.06754064842194,0.099,0.111,1,"WDR70","15","NS"
0.948392836683081,0.693610505289885,0.108,0.111,1,"DNAH14","15","NS"
0.949245018960262,0.347425591060624,0.127,0.13,1,"NIM1K","15","NS"
0.949972060604921,0.853636140728331,0.185,0.222,1,"SRPK2","15","NS"
0.961875632068203,0.282863090860251,0.244,0.259,1,"ESR2","15","NS"
0.962354449422765,0.460837254159836,0.176,0.185,1,"CBR4","15","NS"
0.965400661167756,0.722845025630755,0.122,0.13,1,"SENP6","15","NS"
0.969701014956718,0.39124632328295,0.143,0.148,1,"RHOA","15","NS"
0.970768805622978,0.422052983691646,0.155,0.167,1,"PABPC1","15","NS"
0.971187228696727,0.300308927582977,0.204,0.222,1,"ATP5ME","15","NS"
0.972571378383673,0.349789309807523,0.272,0.315,1,"JMJD1C","15","NS"
0.974888143937902,0.509296039094312,0.106,0.111,1,"SAMHD1","15","NS"
0.977506393387296,0.293216044148465,0.265,0.296,1,"HINT1","15","NS"
0.977810009774035,0.292858095224317,0.141,0.148,1,"CPXM2","15","NS"
0.980111603865134,0.465197858622313,0.12,0.13,1,"EIF3K","15","NS"
0.98046480896783,0.539096532818793,0.103,0.111,1,"IFT88","15","NS"
0.980592159921214,0.414238659781491,0.153,0.167,1,"ARID2","15","NS"
0.981741612759291,0.25627581845821,0.38,0.407,1,"MTRNR2L12","15","NS"
0.986266477542589,0.658303036521838,0.122,0.13,1,"BRI3","15","NS"
0.990167071387381,0.336112897588508,0.124,0.13,1,"SERP1","15","NS"
0.993887099613457,0.812483289978313,0.118,0.13,1,"POU2F1","15","NS"
0.997678960419557,0.297159561259895,0.108,0.111,1,"NDUFAB1","15","NS"
