"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.246671308902169,-1.90290350160954,0.143,0.33,1,"CPS1","11","NS"
0.246671488063399,-0.467425676967782,0.571,0.742,1,"ARPC2","11","NS"
0.246945577736651,-1.07634540489435,0.143,0.316,1,"NCSTN","11","NS"
0.24701031293947,-0.386358852421484,0,0.163,1,"B4GALT2","11","NS"
0.247010314681704,-0.283284674760282,0,0.163,1,"RPUSD3","11","NS"
0.24707300542441,-1.12560338789527,0.143,0.315,1,"CIAO1","11","NS"
0.247315529200772,2.88721022253772,0.143,0.051,1,"CDYL2","11","NS"
0.247490760386244,1.59087025023539,0.429,0.259,1,"TLCD5","11","NS"
0.247724223223573,1.5077638158821,0.429,0.265,1,"CLUL1","11","NS"
0.247779539036119,1.09858262617962,0.429,0.239,1,"CCDC28A","11","NS"
0.247812723612143,1.04609798008652,0.429,0.243,1,"SNX14","11","NS"
0.247820582299439,0.83568515770998,0.571,0.398,1,"P2RY14","11","NS"
0.24783841069621,1.42559962813162,0.286,0.13,1,"EPB41L4B","11","NS"
0.24783841069621,1.38633356996036,0.286,0.13,1,"IRS2","11","NS"
0.247919832912333,-0.90569226999497,0.286,0.488,1,"IFI30","11","NS"
0.248079228405546,-0.666959757456599,0.429,0.627,1,"TSPAN6","11","NS"
0.248162496911913,2.35934220313164,0.143,0.05,1,"SHROOM2","11","NS"
0.248273695984705,-1.45205868764865,0.286,0.421,1,"COL6A1","11","NS"
0.248348268521316,-0.836314511512546,0.286,0.479,1,"IMMP1L","11","NS"
0.248366405630603,-0.910823735356865,0.143,0.337,1,"APLP1","11","NS"
0.248377730738652,-0.346836042748272,0,0.162,1,"SLC25A46","11","NS"
0.248377732489746,-0.364181931033935,0,0.162,1,"LRP2BP","11","NS"
0.248377732489746,-0.411594467911942,0,0.162,1,"PEX6","11","NS"
0.248377732489746,-0.392025688065928,0,0.162,1,"DHCR7","11","NS"
0.248377734240839,-0.308819165097081,0,0.162,1,"SMARCAD1","11","NS"
0.248377734240839,-0.342108191600511,0,0.162,1,"ISOC1","11","NS"
0.248377734240839,-0.474969967990642,0,0.162,1,"B4GALT7","11","NS"
0.248377734240839,-0.70392767343004,0,0.162,1,"CRPPA","11","NS"
0.248456050243725,2.27403917642566,0.286,0.158,1,"REV1","11","NS"
0.248512489212306,1.33198898770994,0.429,0.27,1,"ATG7","11","NS"
0.248627617158816,2.08454555425543,0.286,0.135,1,"CC2D2A","11","NS"
0.249312738976707,0.712174675620771,0.714,0.576,1,"ZFAND3","11","NS"
0.249327315399825,0.541485923874929,0.857,0.608,1,"EIF3I","11","NS"
0.249430074716855,0.890281167372515,0.571,0.438,1,"HNRNPH3","11","NS"
0.249641910939422,1.18469945699763,0.571,0.36,1,"C9orf116","11","NS"
0.249714116387193,0.994660379464302,0.571,0.414,1,"ATRX","11","NS"
0.249752235928559,-0.251657735831971,0,0.161,1,"SIGMAR1","11","NS"
0.249752237688568,-0.464695257079166,0,0.161,1,"LRRC6","11","NS"
0.249752239448577,-0.446432355567409,0,0.161,1,"CPSF3","11","NS"
0.249752239448577,-0.270976241651519,0,0.161,1,"AC008267.5","11","NS"
0.249752239448577,-0.381888259944889,0,0.161,1,"LRRC49","11","NS"
0.249752239448577,-0.266373847943503,0,0.161,1,"CCDC43","11","NS"
0.249752239448577,-0.294466113835794,0,0.161,1,"FBXW9","11","NS"
0.249829344368398,1.27740712650072,0.429,0.267,1,"IQCG","11","NS"
0.249885256288684,1.64059587311942,0.571,0.38,1,"DMD","11","NS"
0.249947805755694,-0.535903613604816,0.857,0.806,1,"C18orf32","11","NS"
0.249958553172585,1.37287126401297,0.286,0.134,1,"PGM2L1","11","NS"
0.250071998775614,1.95969554678079,0.286,0.135,1,"IQCH-AS1","11","NS"
0.250183003287018,-1.27499040181543,0.286,0.422,1,"EIF3A","11","NS"
0.250263390980284,2.27872035467812,0.143,0.049,1,"RFESD","11","NS"
0.250263390980284,2.46068367747847,0.143,0.049,1,"EHD2","11","NS"
0.250306667564947,0.985203039243303,0.286,0.121,1,"CDK18","11","NS"
0.250335562841066,-1.26125108436071,0.143,0.304,1,"PPP2R3C","11","NS"
0.250335565008333,-1.25555109011203,0.143,0.304,1,"SLC4A2","11","NS"
0.250366772216052,0.906478698704891,0.571,0.393,1,"WBP1","11","NS"
0.250736791106215,3.05441280173271,0.143,0.052,1,"RAPGEFL1","11","NS"
0.250831932076077,1.92600468869404,0.429,0.259,1,"ARMC8","11","NS"
0.250918766618792,1.03497252717874,0.286,0.123,1,"TMEM192","11","NS"
0.25098417557087,0.907472516805023,0.571,0.352,1,"MBOAT2","11","NS"
0.251133873659315,-0.489560291178838,0,0.16,1,"ZNF407","11","NS"
0.251133875428296,-0.373328968061708,0,0.16,1,"FARSB","11","NS"
0.251133875428296,-0.356171293588186,0,0.16,1,"NKAPD1","11","NS"
0.251634647634862,-1.00784338691004,0.143,0.313,1,"FDX2","11","NS"
0.251699860553715,2.57824577093116,0.143,0.05,1,"IL17RA","11","NS"
0.251825732718232,0.713678642095725,0.286,0.121,1,"FUT8","11","NS"
0.251906214420118,1.50415622334487,0.286,0.132,1,"SNAPC1","11","NS"
0.251957189970924,-0.6817315089955,0.571,0.643,1,"PSENEN","11","NS"
0.252042782985623,-1.2595245684462,0.143,0.303,1,"CPNE2","11","NS"
0.252386956407146,1.02662743754942,0.429,0.241,1,"YTHDC1","11","NS"
0.252522687809969,-0.533664327293902,0,0.159,1,"BTBD2","11","NS"
0.252564644178528,2.34274353549807,0.143,0.049,1,"NTF4","11","NS"
0.252717758150481,2.43225046265982,0.143,0.05,1,"ZW10","11","NS"
0.252904569474524,1.3357653613097,0.429,0.262,1,"PSMG4","11","NS"
0.25290720941139,-0.64032539585028,0.571,0.797,1,"GCSH","11","NS"
0.252995712444618,3.48440057731261,0.143,0.053,1,"WDR47","11","NS"
0.253061318424522,1.98721285949514,0.143,0.046,1,"ZNF582-AS1","11","NS"
0.253265159660508,1.35032545990692,0.286,0.137,1,"DNAJC17","11","NS"
0.253375074499414,1.41714669613134,0.286,0.132,1,"TFPT","11","NS"
0.25348012916743,-0.983916626974522,0.286,0.428,1,"KLHDC2","11","NS"
0.253546630953417,1.20077903769335,0.286,0.125,1,"MDM1","11","NS"
0.253657933626195,-0.894680503404988,0.143,0.336,1,"ACOT13","11","NS"
0.25372078416326,2.29497686556955,0.143,0.049,1,"OTUD3","11","NS"
0.253757285465069,-0.670535728536176,0.714,0.782,1,"MDH2","11","NS"
0.253759803122577,-1.29745993948513,0.143,0.303,1,"STAU2","11","NS"
0.253918719164897,-0.262627220261947,0,0.159,1,"AARS","11","NS"
0.253918722739097,-0.324239948983023,0,0.159,1,"SCAP","11","NS"
0.253918722739097,-0.885367760599796,0,0.159,1,"PDLIM3","11","NS"
0.253918722739097,-0.280074877796439,0,0.159,1,"DIMT1","11","NS"
0.253954809108653,1.97160994259512,0.143,0.046,1,"AC027243.3","11","NS"
0.253954809108653,1.73453738764804,0.143,0.046,1,"EARS2","11","NS"
0.253963667328486,2.40227848440885,0.286,0.147,1,"MAST4","11","NS"
0.254023068675466,1.29097653307868,0.429,0.232,1,"SAMM50","11","NS"
0.2542467145203,1.91666939911717,0.143,0.046,1,"AL157911.1","11","NS"
0.254469355712103,0.597868691475901,0.143,0.428,1,"BABAM2","11","NS"
0.254529784030338,-0.961124957788769,0.143,0.337,1,"WDR1","11","NS"
0.254630542986056,2.6266217810155,0.286,0.136,1,"NUDCD3","11","NS"
0.254707820217096,2.07914218465877,0.143,0.048,1,"GRASP","11","NS"
0.254725630233595,0.294383507993509,1,0.719,1,"APRT","11","NS"
0.254730206116038,1.35541233690687,0.286,0.131,1,"SNAPC2","11","NS"
0.254866086788898,0.555819957219995,0.714,0.489,1,"MAGI1","11","NS"
0.255118896182434,2.39003078670912,0.143,0.05,1,"CPM","11","NS"
0.255152845978806,1.66537767590555,0.143,0.046,1,"SEMA6A-AS1","11","NS"
0.255152845978806,1.83956655222585,0.143,0.046,1,"AC092821.3","11","NS"
0.255152845978806,1.64027938206928,0.143,0.046,1,"ZNF605","11","NS"
0.255152845978806,1.96127866757588,0.143,0.046,1,"DNAJC3-DT","11","NS"
0.255152845978806,1.78809016784782,0.143,0.046,1,"TEX2","11","NS"
0.255230486305276,3.34235041862468,0.143,0.053,1,"VIPAS39","11","NS"
0.255322025089617,-0.345458108455952,0,0.158,1,"FBXO22","11","NS"
0.255322026885865,-0.46003037226306,0,0.158,1,"DIPK1A","11","NS"
0.255322026885865,-0.331687202189691,0,0.158,1,"PRXL2C","11","NS"
0.255322026885865,-0.383570719595335,0,0.158,1,"MIR210HG","11","NS"
0.255332483910644,-1.39274356741563,0.429,0.529,1,"NSMCE2","11","NS"
0.255347460940642,1.22074581094412,0.286,0.131,1,"PYCARD","11","NS"
0.255563258910838,-0.520858223452669,0.286,0.53,1,"LINC01578","11","NS"
0.255716356030371,0.757252499120995,0.429,0.218,1,"LIN7C","11","NS"
0.256159235820827,0.693043845065755,0.571,0.376,1,"NXN","11","NS"
0.256217153668602,1.21963066917307,0.714,0.6,1,"AC092957.1","11","NS"
0.256353004659027,3.3197002761078,0.143,0.053,1,"SIX3-AS1","11","NS"
0.256442288500405,-0.280197732287022,1,0.962,1,"TBCA","11","NS"
0.256455572682416,-0.260574078284239,1,0.999,1,"MT-CO3","11","NS"
0.256505695896458,-1.09813691903364,0.286,0.416,1,"PGM1","11","NS"
0.25653290939622,-0.560324727442776,0.714,0.729,1,"TXNL4A","11","NS"
0.256545495334125,1.52269963295316,0.286,0.134,1,"ZNF43","11","NS"
0.256636802270275,-0.679007799872086,0.571,0.663,1,"RANBP1","11","NS"
0.256646711015181,-0.564062652488675,0.714,0.771,1,"ATP6AP2","11","NS"
0.256732645649031,-0.711670463796148,0,0.157,1,"OLFML1","11","NS"
0.256732647454485,-0.43318726342065,0,0.157,1,"RNF220","11","NS"
0.256732647454485,-0.511411159141027,0,0.157,1,"PACC1","11","NS"
0.256732647454485,-0.483234507095656,0,0.157,1,"LARP1B","11","NS"
0.256732647454485,-0.27626038676129,0,0.157,1,"BBS1","11","NS"
0.256732647454485,-0.59712538249339,0,0.157,1,"AC025154.2","11","NS"
0.256732647454485,-0.30417724620529,0,0.157,1,"MARCH9","11","NS"
0.256732647454485,-0.442517721473752,0,0.157,1,"GEMIN2","11","NS"
0.256732647454485,-0.372031287478809,0,0.157,1,"GART","11","NS"
0.256749513940641,1.89263478291787,0.286,0.146,1,"KCTD8","11","NS"
0.256772321746993,1.86951030374335,0.286,0.147,1,"RIC3","11","NS"
0.256844505303493,-0.70512999036218,0.714,0.719,1,"PPIC","11","NS"
0.256896741617894,1.06579521014529,0.286,0.127,1,"NUDT3","11","NS"
0.256909669559803,1.35227996775936,0.571,0.382,1,"PTPRM","11","NS"
0.257080532006502,2.02811714083148,0.286,0.162,1,"S100PBP","11","NS"
0.257095039391529,0.941649255925528,0.571,0.352,1,"IK","11","NS"
0.257167775440354,1.00575278796199,0.286,0.124,1,"PCAT7","11","NS"
0.257242099902571,1.28755740039356,0.429,0.255,1,"SNTB2","11","NS"
0.257268598128853,-0.839845188575959,0.143,0.334,1,"ARF3","11","NS"
0.257737345843678,-0.869780494691478,0.286,0.504,1,"MYL9","11","NS"
0.257822017355577,2.03428269813106,0.286,0.161,1,"LINC02696","11","NS"
0.257976152541889,-0.982291224927838,0.286,0.442,1,"SMIM20","11","NS"
0.258124187325996,1.70401094446171,0.286,0.144,1,"VPS26C","11","NS"
0.258150630378052,-0.522255057109955,0,0.156,1,"GNG3","11","NS"
0.258150630378052,-0.348468146859175,0,0.156,1,"IFNAR2","11","NS"
0.258150632192774,-0.362508131919596,0,0.156,1,"VPS45","11","NS"
0.258150632192774,1.78791149018158,0.286,0.155,1,"MCAT","11","NS"
0.258235008802451,1.89906031152958,0.143,0.048,1,"CCDC39","11","NS"
0.258307607854526,-1.16579386023659,0.143,0.301,1,"NAGK","11","NS"
0.258382163384835,2.20443902416422,0.143,0.049,1,"DET1","11","NS"
0.258525939847811,0.872326727185954,0.286,0.123,1,"RASEF","11","NS"
0.258570090344069,2.37095045751064,0.143,0.05,1,"USP20","11","NS"
0.258751727289704,-1.21269723267491,0.429,0.503,1,"SCARB2","11","NS"
0.259237121200058,-0.883691159042816,0.143,0.327,1,"TMED1","11","NS"
0.259440837925329,-0.490426778216213,0.571,0.749,1,"ATP1B3","11","NS"
0.259514868464209,-1.30379048913448,0.143,0.3,1,"LPGAT1","11","NS"
0.259576029401937,-0.578055431351369,0,0.155,1,"CAMK2N1","11","NS"
0.259576029401937,-0.288120463886002,0,0.155,1,"PURB","11","NS"
0.259613159534561,0.68992404982078,0.714,0.512,1,"LSM14A","11","NS"
0.259659344350197,2.31994185113131,0.143,0.05,1,"LYSMD4","11","NS"
0.259659344350197,2.33530747198349,0.143,0.05,1,"ZNF682","11","NS"
0.259778724686429,-0.993039081274261,0.143,0.321,1,"C11orf1","11","NS"
0.260066358407577,0.943437108244073,0.286,0.123,1,"HILPDA","11","NS"
0.260279750426008,0.917465581810498,0.571,0.337,1,"ATG12","11","NS"
0.260542293759858,1.16426523636832,0.714,0.576,1,"ODC1","11","NS"
0.260583769200672,1.30245183104008,0.286,0.137,1,"CASC3","11","NS"
0.26072684507883,-1.20516799381131,0.143,0.299,1,"RFK","11","NS"
0.260726846181089,-1.15931174422629,0.143,0.299,1,"PHF5A","11","NS"
0.260828989627782,2.28718458234406,0.143,0.05,1,"TYMSOS","11","NS"
0.260915850135923,2.34786205004466,0.143,0.051,1,"TRIM16","11","NS"
0.260946816500571,0.458552775286583,0.714,0.464,1,"PTTG1IP","11","NS"
0.261078061054984,-0.441087732757427,0.429,0.592,1,"COA4","11","NS"
0.261126457216079,0.821176475715878,0.714,0.468,1,"CCND1","11","NS"
0.261166041513886,0.970756417873301,0.286,0.125,1,"LINC00882","11","NS"
0.261232773579813,0.531928896887328,1,0.933,1,"HMGN3","11","NS"
0.261389930969757,1.60954289532699,0.286,0.138,1,"PVT1","11","NS"
0.261780836321411,-0.822604777791605,0.143,0.33,1,"CCDC74A","11","NS"
0.261784037584551,2.02612995882221,0.286,0.15,1,"FAM193A","11","NS"
0.26185558341045,0.433155569801545,0.857,0.709,1,"DNAJC8","11","NS"
0.261932054827414,1.29165619480998,0.429,0.253,1,"NUDT1","11","NS"
0.261945883423936,3.4876586670298,0.143,0.054,1,"TAB3","11","NS"
0.262002274073382,2.37437386629685,0.143,0.05,1,"AC009403.1","11","NS"
0.262017003597834,2.86095479249147,0.143,0.053,1,"AL354892.1","11","NS"
0.262053509763136,2.53625499438769,0.143,0.05,1,"SPATA24","11","NS"
0.262196026845832,1.00327182250392,0.429,0.259,1,"SOX2","11","NS"
0.262219383844282,0.387150701199373,0.857,0.627,1,"MRPS36","11","NS"
0.262291668929532,1.34906309527922,0.286,0.14,1,"BBOX1-AS1","11","NS"
0.262317539614024,0.595788071242885,0.429,0.216,1,"MARK4","11","NS"
0.262371182025821,1.07617563905907,0.286,0.127,1,"KIZ","11","NS"
0.262395873384514,-0.421987040659085,0.857,0.958,1,"NDUFS5","11","NS"
0.262426748732224,0.395155142510868,0.857,0.813,1,"SMIM26","11","NS"
0.262449255422105,-0.30091976852047,0,0.154,1,"FAM219B","11","NS"
0.262449255422105,-0.314892598324986,0,0.154,1,"KIAA0100","11","NS"
0.262449257264996,-0.256917992195799,0,0.154,1,"KLHL5","11","NS"
0.262449257264996,-0.473325039903668,0,0.154,1,"AP4M1","11","NS"
0.262449257264996,-0.441657977129028,0,0.154,1,"TGFB1I1","11","NS"
0.262493073944018,-0.829452597439545,0.429,0.536,1,"LSM10","11","NS"
0.262652675072007,1.96002673160477,0.143,0.046,1,"ARL17A","11","NS"
0.262838124334284,-0.52951534431275,0.286,0.5,1,"DPP7","11","NS"
0.262860034746988,0.506050776218351,1,1,1,"RPS14","11","NS"
0.263160100414798,2.61414989356812,0.143,0.053,1,"ASIC2","11","NS"
0.263179200026528,2.11988921098374,0.143,0.05,1,"CASP9","11","NS"
0.263221821729958,2.47815856575209,0.143,0.05,1,"TTC31","11","NS"
0.263221821729958,2.44631925352335,0.143,0.05,1,"KCTD10","11","NS"
0.263231921608248,2.38969311131033,0.143,0.051,1,"FASTKD3","11","NS"
0.263235571460182,-0.850517440031149,0.429,0.537,1,"RNH1","11","NS"
0.263252382583513,1.65087234388063,0.429,0.267,1,"FRA10AC1","11","NS"
0.263348892499798,-0.670929912473456,0.571,0.645,1,"NDN","11","NS"
0.263379453113744,0.45428836640667,0.857,0.807,1,"LSM7","11","NS"
0.26339374932076,-1.12590868667107,0.143,0.303,1,"FCGRT","11","NS"
0.263547962692271,0.985041136164996,0.429,0.234,1,"IPO7","11","NS"
0.263557665958926,0.800210771371848,0.714,0.586,1,"CUX1","11","NS"
0.263571119813134,0.660348676045768,0.571,0.343,1,"RAD21","11","NS"
0.263577050046793,-0.563665594174976,0.429,0.643,1,"LAGE3","11","NS"
0.263681488529545,-0.934810888931885,0.143,0.305,1,"SLBP","11","NS"
0.263840662279307,2.78203713024814,0.286,0.142,1,"IFI35","11","NS"
0.263860767613214,0.699957139910069,0.429,0.222,1,"CHP1","11","NS"
0.263869014433421,1.6835895831629,0.143,0.046,1,"TTN","11","NS"
0.263869014433421,1.63544834245867,0.143,0.046,1,"TENT4A","11","NS"
0.263869014433421,1.56514632808116,0.143,0.046,1,"ANKH","11","NS"
0.263869014433421,1.82489113682734,0.143,0.046,1,"AC106818.2","11","NS"
0.263869014433421,1.65919139075953,0.143,0.046,1,"ZNF786","11","NS"
0.263869014433421,1.66648320667327,0.143,0.046,1,"GPSM1","11","NS"
0.263869014433421,1.46173653356964,0.143,0.046,1,"HSPA2","11","NS"
0.263869014433421,1.90528182090842,0.143,0.046,1,"ASB7","11","NS"
0.263869014433421,1.73265441830591,0.143,0.046,1,"CEP76","11","NS"
0.263869014433421,1.66971156674528,0.143,0.046,1,"ZNF8","11","NS"
0.263897183674764,-0.27996697588252,0,0.153,1,"STXBP2","11","NS"
0.263897187379577,-0.312140978805862,0,0.153,1,"SETX","11","NS"
0.263897187379577,-0.333546375811269,0,0.153,1,"RBMS2","11","NS"
0.263897187379577,-0.339796573084111,0,0.153,1,"RBL2","11","NS"
0.264003609293274,1.07260866979519,0.429,0.245,1,"B3GALT6","11","NS"
0.264086180493685,1.48959786353757,0.286,0.135,1,"DYNLL2","11","NS"
0.264162132655331,1.33004813560157,0.286,0.135,1,"MIDN","11","NS"
0.264395262505918,2.31829415759791,0.143,0.051,1,"AC008608.2","11","NS"
0.264568553690918,-0.82347793925577,0.429,0.545,1,"TMEM167A","11","NS"
0.264747498537104,1.29339847510534,0.429,0.233,1,"NAA50","11","NS"
0.265313881395366,0.571951725989876,0.714,0.5,1,"NUDCD2","11","NS"
0.265352725183656,-0.438319090948361,0,0.152,1,"MOB1B","11","NS"
0.265352727045641,-0.597919757032399,0,0.152,1,"ARL9","11","NS"
0.265352728907627,-0.87810071656769,0,0.152,1,"PTGER3","11","NS"
0.265352728907627,-0.348646667786577,0,0.152,1,"REPS1","11","NS"
0.265352728907627,-0.31986287640607,0,0.152,1,"SNX13","11","NS"
0.265352728907627,-0.352613993734354,0,0.152,1,"APTR","11","NS"
0.265352728907627,-0.272197194749677,0,0.152,1,"GPR108","11","NS"
0.265352728907627,-0.307680623032065,0,0.152,1,"PIK3R2","11","NS"
0.26539061306631,1.69440985901983,0.143,0.048,1,"ECT2","11","NS"
0.265524163274107,2.56071127360979,0.143,0.052,1,"FBXO38","11","NS"
0.265524163274107,2.43970530227962,0.143,0.052,1,"ETV2","11","NS"
0.265690118611707,1.00081324178867,0.286,0.129,1,"GSTCD","11","NS"
0.265849094324873,1.92161477776632,0.286,0.138,1,"MAIP1","11","NS"
0.266057389827125,-1.16888924403581,0.143,0.297,1,"CERCAM","11","NS"
0.266057390938479,-1.16005122785993,0.143,0.297,1,"LDOC1","11","NS"
0.266510287122956,0.80500320286728,0.714,0.62,1,"RBM39","11","NS"
0.26653427060161,0.556506249279953,0.714,0.616,1,"NSA2","11","NS"
0.266558209266839,1.16047594435788,0.429,0.232,1,"BAZ2B","11","NS"
0.266569524900342,0.971966271091428,0.286,0.13,1,"STAP2","11","NS"
0.266621410833928,1.62542744292665,0.286,0.155,1,"FHOD3","11","NS"
0.266663825817763,-0.382985627227677,0.857,0.982,1,"UBB","11","NS"
0.266665300811453,-0.290957023473172,1,1,1,"EEF1A1","11","NS"
0.266731849599139,2.30943676192318,0.143,0.05,1,"MSH5","11","NS"
0.266764736196347,-0.53664393073108,0.714,0.793,1,"FIS1","11","NS"
0.26681592932906,-0.486472855514475,0,0.151,1,"CRADD","11","NS"
0.266815931200689,-0.353382644717408,0,0.151,1,"FBXO33","11","NS"
0.266815933072319,-0.268412392777669,0,0.151,1,"PLEKHH3","11","NS"
0.266815933072319,-0.279849537452987,0,0.151,1,"LINC00310","11","NS"
0.266827366724609,-1.02865048020993,0.286,0.424,1,"GSTA4","11","NS"
0.267179819649737,1.87362357269972,0.286,0.157,1,"UBXN7","11","NS"
0.267768835176987,1.32707606041502,0.429,0.235,1,"GNL3","11","NS"
0.267882181209177,2.14402423081147,0.143,0.049,1,"NIPA1","11","NS"
0.267923358941762,2.1369190524365,0.143,0.05,1,"TP53INP1","11","NS"
0.268009017163548,-0.387008138330254,1,0.967,1,"PRDX2","11","NS"
0.268143228501429,0.558262819431566,0.714,0.56,1,"ARF5","11","NS"
0.268286851713948,-0.343680851881668,0,0.151,1,"TMEM51","11","NS"
0.268286851713948,-0.26883637266822,0,0.151,1,"POLR2D","11","NS"
0.268286851713948,-0.399959008210098,0,0.151,1,"CRAT","11","NS"
0.268286851713948,-0.259819761352727,0,0.151,1,"DNAJB12","11","NS"
0.268286851713948,-0.354091644393416,0,0.151,1,"SHOC2","11","NS"
0.268286851713948,-0.761177267848177,0,0.151,1,"PRSS23","11","NS"
0.268286851713948,-0.327780483782032,0,0.151,1,"HEATR5A","11","NS"
0.268286851713948,-0.270410850976856,0,0.151,1,"OCEL1","11","NS"
0.268585069551286,0.556435345412528,0.714,0.482,1,"EBPL","11","NS"
0.268697658168214,0.702062153856666,0.429,0.219,1,"PIP5K1C","11","NS"
0.268817006839577,0.700500124249339,0.714,0.466,1,"EIF4E","11","NS"
0.269118530888767,1.95577940929577,0.143,0.05,1,"KRBA2","11","NS"
0.269307505914657,1.92492348955955,0.286,0.164,1,"SEC23IP","11","NS"
0.269646843148892,1.83024113361544,0.286,0.139,1,"IGSF1","11","NS"
0.269650080694539,0.736978769987426,0.714,0.5,1,"IDI1","11","NS"
0.269765535410341,-0.307959911180604,0,0.15,1,"DDX56","11","NS"
0.269765537301456,-0.579568367597469,0,0.15,1,"PGM5-AS1","11","NS"
0.269765537301456,-0.264268405334988,0,0.15,1,"MRRF","11","NS"
0.269765537301456,-0.273776166175651,0,0.15,1,"BRD3OS","11","NS"
0.269765537301456,-0.307893570736196,0,0.15,1,"PRPF18","11","NS"
0.269799374841145,1.65735347997674,0.286,0.146,1,"PTPRZ1","11","NS"
0.269805178432691,3.21296538081292,0.143,0.054,1,"CAPS2","11","NS"
0.269849566737678,1.03311307310609,0.429,0.271,1,"AKAP12","11","NS"
0.269891578287509,-1.08207408360417,0.143,0.322,1,"ANGPTL4","11","NS"
0.27003396954248,1.65380109689181,0.429,0.263,1,"NAA60","11","NS"
0.270141707192629,1.63848866866103,0.143,0.047,1,"NBPF15","11","NS"
0.27019258877119,2.47033100426494,0.143,0.052,1,"LMNB2","11","NS"
0.270265102954622,2.36646495214427,0.143,0.051,1,"CSRNP1","11","NS"
0.270317352292041,2.19473216248764,0.143,0.05,1,"NBPF1","11","NS"
0.270457013919807,0.927937436992593,0.571,0.383,1,"TMEM164","11","NS"
0.271101525346335,-0.92405784308986,0.286,0.433,1,"GNAI3","11","NS"
0.271127615642894,0.614150083394574,0.429,0.218,1,"REST","11","NS"
0.271252041043273,-0.583138268533821,0,0.149,1,"FMO1","11","NS"
0.271252041043273,-0.449798571778654,0,0.149,1,"DIP2A","11","NS"
0.27125204294423,-0.358607691827027,0,0.149,1,"HMGB2","11","NS"
