"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0929435551269057,-0.571077965673056,0.256,0.471,1,"BTBD3","5","NS"
0.093013854131215,-1.2596944016513,0.068,0.176,1,"SP1","5","NS"
0.093013854131215,-1.25095006443198,0.068,0.176,1,"TGDS","5","NS"
0.0930472234276505,-1.70534458723978,0.07,0.176,1,"TAX1BP3","5","NS"
0.0931280195975357,-0.480855575522362,0.244,0.471,1,"PARL","5","NS"
0.0936126756343521,1.75561752072449,0.217,0.059,1,"CSNK1D","5","NS"
0.0936576161726076,-0.380783913560594,0.526,0.824,1,"H2AFY","5","NS"
0.0937273457274819,1.58027126336047,0.218,0.059,1,"MRPS9","5","NS"
0.0937385505249026,-0.560219213070279,0.302,0.529,1,"PARP1","5","NS"
0.0939168981031597,-1.43133124848899,0.109,0.235,1,"GEMIN7","5","NS"
0.0939399461507324,-1.88297854332057,0.038,0.118,1,"ZNF772","5","NS"
0.09404118251327,-0.997565639153525,0.105,0.235,1,"RPS6KA5","5","NS"
0.0942298849960048,-1.52189541404518,0.07,0.176,1,"MDGA1","5","NS"
0.0942551465826185,-0.753181258032155,0.18,0.353,1,"GAB1","5","NS"
0.0942715469704406,-0.719744583870755,0.183,0.353,1,"MGST1","5","NS"
0.0942720371969661,-1.48630040380437,0.071,0.176,1,"SATB1","5","NS"
0.0943228730191366,-0.349515038276205,0.57,0.824,1,"MPC2","5","NS"
0.0944602466306397,-0.410947618079796,0.436,0.706,1,"CCDC153","5","NS"
0.0945066050182999,1.30269583734839,0.233,0.059,1,"ZNF322","5","NS"
0.0945798429621239,-1.13265926572622,0.068,0.176,1,"AL354740.1","5","NS"
0.0945960989853942,-1.19162655221805,0.067,0.176,1,"FNTB","5","NS"
0.0946038198968582,-0.925515487749653,0.101,0.235,1,"SLC35E1","5","NS"
0.0946177662351373,-1.43508049437101,0.111,0.235,1,"AASS","5","NS"
0.0947846075222417,1.20576639338193,0.502,0.412,1,"SAMHD1","5","NS"
0.0948217218748335,-0.888381059894285,0.141,0.294,1,"SCAMP3","5","NS"
0.0949057969977106,-1.22215516458026,0.068,0.176,1,"RGP1","5","NS"
0.0949355529836721,-0.366848003165096,0.29,0.529,1,"BBS5","5","NS"
0.0949804282893066,-0.347584759418139,0.489,0.765,1,"METRNL","5","NS"
0.0950111642744852,-0.424219149880576,0.576,0.765,1,"SIPA1L1","5","NS"
0.0950533206137665,-1.25135701715068,0.069,0.176,1,"EPB41","5","NS"
0.0951399949410813,-2.09773691693118,0.039,0.118,1,"NT5M","5","NS"
0.0951871820687702,-1.56863359039768,0.037,0.118,1,"ERN1","5","NS"
0.0952530771511204,-1.1247032516839,0.068,0.176,1,"XYLT2","5","NS"
0.0952592936316123,1.31449871709877,0.23,0.059,1,"MRPL45","5","NS"
0.0952980052556705,-0.727967008898293,0.1,0.235,1,"MYO9B","5","NS"
0.0953120467869826,-0.617809977802673,0.133,0.294,1,"WDR27","5","NS"
0.0953295386606121,0.845797811995208,0.54,0.353,1,"COMT","5","NS"
0.0954465322333655,-0.863129367443409,0.136,0.294,1,"RFNG","5","NS"
0.0955306851692408,-1.70262923167966,0.038,0.118,1,"AC112722.1","5","NS"
0.0955527460183639,-0.385511836318253,0.436,0.706,1,"ATP1B3","5","NS"
0.0956890811291548,-0.345821499433039,0.449,0.765,1,"PPP1R14B","5","NS"
0.0957150845984923,-0.440064673616226,0.829,0.882,1,"HSPB1","5","NS"
0.0958518527048231,-0.688200273100267,0.282,0.471,1,"YME1L1","5","NS"
0.0959037900623559,-0.468131467854356,0.363,0.588,1,"RAB11B","5","NS"
0.0959973684702864,-0.694711337763161,0.181,0.353,1,"DMRTA2","5","NS"
0.0960050446031697,1.50920066403676,0.284,0.118,1,"KIF9-AS1","5","NS"
0.0960393306140041,-1.01427537935647,0.105,0.235,1,"FAM117B","5","NS"
0.0961664827749987,-0.448827234512065,0.454,0.706,1,"SAR1B","5","NS"
0.0962081779875482,-0.701221589246852,0.22,0.412,1,"PMPCA","5","NS"
0.0963539823383803,-0.889764126435221,0.102,0.235,1,"NOL10","5","NS"
0.0963541686506031,-0.964224819993944,0.103,0.235,1,"INPP4A","5","NS"
0.096445980139382,-1.3230910116867,0.069,0.176,1,"D2HGDH","5","NS"
0.0965472123919891,-1.36636545329509,0.069,0.176,1,"NAA40","5","NS"
0.096580339168169,1.17094067774167,0.605,0.588,1,"ID4","5","NS"
0.0965984683772425,-0.807099127676383,0.185,0.353,1,"ILKAP","5","NS"
0.0967502169214218,1.67496339726425,0.218,0.059,1,"GBP1","5","NS"
0.0967643084986468,1.50222154277,0.141,0,1,"SIAH2","5","NS"
0.0968134118832214,-1.56079301493684,0.037,0.118,1,"AC127164.1","5","NS"
0.097233069854898,1.61510766594119,0.275,0.118,1,"ERLIN2","5","NS"
0.0972893697245001,-1.00371953457408,0.283,0.471,1,"RDH14","5","NS"
0.097391337822315,1.56679292894798,0.14,0,1,"PRKCQ-AS1","5","NS"
0.0973913380859674,1.468172279996,0.14,0,1,"TWISTNB","5","NS"
0.0975144029291657,0.733734920182408,0.638,0.471,1,"GPNMB","5","NS"
0.0976793780737125,-0.671366961914938,0.137,0.294,1,"FMN2","5","NS"
0.0976808768143263,-0.459069560131,0.268,0.471,1,"MBNL1","5","NS"
0.0976860368867055,-1.63066697610346,0.038,0.118,1,"FMNL1","5","NS"
0.097713412025673,-0.415712141781911,0.386,0.647,1,"NFIC","5","NS"
0.0977526164131373,-1.42538066432468,0.037,0.118,1,"SPART-AS1","5","NS"
0.0979113842099308,-1.47434240776044,0.071,0.176,1,"AGFG2","5","NS"
0.0980321835411232,-1.25277329430896,0.069,0.176,1,"PXN","5","NS"
0.0980399030115639,-0.903390504126339,0.191,0.353,1,"AARS","5","NS"
0.0980645820049742,-0.389801799398959,0.435,0.706,1,"TM7SF2","5","NS"
0.0980739211599722,-1.66268177152993,0.038,0.118,1,"ZDHHC8","5","NS"
0.0981034672994169,-0.513080183109363,0.505,0.706,1,"CAPNS1","5","NS"
0.0982961640948229,-0.669157540928217,0.322,0.529,1,"IQUB","5","NS"
0.0983151093065791,1.53730790460656,0.218,0.059,1,"LINC01184","5","NS"
0.0983391586969464,-2.02312631046925,0.039,0.118,1,"KLF9","5","NS"
0.0983547251584829,-0.711169752100137,0.219,0.412,1,"PCNA","5","NS"
0.098382102182306,-0.881602713120224,0.251,0.412,1,"TCEAL7","5","NS"
0.098594232317219,-0.288203939033704,0.871,0.941,1,"KIF9","5","NS"
0.0986993398261882,1.17265470676586,0.346,0.176,1,"PSMD1","5","NS"
0.0987268240167733,-0.699656890551513,0.134,0.294,1,"SPRYD3","5","NS"
0.0987439572738118,-0.401575929037113,0.359,0.588,1,"CTNND1","5","NS"
0.0988795635425222,-1.15251535795323,0.069,0.176,1,"NR1H2","5","NS"
0.0990186117904937,-0.923741769189738,0.359,0.529,1,"MAP1B","5","NS"
0.0990994991200309,-1.61180580498187,0.038,0.118,1,"TIGD6","5","NS"
0.0992688519231161,-0.539656879192575,0.561,0.765,1,"CISD1","5","NS"
0.099286432867282,-0.410855776908435,0.378,0.588,1,"SAT1","5","NS"
0.0992956504462455,-0.700170226334901,0.137,0.294,1,"ETFDH","5","NS"
0.0994175189491232,-0.499867786004834,0.367,0.588,1,"YPEL3","5","NS"
0.0995742640383906,-1.72933502708532,0.038,0.118,1,"RPUSD1","5","NS"
0.0998362388231593,-0.325491384305545,0.817,0.941,1,"NDUFA2","5","NS"
0.0999015181518458,0.566138437777056,0.848,0.882,1,"SYNE2","5","NS"
0.0999023472044717,-1.29107271399821,0.069,0.176,1,"GSTT2B","5","NS"
0.0999382441946754,1.52387009510172,0.138,0,1,"RCL1","5","NS"
0.0999587953247554,-1.34625420827205,0.112,0.235,1,"SLC26A11","5","NS"
0.10002635800639,-0.540577378487491,0.173,0.353,1,"SAFB2","5","NS"
0.100082447529599,1.16939071545698,0.473,0.353,1,"U2SURP","5","NS"
0.100127210471951,-0.728086705724738,0.141,0.294,1,"DOP1A","5","NS"
0.100132381165314,-1.18322847191873,0.069,0.176,1,"MCM3","5","NS"
0.10019808470811,-1.02069102591377,0.107,0.235,1,"CCDC175","5","NS"
0.100330755966183,-1.26001050074321,0.16,0.294,1,"PLCL1","5","NS"
0.100432620563293,-1.66939476826075,0.038,0.118,1,"TIRAP","5","NS"
0.100506156721916,1.50968208333708,0.218,0.059,1,"FYTTD1","5","NS"
0.100714203782992,-0.402582302824017,0.404,0.647,1,"SNX17","5","NS"
0.100747543843027,-0.464537477436619,0.29,0.529,1,"KCMF1","5","NS"
0.100749105246282,0.397774614379606,0.925,1,1,"HNRNPA2B1","5","NS"
0.100828135765441,-0.325253344020974,0.283,0.529,1,"RABL2B","5","NS"
0.10094795921986,-0.772239847603999,0.189,0.353,1,"APLP1","5","NS"
0.101061025312929,-0.383362791707016,0.346,0.588,1,"ST6GALNAC3","5","NS"
0.101079178657177,-0.683472810726326,0.23,0.412,1,"NOP56","5","NS"
0.101129938361561,-0.470245183087414,0.254,0.471,1,"UBE2W","5","NS"
0.101173029400109,-0.923270493128595,0.145,0.294,1,"PET117","5","NS"
0.101235312975723,1.35699825769483,0.138,0,1,"CNDP2","5","NS"
0.101274420413897,-1.72113249794291,0.039,0.118,1,"AC097662.1","5","NS"
0.101388669935753,-1.50389251221876,0.038,0.118,1,"C5orf66","5","NS"
0.101502568845634,1.16438754746238,0.486,0.353,1,"COBLL1","5","NS"
0.101592415210803,-1.16350634808817,0.149,0.294,1,"MAGT1","5","NS"
0.101599147809838,-0.300123369153474,0.433,0.706,1,"MBNL2","5","NS"
0.101602087501169,0.883416165202649,0.907,0.941,1,"CTSD","5","NS"
0.101606375037251,-0.705628942875363,0.221,0.412,1,"POR","5","NS"
0.101829218144075,1.54682935703125,0.212,0.059,1,"GGA2","5","NS"
0.101847098815738,-0.802797432044151,0.142,0.294,1,"CFAP161","5","NS"
0.101949051364206,-0.668663302309722,0.139,0.294,1,"ILRUN","5","NS"
0.102179010677145,1.2095102617035,0.488,0.412,1,"ANKRD11","5","NS"
0.102185044858616,-0.97377143717216,0.151,0.294,1,"PPP2R2D","5","NS"
0.10221481340868,-1.06935544547228,0.105,0.235,1,"EGLN2","5","NS"
0.102318805031239,-1.04055522299713,0.067,0.176,1,"THNSL1","5","NS"
0.102402601946248,1.03340289422221,0.513,0.353,1,"CCDC6","5","NS"
0.102539904654855,-0.703256694114957,0.146,0.294,1,"IQCH","5","NS"
0.102548389415462,1.68097534341559,0.137,0,1,"SPRY4-AS1","5","NS"
0.102781543413079,1.14117929038764,0.401,0.235,1,"CCDC113","5","NS"
0.10299492320552,-0.590885110814336,0.221,0.412,1,"ARFIP1","5","NS"
0.10300252077099,-0.555881481173262,0.61,0.706,1,"NWD1","5","NS"
0.103062917336702,-0.818228451737983,0.138,0.294,1,"HCCS","5","NS"
0.103118965209843,-0.580291714612028,0.777,0.824,1,"NDUFB3","5","NS"
0.103174484582508,-0.638918142242443,0.344,0.529,1,"MGAT4B","5","NS"
0.10319284205194,-0.865495294653247,0.265,0.412,1,"HSF2","5","NS"
0.10321099357491,1.54750892211652,0.136,0,1,"HOOK2","5","NS"
0.103322504901371,-1.56731037625401,0.038,0.118,1,"B3GAT2","5","NS"
0.103352499580251,1.06968973645963,0.489,0.353,1,"SOD3","5","NS"
0.103539587448861,-0.898914277332927,0.103,0.235,1,"MTERF1","5","NS"
0.103575578089048,-0.467580440911563,0.132,0.294,1,"FASTKD1","5","NS"
0.103653192666842,-0.709091807768249,0.239,0.412,1,"TBL1X","5","NS"
0.103767473478483,-0.428207770498917,0.484,0.824,1,"SERINC5","5","NS"
0.10385436860319,-0.657896695368667,0.226,0.412,1,"NUDT1","5","NS"
0.103877675934948,1.58223807551335,0.136,0,1,"ZNF883","5","NS"
0.104010271675383,-1.04207730475489,0.106,0.235,1,"MFAP3","5","NS"
0.104055208877986,-1.54727417158492,0.038,0.118,1,"AC106818.2","5","NS"
0.104135590976443,-0.428168039824437,0.603,0.882,1,"LINC01088","5","NS"
0.104193621005462,-0.333071813870008,0.615,0.941,1,"MRPL34","5","NS"
0.104216903780057,-0.627756433447503,0.299,0.529,1,"MVB12A","5","NS"
0.104299691646464,-0.406536230335882,0.542,0.765,1,"MIEN1","5","NS"
0.104310823531395,-0.910917529892876,0.179,0.353,1,"DPH5","5","NS"
0.104396163407104,1.33577527996546,0.295,0.118,1,"KISS1R","5","NS"
0.104399270411374,-1.34896780170595,0.111,0.235,1,"MFSD11","5","NS"
0.104476690946366,1.52992133392069,0.31,0.118,1,"ANXA1","5","NS"
0.104507947521308,-1.73836735483406,0.039,0.118,1,"CACFD1","5","NS"
0.104545967277412,-1.46394245066195,0.038,0.118,1,"RMI2","5","NS"
0.104669367739639,-0.630779241006867,0.221,0.412,1,"FBXO9","5","NS"
0.104708620251056,-0.870476459709856,0.104,0.235,1,"UGDH-AS1","5","NS"
0.104751209949748,-1.8607872153551,0.039,0.118,1,"AC092902.6","5","NS"
0.104762845740277,-0.405207720933028,0.256,0.471,1,"RPE65","5","NS"
0.104788168939391,-1.27947164485397,0.108,0.235,1,"DERA","5","NS"
0.104789074206685,-1.28934380419287,0.071,0.176,1,"NIPAL3","5","NS"
0.104792034798215,-1.52302097750911,0.038,0.118,1,"SRRM2-AS1","5","NS"
0.10479428639218,0.306986873889017,0.998,1,1,"RPS27","5","NS"
0.104903208121643,-2.17455927408963,0.04,0.118,1,"PPP1R36","5","NS"
0.104931646042341,-0.413060973381372,0.303,0.529,1,"MED13L","5","NS"
0.105053098956272,-1.22099331953454,0.108,0.235,1,"SRP14-AS1","5","NS"
0.105132417576493,-1.01826492325239,0.107,0.235,1,"WASHC4","5","NS"
0.105139575647282,-0.616558862269911,0.223,0.412,1,"EPHX2","5","NS"
0.105331964579268,-0.406118601763229,0.374,0.647,1,"TSG101","5","NS"
0.105347492439933,-0.546503030340889,0.216,0.412,1,"ARHGDIA","5","NS"
0.105445810283442,-1.33510717857183,0.072,0.176,1,"LRRC8C-DT","5","NS"
0.105543224905113,-0.77076160854143,0.269,0.471,1,"ZFYVE21","5","NS"
0.105546779196838,-0.41545350530783,0.168,0.353,1,"CNTRL","5","NS"
0.105692191583836,-0.531172080404256,0.178,0.353,1,"TTLL4","5","NS"
0.105692974200417,-0.409455241955863,0.328,0.588,1,"MGMT","5","NS"
0.10582846424552,1.39046811505622,0.377,0.235,1,"DYDC2","5","NS"
0.105894989772895,-0.75299599796704,0.145,0.294,1,"LATS1","5","NS"
0.10593407590411,-0.482912170128163,0.301,0.529,1,"UBL3","5","NS"
0.10595345803896,-0.635579927285667,0.139,0.294,1,"UBTD2","5","NS"
0.106064304863251,-0.699528132069209,0.225,0.412,1,"DNAJC2","5","NS"
0.10613541299346,1.00333924522715,0.599,0.529,1,"MDK","5","NS"
0.106239187148462,1.75003163508133,0.21,0.059,1,"AC116049.2","5","NS"
0.106276139472336,1.42100219620315,0.339,0.176,1,"PSD3","5","NS"
0.106341484942988,-0.942107482362711,0.103,0.235,1,"ERCC5","5","NS"
0.106379256961089,-1.55818256923162,0.039,0.118,1,"TBC1D13","5","NS"
0.106396968495429,-0.616173958772432,0.235,0.412,1,"HIBADH","5","NS"
0.106450130878714,0.653535808566208,0.596,0.471,1,"CLSTN1","5","NS"
0.106585707212792,1.57126697898164,0.134,0,1,"XPO4","5","NS"
0.106585707787038,1.4705858520228,0.134,0,1,"POLE2","5","NS"
0.106656482981979,-0.88595971151437,0.103,0.235,1,"GDAP2","5","NS"
0.106705281113855,-0.418523032885171,0.207,0.412,1,"MBD2","5","NS"
0.106834142108839,-0.460662927687681,0.793,0.941,1,"AP2S1","5","NS"
0.106875885593651,-1.48320274911587,0.039,0.118,1,"AC087071.2","5","NS"
0.106875885593651,-1.56618473163102,0.039,0.118,1,"AC139769.2","5","NS"
0.106901160681568,-1.71588136335663,0.073,0.176,1,"SLC25A53","5","NS"
0.106905707893195,-0.49459036907979,0.221,0.412,1,"CD83","5","NS"
0.106912652685858,-0.507733252846325,0.489,0.765,1,"OTUD6B-AS1","5","NS"
0.106997027779386,1.18326787726664,0.352,0.176,1,"GTF2F1","5","NS"
0.107020601681203,-1.34598788949182,0.072,0.176,1,"RCCD1","5","NS"
0.107037036221725,-0.982005996402655,0.069,0.176,1,"SPTY2D1OS","5","NS"
0.107057012673149,-0.702014983154073,0.14,0.294,1,"ZBTB20-AS5","5","NS"
0.107124887940803,-1.50842854587634,0.039,0.118,1,"SLC35F2","5","NS"
0.107139958886163,1.0952528515121,0.357,0.176,1,"DNAJB11","5","NS"
0.107273171624422,1.68238773489044,0.133,0,1,"AC011287.1","5","NS"
0.107273171913302,1.53641892327402,0.133,0,1,"AC006206.2","5","NS"
0.107456264410241,0.267359616072984,0.98,1,1,"PFDN5","5","NS"
0.107626083536142,-0.370278949152057,0.204,0.412,1,"RING1","5","NS"
0.107640524848502,-0.626439164583466,0.23,0.412,1,"IBTK","5","NS"
0.107671457418287,-1.13802173284331,0.07,0.176,1,"FAM221A","5","NS"
0.107690034347903,-0.900273686000963,0.106,0.235,1,"RASSF4","5","NS"
0.107719340214672,1.39027261041798,0.373,0.235,1,"SPIDR","5","NS"
0.107767362310702,-0.262699932443343,0.484,0.824,1,"LINC01578","5","NS"
0.107854863161817,-0.728158038864847,0.101,0.235,1,"TET3","5","NS"
0.10791607652888,-0.315632428450049,0.337,0.588,1,"PTPN2","5","NS"
0.107964871945528,1.73230328476513,0.133,0,1,"CCN3","5","NS"
0.107986143398956,-0.467598743638895,0.309,0.529,1,"ARHGEF3","5","NS"
0.108125496348658,-1.62807648935054,0.039,0.118,1,"MICALL2","5","NS"
0.108230727094369,-0.662264653763443,0.223,0.412,1,"OAZ2","5","NS"
0.10828632195939,-0.595645492254502,0.407,0.647,1,"PAN3","5","NS"
0.108307595412873,-0.668147567422376,0.138,0.294,1,"PIK3R2","5","NS"
0.108322295218252,-1.94042355166802,0.04,0.118,1,"ATG2A","5","NS"
0.108371932066827,-0.356478270143367,0.332,0.588,1,"MFAP2","5","NS"
0.108626166133786,-0.808225651767314,0.182,0.353,1,"TMEM203","5","NS"
0.108660835465034,1.41834116023364,0.132,0,1,"ZNF655","5","NS"
0.108660835757462,1.58347605299587,0.132,0,1,"ZNF438","5","NS"
0.108714939831491,-0.626944185147003,0.406,0.588,1,"YTHDF2","5","NS"
0.108874185068268,-0.616033466114496,0.413,0.588,1,"TSPAN4","5","NS"
0.108974874188539,-0.762291028739093,0.191,0.353,1,"SLC41A1","5","NS"
0.108980298649601,-0.861979810875509,0.104,0.235,1,"FLAD1","5","NS"
0.108999902828124,-0.688618922969843,0.267,0.471,1,"DTYMK","5","NS"
0.109017540797913,-1.69853074445425,0.04,0.118,1,"GPER1","5","NS"
0.109179158257786,-0.532793715139052,0.331,0.588,1,"IL17RD","5","NS"
0.109246784823632,-0.557460454700353,0.175,0.353,1,"PIGH","5","NS"
0.109361089099998,1.42677587150341,0.132,0,1,"THG1L","5","NS"
0.109564555859806,-2.04791129531305,0.04,0.118,1,"AL355353.1","5","NS"
0.109630398498417,-1.99713904656116,0.075,0.176,1,"MPP2","5","NS"
0.109836905144039,-0.590047192949497,0.175,0.353,1,"AL162231.1","5","NS"
0.10986986871004,-0.621187019813211,0.36,0.588,1,"HNRNPA0","5","NS"
0.110019468600012,-0.541140540065807,0.269,0.471,1,"SMC6","5","NS"
0.110062857044237,-0.506306787932167,0.326,0.529,1,"ZFR","5","NS"
0.11008828763406,-0.299061484027439,0.234,0.471,1,"TAPBP","5","NS"
0.110178438249309,-0.745248668539934,0.191,0.353,1,"PPP1R35","5","NS"
0.110187782832958,-0.758279322739349,0.144,0.294,1,"TTC30B","5","NS"
0.110277251313213,-0.278063318268854,0.38,0.647,1,"LRRC6","5","NS"
0.110290917128982,1.7094409331739,0.314,0.176,1,"DANT2","5","NS"
0.110343312776277,-0.411198760084857,0.559,0.765,1,"PCMT1","5","NS"
0.110381872132692,-0.611907256362028,0.405,0.588,1,"RNF145","5","NS"
0.110714536921267,-1.18914456141292,0.071,0.176,1,"RBM45","5","NS"
0.110774575409551,1.54219605036209,0.131,0,1,"AL390783.1","5","NS"
0.110774575707384,1.65511316093227,0.131,0,1,"DDX60L","5","NS"
0.110796957893446,-0.597968344878585,0.277,0.471,1,"GPX3","5","NS"
0.110823137133624,1.356398667716,0.369,0.235,1,"EMX2OS","5","NS"
0.110826648943401,-0.415602608827168,0.254,0.471,1,"MAPK15","5","NS"
0.110858509520799,-0.430204459299382,0.805,1,1,"LGALS3BP","5","NS"
0.110863800195424,-2.04154134894937,0.041,0.118,1,"PWWP2B","5","NS"
0.110872733734506,-0.953345254678385,0.104,0.235,1,"PECR","5","NS"
0.110881355661141,1.1777865915955,0.342,0.176,1,"COA1","5","NS"
0.110935865477304,-0.496882549526141,0.272,0.471,1,"COPS4","5","NS"
0.110983513815208,0.756825567674304,0.648,0.588,1,"CNBP","5","NS"
0.110990377874851,-0.899439630725828,0.149,0.294,1,"STK38","5","NS"
0.111009138997403,-0.582838470641917,0.328,0.529,1,"YEATS4","5","NS"
0.111118007446481,-0.860655834716902,0.2,0.353,1,"TMEM132C","5","NS"
0.111285401871993,-1.57809439687067,0.04,0.118,1,"TXNL4B","5","NS"
0.111322608859193,-1.55540757741039,0.04,0.118,1,"MMP16","5","NS"
0.111322608859193,-1.87272108654887,0.04,0.118,1,"DLGAP4-AS1","5","NS"
0.11137902198437,0.341104738610764,0.984,1,1,"RPS6","5","NS"
0.111535390566061,0.889822271993694,0.643,0.529,1,"SPAG17","5","NS"
0.111739592386327,1.26948768663934,0.223,0.059,1,"SENP5","5","NS"
0.111785394310171,-1.14000871524271,0.071,0.176,1,"PLEKHM3","5","NS"
0.112093034622846,-0.894599774966768,0.148,0.294,1,"FCHO2","5","NS"
0.112094398132179,-2.11971271863486,0.042,0.118,1,"AL731571.1","5","NS"
0.112103574142587,-1.83071227410746,0.04,0.118,1,"LINC01128","5","NS"
0.112108375263115,-1.55514485451066,0.076,0.176,1,"MAPK8IP1","5","NS"
0.112180385070575,-0.757609320010341,0.187,0.353,1,"ZNF19","5","NS"
0.112205554864341,1.42079004631739,0.13,0,1,"PPAN","5","NS"
0.112314929309292,-0.386152004699923,0.593,0.882,1,"ZMYND10","5","NS"
0.112323802317871,-0.355294862663389,0.432,0.706,1,"TLK1","5","NS"
0.112446662244988,-0.568447286716182,0.218,0.412,1,"C16orf87","5","NS"
0.112559286239409,1.25630214854008,0.288,0.118,1,"MYOF","5","NS"
0.112677270575326,-0.688839033582505,0.144,0.294,1,"BTAF1","5","NS"
0.112737790694677,-0.911357267415251,0.201,0.353,1,"STX5","5","NS"
0.11303165046437,-0.547112293233789,0.306,0.529,1,"PTRH1","5","NS"
0.113074906035758,-1.45172249501364,0.04,0.118,1,"LRR1","5","NS"
0.113102849820688,-1.70880605306769,0.04,0.118,1,"GM2A","5","NS"
0.113241475731518,-0.433131185114646,0.167,0.353,1,"CDK5RAP3","5","NS"
0.113318664405413,-0.398067431680811,0.345,0.588,1,"CRIPT","5","NS"
0.113545894146403,-0.769373965568857,0.237,0.412,1,"ARPC1B","5","NS"
0.113566572852738,-0.922251011302375,0.069,0.176,1,"NSUN4","5","NS"
0.113566572852738,-0.95001971713892,0.069,0.176,1,"POLL","5","NS"
0.113572864789017,-1.05002174018866,0.148,0.294,1,"MRM2","5","NS"
0.113654250785235,1.40791345940425,0.129,0,1,"AC092969.1","5","NS"
0.113654251700847,1.31547666247049,0.129,0,1,"MRPL30","5","NS"
0.113730871470654,-1.73829239492583,0.075,0.176,1,"NMI","5","NS"
0.113815182400677,-0.526710575200438,0.354,0.588,1,"CYHR1","5","NS"
0.11384322012908,0.788490356406602,0.448,0.294,1,"EIF3A","5","NS"
0.113872645696568,-1.82159049322285,0.04,0.118,1,"PTP4A3","5","NS"
0.114002760624062,-0.878231823635061,0.154,0.294,1,"SOX2-OT","5","NS"
0.114038052603227,-0.83165606901611,0.149,0.294,1,"IMP4","5","NS"
0.114223622887018,-1.29110554061181,0.117,0.235,1,"CNTN3","5","NS"
0.114385314442212,1.39508311096979,0.129,0,1,"HEXD","5","NS"
0.114388130217987,-1.70048790695153,0.04,0.118,1,"TMEM39B","5","NS"
0.114452122807271,-1.53650939669539,0.077,0.176,1,"RPARP-AS1","5","NS"
0.114506515631924,-0.415153789153676,0.331,0.588,1,"ARL13B","5","NS"
0.114653847856494,-1.74175714301102,0.04,0.118,1,"LENG9","5","NS"
0.11492987048716,-0.417815029685167,0.374,0.588,1,"SARS","5","NS"
0.115120895529381,1.37933337770043,0.128,0,1,"RNF34","5","NS"
0.11516479855039,-1.58990112568917,0.04,0.118,1,"TC2N","5","NS"
0.115185771988647,0.731249352815139,0.379,0.176,1,"MMP23B","5","NS"
0.115414807801712,-0.82454346218335,0.145,0.294,1,"ATP2B4","5","NS"
0.115616811373229,-1.54681184544029,0.075,0.176,1,"RBM15B","5","NS"
0.115952789080325,-1.07045729505305,0.07,0.176,1,"SEPTIN6","5","NS"
0.116131269094893,-0.579429522758755,0.508,0.706,1,"PSMD7","5","NS"
0.116195296740167,-1.57318386273353,0.04,0.118,1,"ARHGEF2","5","NS"
0.116328463491638,-1.29277997453551,0.072,0.176,1,"RNF135","5","NS"
0.116337306066385,-0.752818924106592,0.144,0.294,1,"MTMR10","5","NS"
