"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
9.92041766424035e-08,1.1200955103936,0.37,0.252,0.00298713696287941,"ATP2B1","10","Up in KO"
1.00982440884345e-07,-1.52727827497355,0.041,0.122,0.00304068227746851,"SMPDL3A","10","Down in KO"
1.06254320653446e-07,-0.743206839268037,0.109,0.228,0.00319942384919592,"WDR91","10","Down in KO"
1.06945025021432e-07,1.04931824047761,0.278,0.154,0.00322022164842034,"SMARCAD1","10","Up in KO"
1.07820021790238e-07,-0.58514329090611,0.312,0.465,0.00324656867612585,"FLYWCH2","10","Down in KO"
1.08239323257374e-07,1.17672513814029,0.304,0.185,0.00325919426260279,"DNMT1","10","Up in KO"
1.08252406528898e-07,-0.701779311668428,0.164,0.301,0.00325958821299165,"CERS2","10","Down in KO"
1.10883584205583e-07,-0.407536188664663,0.305,0.47,0.0033388156040143,"EFHC2","10","NS"
1.11612573796644e-07,-0.673932909506101,0.154,0.289,0.00336076620959073,"PRPS1","10","Down in KO"
1.11893675430435e-07,1.57102360901355,0.241,0.128,0.00336923046088583,"MXI1","10","Up in KO"
1.13123227709041e-07,-0.469734295989654,0.23,0.384,0.00340625350954692,"ENO4","10","NS"
1.14416149816349e-07,-0.37962272807002,0.811,0.882,0.00344518468712008,"SMIM26","10","NS"
1.15002704866047e-07,-0.403900015287176,0.976,0.982,0.00346284644622153,"H2AFZ","10","NS"
1.15692636983114e-07,0.656133633365295,0.593,0.516,0.00348362099219855,"ZNF521","10","Up in KO"
1.20958373204367e-07,2.75758249161063,0.105,0.026,0.00364217757555669,"TRIM25","10","Up in KO"
1.23493029951134e-07,-0.543440882179636,0.245,0.394,0.00371849862485859,"BOLA2","10","Down in KO"
1.23847572076704e-07,1.12633534815988,0.335,0.22,0.00372917424280163,"PDZD8","10","Up in KO"
1.25348015173155e-07,0.809867071231631,0.392,0.268,0.00377435408487887,"SERINC5","10","Up in KO"
1.25614879192314e-07,-1.00176526384965,0.078,0.181,0.00378238962735976,"DBP","10","Down in KO"
1.26603210847288e-07,-0.622383551714592,0.274,0.427,0.00381214928182268,"LRRC46","10","Down in KO"
1.28042313672099e-07,-0.433009303028415,0.691,0.766,0.00385548210698058,"TCEAL9","10","NS"
1.28759727865354e-07,1.64700240887594,0.246,0.136,0.00387708416575368,"NUP58","10","Up in KO"
1.30685889352548e-07,1.61344096810552,0.236,0.128,0.00393508281429457,"FLRT3","10","Up in KO"
1.32414760990083e-07,-1.07308631797861,0.114,0.232,0.00398714086817238,"ABHD3","10","Down in KO"
1.36348299415426e-07,1.16087494017457,0.318,0.195,0.00410558364369791,"CNOT4","10","Up in KO"
1.40252576255686e-07,0.336835036191056,0.861,0.829,0.00422314532363496,"SNRPD2","10","NS"
1.46596287715976e-07,0.588354368363731,0.673,0.606,0.00441416081941576,"SPAG17","10","Up in KO"
1.47979617645424e-07,1.06400280176618,0.376,0.27,0.00445581426692136,"CHSY1","10","Up in KO"
1.48116654660992e-07,-0.395236059235636,0.627,0.76,0.00445994058849712,"NDUFA12","10","NS"
1.48945957069134e-07,1.16153368365232,0.328,0.211,0.00448491171330868,"CEP295","10","Up in KO"
1.55355237986027e-07,0.954521045275108,0.399,0.268,0.00467790157099727,"GADD45B","10","Up in KO"
1.56998403187579e-07,-1.15768002886305,0.08,0.183,0.0047273789183812,"BOLA2B","10","Down in KO"
1.59598983983778e-07,-0.422348671790474,0.205,0.356,0.00480568500673554,"TTC8","10","NS"
1.61328291371311e-07,1.56495831478965,0.386,0.283,0.00485775618148154,"IGFBP5","10","Up in KO"
1.64076098341462e-07,-0.307223814593848,0.87,0.923,0.00494049539715975,"COPS9","10","NS"
1.66557111505242e-07,1.30043427768537,0.326,0.215,0.00501520118453433,"PNPLA8","10","Up in KO"
1.66714253869848e-07,1.80572835638054,0.162,0.065,0.00501993289827499,"ST3GAL1","10","Up in KO"
1.70925022453098e-07,1.27003058542656,0.208,0.1,0.00514672335108524,"SORCS2","10","Up in KO"
1.80127616936973e-07,-0.491981194030008,0.441,0.612,0.00542382267358919,"GTF3C6","10","NS"
1.80656075360389e-07,-0.708334855267068,0.238,0.376,0.00543973508517667,"DCAF13","10","Down in KO"
1.82265236278495e-07,1.25949366823659,0.303,0.189,0.00548818852958176,"SRPRA","10","Up in KO"
1.82467643289842e-07,2.68579874121484,0.128,0.043,0.00549428320710043,"EDRF1","10","Up in KO"
1.8656754595663e-07,0.343826391325212,0.943,0.925,0.00561773537630007,"TRPM3","10","NS"
1.87468911022475e-07,0.66833752354227,0.436,0.309,0.00564487637979775,"MYH10","10","Up in KO"
1.8914546497786e-07,-0.493047713578369,0.4,0.571,0.00569535909594835,"EIF1AY","10","NS"
1.89755203812472e-07,1.14744622470929,0.308,0.191,0.00571371894199735,"EXPH5","10","Up in KO"
1.95213330923919e-07,0.68725870147763,0.565,0.457,0.00587806860745013,"STK39","10","Up in KO"
1.97750618904896e-07,-1.10159444764346,0.059,0.15,0.00595446888584533,"MXRA8","10","Down in KO"
2.0533486012635e-07,1.01297025679577,0.392,0.283,0.00618283797326454,"SNRNP200","10","Up in KO"
2.06519160341819e-07,-0.396019198722636,0.553,0.693,0.00621849843705251,"FAM174A","10","NS"
2.08200133921859e-07,-0.407229630695548,0.389,0.543,0.00626911423252109,"MRPL58","10","NS"
2.18049143143479e-07,-0.703592758757325,0.189,0.327,0.00656567774919331,"MINPP1","10","Down in KO"
2.18777493282065e-07,1.08684557222173,0.419,0.305,0.00658760910021625,"DDX3Y","10","Up in KO"
2.19128233361601e-07,0.610892747158407,0.639,0.551,0.00659817023475116,"PPM1G","10","Up in KO"
2.20823278741158e-07,-0.790221044592242,0.084,0.187,0.00664920974617501,"RBPMS","10","Down in KO"
2.20975946556637e-07,-0.358861850579216,0.658,0.787,0.0066538067267669,"TMEM230","10","NS"
2.23065797938808e-07,1.0462707355158,0.327,0.209,0.00671673424173544,"PSD3","10","Up in KO"
2.24396545776894e-07,1.11980753897386,0.319,0.205,0.00675680438988806,"PAICS","10","Up in KO"
2.29966388081405e-07,-0.629231069609233,0.318,0.478,0.0069245179115192,"GTF2B","10","Down in KO"
2.33133268614715e-07,-0.387041064272793,0.257,0.409,0.0070198758512577,"WSB2","10","NS"
2.38089706927797e-07,-1.17140305900337,0.089,0.191,0.00716911916530291,"AC006942.1","10","Down in KO"
2.39221774320129e-07,-0.502965902906732,0.308,0.467,0.0072032068465534,"CMC1","10","Down in KO"
2.42970870742469e-07,1.8881086855671,0.127,0.041,0.00731609588892649,"AC060809.1","10","Up in KO"
2.48560232522931e-07,1.22959675749094,0.2,0.093,0.00748439716149799,"SSX2IP","10","Up in KO"
2.51570945658831e-07,-0.499058601289216,0.535,0.665,0.00757505274473306,"SPARC","10","NS"
2.58937743690516e-07,1.29136791362736,0.177,0.075,0.00779687440026513,"FAM189A1","10","Up in KO"
2.58993011269384e-07,-0.650785718863261,0.164,0.295,0.00779853856233242,"AL096870.8","10","Down in KO"
2.62126244268702e-07,-0.977220620043151,0.1,0.207,0.00789288334117488,"CHCHD7","10","Down in KO"
2.68444330735368e-07,1.07496949539172,0.382,0.276,0.00808312724277268,"TMOD3","10","Up in KO"
2.68792502894805e-07,-1.1248386684095,0.115,0.228,0.00809361105466548,"SLC2A12","10","Down in KO"
2.70544673941239e-07,-0.6174631205797,0.338,0.494,0.00814637067704465,"IMMP1L","10","Down in KO"
2.75203098916808e-07,-0.902969701731447,0.185,0.317,0.00828664051148402,"ATP6V0E2","10","Down in KO"
2.79200804708374e-07,1.59455682763191,0.218,0.112,0.00840701543057386,"IFIT5","10","Up in KO"
2.83145280142164e-07,-1.12899878840715,0.084,0.183,0.0085257875303607,"MEIG1","10","Down in KO"
2.84291807637624e-07,1.48485612544348,0.254,0.144,0.00856031061977649,"CHD1","10","Up in KO"
2.86958077476861e-07,-0.737017442414469,0.192,0.327,0.00864059467090577,"TMTC2","10","Down in KO"
2.88415002767713e-07,-0.469904419701422,0.239,0.386,0.00868446414833861,"EI24","10","NS"
2.92784163953941e-07,-0.741726911073193,0.297,0.455,0.00881602396081711,"SNAPIN","10","Down in KO"
2.93814097769512e-07,-1.17840651796649,0.103,0.211,0.00884703629793777,"TMEM19","10","Down in KO"
3.00309113728604e-07,0.725545032708868,0.442,0.327,0.009042607723482,"ZSWIM6","10","Up in KO"
3.06992220359107e-07,-1.92626732604401,0.042,0.12,0.00924384274723308,"SLAIN1","10","Down in KO"
3.07464694144253e-07,-0.369305933696904,0.116,0.236,0.00925806940537761,"NABP2","10","NS"
3.13768582896738e-07,-0.560858503135859,0.396,0.543,0.00944788579960368,"COQ9","10","Down in KO"
3.1632701814731e-07,-1.08804885393996,0.085,0.185,0.00952492284343364,"MIER2","10","Down in KO"
3.19888112915394e-07,1.96654538319377,0.155,0.063,0.00963215096799543,"ZNF708","10","Up in KO"
3.25106858852382e-07,-0.30429444101562,0.835,0.892,0.00978929262690406,"LAMTOR5","10","NS"
3.25923534235e-07,-0.874911221892722,0.091,0.195,0.00981388353935009,"PNP","10","Down in KO"
3.28731944665335e-07,-0.581574932605218,0.291,0.451,0.0098984475858179,"MRPL50","10","Down in KO"
3.34095395722287e-07,-0.987203498517634,0.116,0.228,0.0100599464605938,"LINC00310","10","Down in KO"
3.35446648054482e-07,-0.921441611369058,0.134,0.25,0.0101006340195685,"FABP6","10","Down in KO"
3.36227844262394e-07,1.05099959001368,0.381,0.27,0.0101241566185849,"SUZ12","10","Up in KO"
3.38852349489358e-07,0.920382353091239,0.273,0.157,0.0102031830954741,"RAD50","10","Up in KO"
3.41632381041342e-07,-0.571774357735607,0.336,0.5,0.0102868926255358,"CMC2","10","Down in KO"
3.42414458640606e-07,-0.545640110485011,0.554,0.683,0.0103104417641273,"SCP2","10","Down in KO"
3.47048449806571e-07,-1.59784172684038,0.032,0.104,0.0104499758721257,"PBX3","10","Down in KO"
3.47956421419131e-07,-1.3668930014404,0.047,0.128,0.0104773158053515,"BZW2","10","Down in KO"
3.63911097825097e-07,-0.455996249292244,0.688,0.778,0.0109577270666115,"ATP1B1","10","NS"
3.64025420952369e-07,1.02856101204655,0.453,0.354,0.0109611694502968,"PDZRN3","10","Up in KO"
3.64869558127785e-07,-0.46614031547708,0.536,0.667,0.0109865872647857,"SLC39A12","10","NS"
3.6747412411251e-07,0.937173081532243,0.359,0.244,0.0110650133511518,"TBL1XR1","10","Up in KO"
3.68483826241712e-07,-0.642778971739121,0.315,0.459,0.0110954164919642,"GEM","10","Down in KO"
3.77415954091031e-07,0.431740033188525,0.699,0.638,0.011364371793635,"CIRBP","10","NS"
3.77781390063327e-07,0.802206322840013,0.428,0.321,0.0113753754361968,"SSBP3","10","Up in KO"
3.86713352025423e-07,1.24160958091413,0.293,0.181,0.0116443257428375,"SMARCC2","10","Up in KO"
3.96742839712976e-07,-0.826207570992701,0.122,0.236,0.0119463236465974,"ACP2","10","Down in KO"
4.0187240070505e-07,-2.19981939867173,0.031,0.1,0.0121007798576297,"C20orf85","10","Down in KO"
4.06644138802432e-07,-0.629739107227242,0.376,0.52,0.01224446166348,"CIAO2A","10","Down in KO"
4.07227167917951e-07,-0.302328582429383,0.847,0.882,0.0122620172531774,"PRDX2","10","NS"
4.13894404423306e-07,-0.467847376400099,0.335,0.496,0.0124627744115902,"AHSA1","10","NS"
4.14080099948066e-07,1.94989761555643,0.173,0.077,0.0124683658895362,"LDLRAD3","10","Up in KO"
4.27359085319402e-07,-0.500588192833468,0.364,0.514,0.0128682094180525,"LINC02166","10","Down in KO"
4.27377427343056e-07,-0.852237375244591,0.061,0.15,0.0128687617147268,"AC243829.5","10","Down in KO"
4.28161097772637e-07,-0.896488123730986,0.136,0.256,0.0128923588150319,"LINC00963","10","Down in KO"
4.35090555036571e-07,0.799324406698825,0.445,0.341,0.0131010117027062,"ATRX","10","Up in KO"
4.35929907924564e-07,-0.538160727177419,0.207,0.35,0.0131262854575165,"OAZ2","10","Down in KO"
4.51686956299297e-07,1.3470156392453,0.162,0.067,0.0136007459411281,"SETBP1","10","Up in KO"
4.58702680110576e-07,-0.823008410875849,0.174,0.303,0.0138119964008096,"GPS1","10","Down in KO"
4.615329298898e-07,-0.462693080047627,0.259,0.398,0.0138972180519118,"KCNK15","10","NS"
4.6603954149454e-07,-0.35747767158059,0.773,0.86,0.0140329166339421,"NDUFS6","10","NS"
4.70391351420964e-07,-0.697176300334198,0.303,0.445,0.0141639539826366,"SNRNP40","10","Down in KO"
4.76524840066876e-07,-0.716806724938668,0.27,0.427,0.0143486394592537,"RAP1A","10","Down in KO"
4.78221715941075e-07,-1.0679383678148,0.065,0.157,0.0143997340887017,"NUDT4","10","Down in KO"
4.85206709960461e-07,1.06076728779749,0.366,0.26,0.0146100592436194,"SETD2","10","Up in KO"
4.89940719458655e-07,1.42207489778931,0.231,0.124,0.0147526050036196,"CTDSPL2","10","Up in KO"
4.9322879756903e-07,-0.665237335975849,0.055,0.142,0.0148516123236011,"ACTR1B","10","Down in KO"
4.95036914138646e-07,-0.650792115758874,0.177,0.307,0.0149060565216288,"CHMP1B","10","Down in KO"
4.97599947265279e-07,-0.652281315786145,0.347,0.498,0.0149832320121048,"HIPK1","10","Down in KO"
5.04254870144455e-07,1.16150669185422,0.345,0.238,0.0151836183949197,"NOP53","10","Up in KO"
5.06920928496504e-07,1.04866347783752,0.286,0.173,0.0152638960779582,"ITSN1","10","Up in KO"
5.12453737498887e-07,0.723397286230896,0.454,0.339,0.015430494489829,"VCL","10","Up in KO"
5.28019566672845e-07,0.711667881492807,0.553,0.47,0.0158991971720861,"N4BP2L2","10","Up in KO"
5.33370916329684e-07,1.94567518630255,0.101,0.026,0.0160603316616031,"PAPPA2","10","Up in KO"
5.51616759143246e-07,0.933201875453054,0.457,0.348,0.0166097322345623,"TMF1","10","Up in KO"
5.52821153103075e-07,-0.862589391476348,0.088,0.187,0.0166459977410867,"METTL8","10","Down in KO"
5.74737573528727e-07,1.14237888025153,0.264,0.154,0.0173059230765235,"CEP57L1","10","Up in KO"
5.86175027973616e-07,-1.14016148806244,0.039,0.114,0.0176503162673136,"AC004148.1","10","Down in KO"
5.91933224664229e-07,-0.634492945620704,0.103,0.209,0.0178237013278646,"TTC32","10","Down in KO"
6.04537946561983e-07,-1.03984346516428,0.046,0.124,0.0182032421089279,"SLC35A4","10","Down in KO"
6.06838688733272e-07,1.25767313376038,0.238,0.134,0.0182725197564475,"FLRT2","10","Up in KO"
6.06937300183378e-07,-0.952052581674164,0.159,0.276,0.0182754890458217,"PCNX2","10","Down in KO"
6.11369881627069e-07,1.09750333726363,0.299,0.185,0.0184089585056727,"IRF7","10","Up in KO"
6.21578024319249e-07,-0.724058620871359,0.209,0.35,0.0187163358902769,"NUP37","10","Down in KO"
6.21924590629887e-07,-1.01307643820846,0.073,0.165,0.0187267713484565,"PGM5P4-AS1","10","Down in KO"
6.2333891353774e-07,-0.429084847443899,0.836,0.89,0.0187693580255349,"CCT2","10","NS"
6.34425271041556e-07,0.847186948228374,0.442,0.335,0.0191031793363323,"CCDC40","10","Up in KO"
6.40579625304336e-07,-0.598733007647444,0.215,0.356,0.0192884930975389,"RIDA","10","Down in KO"
6.43766144722153e-07,-0.933574248213469,0.038,0.112,0.0193844423837287,"ZNF287","10","Down in KO"
6.49852414940388e-07,-0.505168167186683,0.37,0.53,0.01956770606627,"RAB3GAP2","10","Down in KO"
6.58729546089683e-07,1.4599476043088,0.251,0.144,0.0198350053623064,"CEP63","10","Up in KO"
6.62137680692856e-07,0.429357141783165,0.726,0.661,0.0199376277033426,"LGALS3BP","10","NS"
6.64856201005306e-07,1.26134710373523,0.339,0.234,0.0200194850684708,"AFF1","10","Up in KO"
6.67817705475447e-07,1.40725959992675,0.234,0.13,0.0201086589295712,"MTSS2","10","Up in KO"
6.80590178510316e-07,-0.647155177278214,0.184,0.315,0.0204932508651241,"SSH2","10","Down in KO"
6.86104615834767e-07,-1.46602013458742,0.096,0.193,0.0206592960874007,"NEFM","10","Down in KO"
6.87404793430592e-07,-1.20598828075862,0.041,0.116,0.0206984457349886,"UNKL","10","Down in KO"
6.88730820322629e-07,-0.837910383215373,0.123,0.236,0.0207383737307347,"NEDD9","10","Down in KO"
6.93259663380956e-07,-0.372150623726277,0.754,0.833,0.020874741724064,"ENY2","10","NS"
6.97258086556505e-07,1.22827129180004,0.296,0.187,0.0209951382443029,"CNOT1","10","Up in KO"
6.99079706801474e-07,2.05188712540155,0.124,0.043,0.0210499890514992,"IFIT2","10","Up in KO"
6.99787005413785e-07,-1.31613548931306,0.038,0.112,0.0210712865200145,"AC099792.1","10","Down in KO"
7.01262256700519e-07,-0.402716480723839,0.219,0.364,0.0211157078115093,"STT3A","10","NS"
7.05187835154237e-07,-0.602192990172828,0.228,0.372,0.0212339109043292,"MTRNR2L8","10","Down in KO"
7.26124409871947e-07,-0.400617347734617,0.572,0.709,0.0218643321056542,"PNKD","10","NS"
7.26832116797756e-07,-0.538141244723111,0.476,0.618,0.0218856418688972,"STRAP","10","Down in KO"
7.41671924675906e-07,-0.475080690617979,0.597,0.709,0.0223324833239162,"C11orf74","10","NS"
7.42294151936791e-07,1.06951756042585,0.291,0.181,0.0223512192089687,"RASSF8","10","Up in KO"
7.47141212033373e-07,-0.631766123745379,0.241,0.384,0.0224971690355369,"TRIM28","10","Down in KO"
7.50489025558609e-07,1.53919064129137,0.191,0.093,0.0225979750485953,"RIF1","10","Up in KO"
7.59586429590644e-07,-0.514064095744242,0.246,0.388,0.0228719069814039,"ZDHHC1","10","Down in KO"
7.70705526438976e-07,-0.838768021378443,0.174,0.299,0.023206714106604,"UCHL3","10","Down in KO"
7.85016947824399e-07,-0.421308675684281,0.619,0.742,0.0236376453159405,"SUCLG1","10","NS"
8.29660228384843e-07,2.84238557601173,0.107,0.033,0.024981899136896,"DDX60L","10","Up in KO"
8.33270907029743e-07,0.732915108227466,0.359,0.244,0.0250906202815726,"KIF1A","10","Up in KO"
8.47198415716401e-07,0.589557868683415,0.592,0.524,0.0255099914956365,"GTF2I","10","Up in KO"
8.52183809923719e-07,-0.486917387171456,0.645,0.744,0.0256601067006131,"EGR1","10","NS"
8.58926493291139e-07,-0.547733687470815,0.497,0.638,0.0258631356394895,"ARL4A","10","Down in KO"
8.71578703867959e-07,-0.709715461820983,0.127,0.244,0.0262441063521681,"RASGEF1B","10","Down in KO"
8.77068657105078e-07,-0.310944611592131,0.857,0.907,0.026409414334091,"SELENOW","10","NS"
9.16060248612808e-07,1.10425643763082,0.251,0.148,0.0275834901459803,"ZFP91","10","Up in KO"
9.25344488763994e-07,-0.759611606140807,0.2,0.325,0.0278630479011726,"CDH6","10","Down in KO"
9.34077447279365e-07,0.689565291891818,0.489,0.37,0.028126006015029,"PNN","10","Up in KO"
9.35625170501774e-07,0.506187162735126,0.591,0.496,0.0281726095089789,"FBXL7","10","Up in KO"
9.38350272611983e-07,-0.422722828764498,0.343,0.496,0.0282546650586194,"POP5","10","NS"
9.39382673613965e-07,-0.347283135697774,0.742,0.825,0.0282857516851901,"PSMA2","10","NS"
9.43837831227001e-07,-0.553916629606457,0.523,0.652,0.0284199009360762,"NAA20","10","Down in KO"
9.64699059607448e-07,-0.613284786824127,0.353,0.504,0.0290480533838399,"LSM1","10","Down in KO"
9.90465589086231e-07,-0.792968033953288,0.105,0.209,0.0298239093529755,"KRT8","10","Down in KO"
1.02688167000912e-06,-0.476681700395418,0.268,0.409,0.0309204339656445,"CRNDE","10","NS"
1.03961387691283e-06,-0.468563924005394,0.23,0.366,0.0313038134477223,"CTNND2","10","NS"
1.04257275149379e-06,-0.51179965089227,0.508,0.63,0.0313929081202295,"DECR1","10","Down in KO"
1.05328888937916e-06,0.729703248868307,0.455,0.364,0.0317155817480958,"DDX46","10","Up in KO"
1.06700032028093e-06,0.872958419595477,0.365,0.258,0.0321284466439791,"DHX9","10","Up in KO"
1.07287294230708e-06,-0.668746398895256,0.215,0.352,0.0323052771658085,"HIBADH","10","Down in KO"
1.09268258641949e-06,0.962576634491636,0.376,0.268,0.0329017653596772,"EPB41L4A-AS1","10","Up in KO"
1.10586948011554e-06,-0.663378787982266,0.107,0.213,0.0332988359157591,"BPGM","10","Down in KO"
1.11208766062403e-06,0.956569420472511,0.354,0.244,0.0334860715490502,"STAG1","10","Up in KO"
1.13393636313201e-06,1.15028789005957,0.196,0.096,0.034143957830268,"RHOU","10","Up in KO"
1.1467573026996e-06,-0.674743365181681,0.068,0.157,0.0345300091415876,"ESRRA","10","Down in KO"
1.15054568372012e-06,-0.523838000679896,0.204,0.337,0.0346440810824965,"ALG8","10","Down in KO"
1.16186527156534e-06,-0.707798958399845,0.154,0.276,0.0349849251921038,"COASY","10","Down in KO"
1.20424705222609e-06,0.871762689798998,0.378,0.28,0.0362610829895798,"PIK3C2A","10","Up in KO"
1.21261217180473e-06,0.61490788152366,0.555,0.476,0.0365129651052124,"CCPG1","10","Up in KO"
1.2147251048031e-06,-0.514149203199648,0.458,0.602,0.0365765876307262,"PSMB4","10","Down in KO"
1.23207647726027e-06,1.83958496793094,0.169,0.077,0.0370990548067838,"ARRDC3","10","Up in KO"
1.26559479313368e-06,-0.788126270451324,0.18,0.301,0.0381083248160483,"AC007325.4","10","Down in KO"
1.2732483925335e-06,-0.694519446044544,0.222,0.35,0.0383387823475761,"BCAP29","10","Down in KO"
1.279874418321e-06,0.860190445814619,0.291,0.187,0.0385382986100637,"ANKHD1","10","Up in KO"
1.29320810946647e-06,1.63101134798714,0.154,0.067,0.0389397893841449,"CENPJ","10","Up in KO"
