"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.15024472479383e-89,-1.29009678050661,0.073,0.387,3.46350189082671e-85,"WDR38","3","Down in KO"
1.62359378538229e-89,-1.5437180744466,0.101,0.443,4.88880324716462e-85,"MGST1","3","Down in KO"
1.92858889201707e-89,-0.93974011839122,0.088,0.422,5.8071740127526e-85,"ORAI3","3","Down in KO"
2.44555382758315e-89,-0.841797519914765,0.086,0.416,7.36380713023562e-85,"NEK11","3","Down in KO"
5.69774514381302e-89,-2.3458137523664,0.038,0.29,1.71564804025354e-84,"DYDC2","3","Down in KO"
6.1892284374995e-89,-0.760834532387705,0.147,0.545,1.86363857481547e-84,"ARMC3","3","Down in KO"
7.83945610145427e-89,-1.15905774975143,0.119,0.483,2.3605386267089e-84,"ITGAE","3","Down in KO"
8.3244119254316e-89,-1.49255189850255,0.094,0.431,2.50656367486671e-84,"NUDT7","3","Down in KO"
1.77228013199624e-88,4.17319308439456,0.463,0.067,5.33651270545387e-84,"IFI44L","3","Up in KO"
3.57255830137639e-88,-3.03112161756793,0.014,0.218,1.07573303012744e-83,"PLA2G5","3","Down in KO"
7.35149465155223e-88,-1.11951913471382,0.322,0.747,2.21360855452889e-83,"TPGS2","3","Down in KO"
1.09534860837691e-87,-1.08839364978533,0.155,0.546,3.29820419468371e-83,"LRRIQ1","3","Down in KO"
2.5195433259686e-87,-1.23038354400274,0.065,0.361,7.58659690882405e-83,"ENKUR","3","Down in KO"
1.02799247504934e-86,-0.830049672015893,0.993,0.997,3.09538814162108e-82,"MT-CYB","3","Down in KO"
1.81002999528038e-86,-0.891366667527508,0.728,0.896,5.45018131878874e-82,"MRPS6","3","Down in KO"
3.20387254407534e-86,-2.0492645259883,0.026,0.253,9.64718061746524e-82,"C1orf158","3","Down in KO"
4.07510896747734e-86,-5.71623810075637,0.001,0.163,1.2270560611971e-81,"VSNL1","3","Down in KO"
1.01833767638823e-85,-0.845831247754146,0.147,0.533,3.06631657737261e-81,"TNFAIP8","3","Down in KO"
1.18106398028902e-85,-1.80269819390508,0.04,0.293,3.55630175104827e-81,"DNAH10","3","Down in KO"
1.67792122882749e-85,-1.13062620087388,0.398,0.788,5.05238861212247e-81,"CETN2","3","Down in KO"
2.21663918069909e-85,-5.77915499656574,0.004,0.173,6.67452223700302e-81,"LINC00354","3","Down in KO"
3.39712696435637e-85,-0.848176910710845,0.159,0.557,1.02290890023735e-80,"EFHC1","3","Down in KO"
8.86965342951362e-85,-2.18004216802591,0.028,0.256,2.67074134416085e-80,"PPP1R14C","3","Down in KO"
1.93834767655275e-84,0.828805434572637,0.892,0.871,5.83655868886799e-80,"UBA52","3","Up in KO"
2.28509832448135e-84,-1.30999986754884,0.321,0.742,6.88065956484579e-80,"AK1","3","Down in KO"
3.55606106921608e-84,-2.70552822882935,0.016,0.22,1.07076554855165e-79,"MAL2","3","Down in KO"
4.7261279261285e-84,-1.54400394083561,0.038,0.285,1.42308437983655e-79,"CFAP73","3","Down in KO"
1.32440894561115e-83,-2.14792903113371,0.032,0.266,3.98792777612974e-79,"SLC2A5","3","Down in KO"
3.16932933950159e-83,-0.90237758585764,0.086,0.406,9.54316757417323e-79,"LINC00467","3","Down in KO"
3.64782618696491e-83,-1.37044711662081,0.091,0.411,1.098396943157e-78,"PRDM16-DT","3","Down in KO"
6.25514765750378e-83,-0.97046144580833,0.246,0.673,1.88348751115096e-78,"PPIC","3","Down in KO"
9.94965957477089e-83,-1.47270197089541,0.106,0.438,2.99594199455926e-78,"MARK1","3","Down in KO"
1.172131517431e-82,-2.30069953317082,0.026,0.246,3.52940521213648e-78,"SIGIRR","3","Down in KO"
1.6648897122745e-82,-1.89719136390695,0.029,0.256,5.01314941262975e-78,"CADPS2","3","Down in KO"
1.90180205753632e-82,-1.73397576331855,0.044,0.299,5.72651617544762e-78,"DERA","3","Down in KO"
1.91727588482193e-82,-1.67607996162532,0.043,0.297,5.77310941678733e-78,"NSMCE1","3","Down in KO"
2.86899595894114e-82,-1.52823413716649,0.059,0.335,8.63883373196767e-78,"PTRH1","3","Down in KO"
3.11748733571179e-82,-1.65100037237463,0.039,0.285,9.38706611656177e-78,"CARMIL1","3","Down in KO"
3.82671783346227e-82,-1.05071084165848,0.236,0.665,1.15226300683382e-77,"HIGD1A","3","Down in KO"
5.25193739527774e-82,0.528656097621169,0.994,0.985,1.58141086909208e-77,"EEF1A1","3","Up in KO"
8.62062165442347e-82,-0.963747021025657,0.19,0.593,2.59575538636345e-77,"C11orf74","3","Down in KO"
1.24674457319131e-81,2.7499185701358,0.625,0.38,3.75407258433637e-77,"LY6E","3","Up in KO"
1.49109376118727e-81,0.607750735216166,0.973,0.954,4.48983242431098e-77,"TPT1","3","Up in KO"
1.81928961967415e-81,-0.937602895124409,0.169,0.556,5.47806297380083e-77,"AC007405.3","3","Down in KO"
2.51280257469106e-81,-1.02420775457518,0.619,0.866,7.56629983265226e-77,"CA2","3","Down in KO"
2.88807965424444e-81,-1.44609274054343,0.046,0.297,8.69629664689544e-77,"MAN1C1","3","Down in KO"
8.2339243584074e-81,-1.16480371886435,0.411,0.786,2.47931696356005e-76,"PLTP","3","Down in KO"
8.64605505666062e-81,-0.859726037289467,0.11,0.45,2.60341363811108e-76,"MTRES1","3","Down in KO"
1.40477701672645e-80,-1.68382035557966,0.046,0.297,4.22992407506501e-76,"CRNDE","3","Down in KO"
1.43369694725297e-80,-5.12924556143984,0.002,0.155,4.31700487787342e-76,"CFLAR","3","Down in KO"
1.91343136610553e-80,1.25696061107131,0.85,0.814,5.76153318648035e-76,"RPL27A","3","Up in KO"
2.12322814923207e-80,-0.985568482398258,0.094,0.412,6.3932522801527e-76,"AC244090.1","3","Down in KO"
2.50297198607834e-80,0.789428941945395,0.901,0.892,7.5366989472805e-76,"RPL35","3","Up in KO"
4.02323577167319e-80,-0.856593915807628,0.129,0.485,1.21143652320851e-75,"FANK1","3","Down in KO"
5.18284103810096e-80,-0.752923422326247,0.127,0.482,1.56060526498258e-75,"APOO","3","Down in KO"
5.50942159341436e-80,-1.1041293863814,0.195,0.604,1.658941935993e-75,"ATP6V0D1","3","Down in KO"
6.48075676421496e-80,-1.53211647935318,0.043,0.29,1.95142066927277e-75,"NUP93","3","Down in KO"
1.52715990346974e-79,-1.58466089613579,0.042,0.286,4.59843118533773e-75,"LDLRAP1","3","Down in KO"
1.58141213654357e-79,-2.37127681325931,0.02,0.222,4.76179008434635e-75,"MIR22HG","3","Down in KO"
1.75160448177803e-79,-1.13647493910715,0.15,0.523,5.27425625508183e-75,"MT1F","3","Down in KO"
2.56241764191811e-79,5.77457110862455,0.405,0.043,7.71569576157963e-75,"EMX2","3","Up in KO"
3.14396485531189e-79,-0.841050436781139,0.201,0.608,9.46679257582962e-75,"CADM1","3","Down in KO"
3.71683095225166e-79,1.46936463173719,0.753,0.56,1.1191749680325e-74,"RPS4Y1","3","Up in KO"
3.93417020500231e-79,-0.849743829883886,0.121,0.47,1.18461799042825e-74,"OSCP1","3","Down in KO"
6.44809162223696e-79,-0.952257248607478,0.66,0.871,1.94158486837177e-74,"PCSK1N","3","Down in KO"
1.207995213256e-78,-1.89813547949534,0.035,0.265,3.63739438663513e-74,"LINC02166","3","Down in KO"
1.65122409211764e-78,-1.16189551156548,0.134,0.494,4.97200086377542e-74,"C12orf75","3","Down in KO"
1.92607574437429e-78,-1.11976391944924,0.124,0.47,5.79960667388543e-74,"ETFRF1","3","Down in KO"
1.93906148711528e-78,-1.53569548847032,0.097,0.408,5.83870804385283e-74,"CCNO","3","Down in KO"
2.18748909418919e-78,-0.958750544604082,0.113,0.446,6.58674841151307e-74,"SLC19A1","3","Down in KO"
2.86304660705463e-78,0.961885206901845,0.869,0.85,8.62091963850218e-74,"RPL31","3","Up in KO"
4.05578963031683e-78,-1.19865195708919,0.058,0.325,1.2212388155847e-73,"RNFT1","3","Down in KO"
5.6324737915161e-78,-1.49777226091106,0.05,0.301,1.69599418336341e-73,"C7orf57","3","Down in KO"
5.86531881314758e-78,-1.47508594390793,0.088,0.391,1.76610614782687e-73,"RTN1","3","Down in KO"
7.38817239567099e-78,-0.975156508340458,0.205,0.61,2.22465259006049e-73,"FOCAD","3","Down in KO"
7.6843221524004e-78,-0.993973200086824,0.152,0.522,2.31382624330928e-73,"PXMP2","3","Down in KO"
9.99263409667104e-78,-2.52467378281531,0.019,0.213,3.00888205284862e-73,"ART3","3","Down in KO"
1.18618530813867e-77,-0.86287052849675,0.201,0.612,3.57172258133635e-73,"G6PC3","3","Down in KO"
1.2175143364519e-77,-2.15418649734434,0.021,0.222,3.66605741849032e-73,"TTC29","3","Down in KO"
3.37716350763506e-77,-3.59398788979669,0.004,0.161,1.01689770378399e-72,"RLF","3","Down in KO"
1.04106747196783e-76,-1.10213412947111,0.093,0.4,3.13475826484232e-72,"KCNK1","3","Down in KO"
2.45701053649785e-76,-1.36742121343653,0.066,0.339,7.39830442644868e-72,"CYP1B1","3","Down in KO"
2.60207484018705e-76,-8.23880936026477,0.001,0.143,7.83510755128722e-72,"CHCHD2","3","Down in KO"
2.7025669902662e-76,-0.971093687819417,0.065,0.335,8.13769946439054e-72,"CFAP221","3","Down in KO"
2.98459138154154e-76,-0.72798821026538,0.149,0.519,8.98690310895974e-72,"COQ9","3","Down in KO"
3.3005840830125e-76,-0.993852282369008,0.15,0.517,9.93838873235893e-72,"CREM","3","Down in KO"
4.20659023889767e-76,-0.888240937085523,0.118,0.456,1.26664638683448e-71,"PINK1","3","Down in KO"
4.71559600537692e-76,-1.6076587304822,0.051,0.303,1.41991311317904e-71,"RCAN1","3","Down in KO"
1.03054825139591e-75,2.69591296177533,0.638,0.423,3.10308383977823e-71,"PLS3","3","Up in KO"
1.76710078852205e-75,-3.28031155625205,0.015,0.198,5.32091718431874e-71,"SIX3","3","Down in KO"
2.09735984774058e-75,-2.12003288290657,0.03,0.245,6.31536023753167e-71,"AC084116.3","3","Down in KO"
2.66224522974344e-75,-0.849791236510274,0.078,0.367,8.01628661128048e-71,"ARSG","3","Down in KO"
5.47871955667439e-75,-1.60577369231569,0.022,0.221,1.64969724571023e-70,"CEBPZOS","3","Down in KO"
6.11842508331768e-75,-0.84701221867926,0.078,0.367,1.84231897683779e-70,"ECHDC2","3","Down in KO"
1.32041900855127e-74,-1.0115820293587,0.29,0.71,3.97591367664874e-70,"FAM229B","3","Down in KO"
1.83483291736975e-74,-0.739791116608194,0.136,0.482,5.52486539749204e-70,"BCAT2","3","Down in KO"
3.60284794520731e-74,-1.78888643724094,0.044,0.28,1.08485354478137e-69,"HSPB8","3","Down in KO"
5.92231705331372e-74,-2.86245808881621,0.014,0.193,1.7832688879233e-69,"MT1G","3","Down in KO"
8.83263615398757e-74,2.04556742687817,0.692,0.545,2.6595950723272e-69,"GAS5","3","Up in KO"
1.16162296189998e-73,1.17358839931022,0.838,0.797,3.49776290057704e-69,"RPS20","3","Up in KO"
1.17683143573453e-73,-0.93131180372748,0.042,0.273,3.54355713614024e-69,"RIBC2","3","Down in KO"
1.31862761446634e-73,-1.9064929903428,0.044,0.277,3.9705196099196e-69,"CD24","3","Down in KO"
1.92930327404544e-73,-0.816197999144329,0.164,0.531,5.80932508847822e-69,"TMEM117","3","Down in KO"
2.32331095204955e-73,-0.972046657061144,0.246,0.663,6.99572160771641e-69,"GIHCG","3","Down in KO"
2.6048728641794e-73,0.755701121536072,0.914,0.905,7.84353268133058e-69,"RPL7","3","Up in KO"
3.4162512555581e-73,-1.46928220684788,0.031,0.244,1.0286674155611e-68,"INSR","3","Down in KO"
4.44882948409112e-73,-0.831595610573494,0.123,0.456,1.33958704595468e-68,"CTSA","3","Down in KO"
5.6587351349737e-73,0.832712915954855,0.879,0.87,1.70390173649193e-68,"RPL38","3","Up in KO"
5.66186650698733e-73,-0.958521426911158,0.195,0.581,1.70484462391895e-68,"CRYL1","3","Down in KO"
8.7150344159151e-73,-0.875841730750623,0.07,0.341,2.6241840129762e-68,"ERICH6-AS1","3","Down in KO"
9.03743766530962e-73,-2.58766209017473,0.011,0.179,2.72126285540138e-68,"NPEPL1","3","Down in KO"
1.43567322191286e-72,-0.759675607509676,0.187,0.572,4.32295563850181e-68,"TMEM161B-AS1","3","Down in KO"
2.37930634779352e-72,-1.98813989908445,0.03,0.238,7.16432934384107e-68,"COL1A2","3","Down in KO"
3.08299132377867e-72,-1.28557723523961,0.26,0.652,9.28319517502994e-68,"NQO1","3","Down in KO"
3.45400589581571e-72,-3.11502050788725,0.006,0.161,1.04003571528907e-67,"MIR155HG","3","Down in KO"
3.6082882371447e-72,-3.91301673123837,0.003,0.146,1.08649167108664e-67,"BCAT1","3","Down in KO"
4.89132302012842e-72,-1.3055518078526,0.058,0.311,1.47282627459087e-67,"AC007325.4","3","Down in KO"
5.40080162742534e-72,-0.940722014521037,0.091,0.387,1.62623537803404e-67,"GSTM4","3","Down in KO"
7.25828122592404e-72,-3.20217184573193,0.003,0.147,2.18554105993799e-67,"PGM5-AS1","3","Down in KO"
8.16671970456669e-72,-1.38321410707129,0.058,0.308,2.45908097024208e-67,"UBAP1L","3","Down in KO"
1.04692323416367e-71,-0.802537547766622,0.061,0.316,3.15239055039023e-67,"MAPK15","3","Down in KO"
1.09483176269751e-71,-0.923081314393597,0.098,0.402,3.29664792065846e-67,"DRAM2","3","Down in KO"
2.72769403916527e-71,-0.698117686344141,0.124,0.455,8.21335952133056e-67,"IFT27","3","Down in KO"
3.44866354711047e-71,-0.914925309145228,0.248,0.647,1.03842708067043e-66,"MIEN1","3","Down in KO"
4.2667991230036e-71,-0.767633542147083,0.173,0.544,1.28477588392761e-66,"FUOM","3","Down in KO"
5.55156492181348e-71,-1.26823303694225,0.045,0.274,1.67163171360726e-66,"WDR63","3","Down in KO"
7.6053330730711e-71,-2.30112417362072,0.014,0.185,2.29004184163244e-66,"STOML3","3","Down in KO"
1.32283032473642e-70,-0.730928188790952,0.105,0.416,3.98317439081383e-66,"GSTA4","3","Down in KO"
1.55080142109938e-70,-1.12169409920221,0.074,0.347,4.66961815907234e-66,"AKTIP","3","Down in KO"
1.55114316386955e-70,-0.825038157681985,0.234,0.643,4.67064718072761e-66,"CPE","3","Down in KO"
2.26744371568583e-70,-0.845833655886718,0.098,0.399,6.8274997723016e-66,"GOT1","3","Down in KO"
3.77197096663107e-70,-0.884727270912742,0.123,0.447,1.13577817776228e-65,"CFAP53","3","Down in KO"
4.06676815466339e-70,1.22165833748599,0.773,0.77,1.22454455905069e-65,"EEF1G","3","Up in KO"
5.07726560126481e-70,-1.19930748194865,0.534,0.846,1.52881544519685e-65,"CTSD","3","Down in KO"
5.96540480877912e-70,-0.917829445023789,0.245,0.647,1.79624304197148e-65,"GALNT11","3","Down in KO"
6.05655350466613e-70,-2.61593400470902,0.016,0.191,1.82368882579002e-65,"LRRC46","3","Down in KO"
6.14311898531234e-70,-0.859277865362069,0.104,0.41,1.8497545576674e-65,"MTLN","3","Down in KO"
6.1492628130772e-70,-0.809939110283556,0.178,0.554,1.85160452564568e-65,"JKAMP","3","Down in KO"
6.67442769772739e-70,-0.952552418432189,0.529,0.849,2.0097369240627e-65,"HMGN3","3","Down in KO"
9.72977751300874e-70,-1.08579625439546,0.069,0.333,2.92973330694206e-65,"GLMP","3","Down in KO"
1.00490562845467e-69,-0.837470971546414,0.127,0.459,3.02587133783987e-65,"CYP27A1","3","Down in KO"
1.0537196724165e-69,-0.568519367019708,0.139,0.479,3.17285530561331e-65,"TMEM232","3","Down in KO"
1.39626669293519e-69,-0.562010335308864,0.148,0.495,4.20429863909715e-65,"EFCAB2","3","Down in KO"
1.40470209141762e-69,-0.749687716114555,0.136,0.467,4.22969846746759e-65,"NWD1","3","Down in KO"
1.49693779253353e-69,-1.3741102141502,0.054,0.295,4.50742938709771e-65,"C1orf53","3","Down in KO"
1.94874297841433e-69,-1.03175984770197,0.345,0.728,5.86785998230338e-65,"CALML4","3","Down in KO"
1.98743190940322e-69,-1.38817964764831,0.046,0.276,5.98435622240403e-65,"IDH3A","3","Down in KO"
2.78046070562644e-69,-1.14596439757948,0.048,0.281,8.37224523071176e-65,"TTLL7","3","Down in KO"
2.84232760876907e-69,-2.13671646669193,0.029,0.226,8.55853266276454e-65,"CDKN1A","3","Down in KO"
3.24321149325192e-69,-0.769029420010786,0.225,0.629,9.76563412733085e-65,"IFT43","3","Down in KO"
4.65290315661617e-69,-1.41067774313099,0.066,0.321,1.40103566948869e-64,"AC012146.1","3","Down in KO"
5.49552745213441e-69,-0.855660705451004,0.271,0.681,1.65475827111219e-64,"C4orf47","3","Down in KO"
5.76563421631094e-69,-1.24158871185269,0.051,0.285,1.73609011887339e-64,"ELOVL4","3","Down in KO"
6.13845848362575e-69,-0.946062061364776,0.265,0.683,1.84835123400455e-64,"MPC2","3","Down in KO"
8.45973604743637e-69,-1.05354967853586,0.139,0.477,2.54731112124356e-64,"RSPH9","3","Down in KO"
1.3758185367738e-68,0.748437473451127,0.858,0.858,4.14272719607959e-64,"PFDN5","3","Up in KO"
1.8311334801385e-68,-2.16350587504909,0.024,0.213,5.51372602204504e-64,"LYNX1","3","Down in KO"
1.92273747453428e-68,-1.07829915890231,0.157,0.502,5.78955480957017e-64,"CYB5A","3","Down in KO"
2.08306991619971e-68,-0.774007398288414,0.125,0.447,6.27233182466894e-64,"SNAPC5","3","Down in KO"
2.27046017100865e-68,-0.521225458266458,0.195,0.588,6.83658262092415e-64,"PTPMT1","3","Down in KO"
2.61222560675764e-68,-0.988390828747229,0.159,0.502,7.86567252450794e-64,"AC019197.1","3","Down in KO"
3.0117638638486e-68,-0.50546082346097,0.088,0.376,9.0687221704345e-64,"ATXN1","3","Down in KO"
3.33575909190045e-68,-1.43801075656963,0.053,0.289,1.00443042016214e-63,"TAF4B","3","Down in KO"
4.89372215681243e-68,-1.03576601775348,0.456,0.81,1.47354867863779e-63,"COX17","3","Down in KO"
5.23960549300364e-68,-0.691087583933005,0.221,0.613,1.57769760999833e-63,"ANAPC13","3","Down in KO"
6.85026949188912e-68,-0.658107810716332,0.153,0.499,2.06268464670273e-63,"HPF1","3","Down in KO"
9.97420999901714e-68,-0.94023677477235,0.044,0.268,3.00333437280405e-63,"RBPMS","3","Down in KO"
1.11159700274799e-67,-1.36218512569241,0.09,0.367,3.34712973497448e-63,"BGN","3","Down in KO"
1.64358916181643e-67,-0.86540965220553,0.103,0.403,4.94901132514546e-63,"ACYP1","3","Down in KO"
1.81440502706335e-67,-1.90430101623364,0.048,0.272,5.46335497699047e-63,"ADTRP","3","Down in KO"
1.89987665323573e-67,-2.36314186601032,0.018,0.191,5.7207185905581e-63,"EPHX4","3","Down in KO"
2.89005217291288e-67,-0.925399181204205,0.086,0.364,8.70223609785797e-63,"CCDC160","3","Down in KO"
3.11710920664186e-67,-2.87710408594465,0.014,0.178,9.3859275321193e-63,"CDH12","3","Down in KO"
4.72992569108155e-67,-0.683959560504368,0.22,0.61,1.42422792484156e-62,"DECR1","3","Down in KO"
6.31888782028613e-67,-3.83300945841499,0.002,0.133,1.90268031156636e-62,"ZNF44","3","Down in KO"
1.19167961903026e-66,-0.719942382476937,0.744,0.902,3.588266500862e-62,"CST3","3","Down in KO"
1.45553656946148e-66,-2.16889331967208,0.014,0.178,4.38276616430548e-62,"GPR1","3","Down in KO"
1.91987100249113e-66,-0.946118169517901,0.051,0.284,5.78092357560105e-62,"ZMPSTE24","3","Down in KO"
2.23932520631913e-66,1.13287654855601,0.763,0.774,6.74283212874754e-62,"EEF1D","3","Up in KO"
2.6925174271419e-66,-4.03795025608286,0.004,0.141,8.10743922486699e-62,"LINC01687","3","Down in KO"
3.05846944242102e-66,-1.54057111184848,0.046,0.268,9.20935733807394e-62,"PTPRD","3","Down in KO"
6.00123489061227e-66,-8.52968501968154,0,0.12,1.80703183791226e-61,"AC092958.1","3","Down in KO"
6.72805317990076e-66,-0.675680680561631,0.086,0.364,2.02588409299992e-61,"SMIM8","3","Down in KO"
7.16427006898105e-66,-1.60709217578389,0.032,0.232,2.15723336047088e-61,"GPR143","3","Down in KO"
7.48848029843876e-66,-0.628126974759735,0.167,0.525,2.2548563026629e-61,"MT1X","3","Down in KO"
1.04674940326928e-65,-0.934413145767172,0.067,0.319,3.15186712818414e-61,"MAP3K19","3","Down in KO"
1.19400981944957e-65,-1.62311652011329,0.035,0.24,3.59528296734459e-61,"PTGER3","3","Down in KO"
1.23230959426263e-65,-2.4467394408726,0.018,0.186,3.7106074192842e-61,"C14orf180","3","Down in KO"
1.33352692023793e-65,-1.28332249834581,0.038,0.244,4.01538290952842e-61,"F5","3","Down in KO"
1.70875460480522e-65,-0.986791894147003,0.083,0.351,5.14523099052901e-61,"FBXW9","3","Down in KO"
1.99198727899381e-65,-0.792928291349486,0.182,0.549,5.99807289577825e-61,"COQ4","3","Down in KO"
2.25633670331456e-65,-0.796443131763067,0.169,0.522,6.79405544735049e-61,"LYRM4","3","Down in KO"
2.37019740054333e-65,-3.11099468504578,0.005,0.141,7.13690139277603e-61,"AC004052.1","3","Down in KO"
2.65957889368498e-65,-0.919818984068124,0.153,0.49,8.00825800677485e-61,"NAA10","3","Down in KO"
5.91542310848927e-65,2.4241537679223,0.627,0.458,1.7811930521972e-60,"ZFYVE16","3","Up in KO"
7.11245435622055e-65,1.00729357516168,0.795,0.809,2.14163113120157e-60,"BTF3","3","Up in KO"
7.91342810767724e-65,-0.547339890606038,0.118,0.43,2.38281233750269e-60,"SLIT2","3","Down in KO"
7.96664348762067e-65,-0.570338731616617,0.155,0.502,2.39883602055746e-60,"UNC50","3","Down in KO"
9.96414524702605e-65,-2.5837142581282,0.018,0.185,3.00030377533201e-60,"SOX1-OT","3","Down in KO"
1.79402203432465e-64,-1.92343528961876,0.044,0.257,5.40197974755496e-60,"COCH","3","Down in KO"
1.85509313730927e-64,-0.799379245927187,0.097,0.38,5.58587094575195e-60,"C17orf97","3","Down in KO"
2.97426016216665e-64,-0.586160718729814,0.166,0.517,8.9557947743e-60,"HEXA","3","Down in KO"
4.30824694219316e-64,2.21475843582438,0.672,0.568,1.29725623676378e-59,"SYNE2","3","Up in KO"
6.78771635255909e-64,-0.647791507517158,0.11,0.406,2.04384927091907e-59,"RIDA","3","Down in KO"
9.90783712257876e-64,-2.88657402460761,0.032,0.22,2.98334883597969e-59,"IL13RA2","3","Down in KO"
1.04992347208039e-63,-0.769420855477172,0.236,0.625,3.16142456678127e-59,"IFI27L1","3","Down in KO"
1.20492248290275e-63,-0.821967800869761,0.17,0.525,3.62814208826848e-59,"MAGEH1","3","Down in KO"
