"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
2.91831223873512e-12,-0.397273160113006,0.443,0.574,8.78732998205533e-08,"KIF9","0","NS"
2.92403626878649e-12,-0.550883311582259,0.049,0.104,8.80456560894301e-08,"NEIL2","0","Down in KO"
2.96508955794055e-12,0.301679458144407,0.809,0.821,8.92818116791479e-08,"SNHG6","0","NS"
3.1041703394345e-12,-0.372233486853814,0.081,0.151,9.34696730907122e-08,"C12orf49","0","NS"
3.22624269309764e-12,-0.416268888272977,0.058,0.117,9.71453937318629e-08,"MSRB1","0","NS"
3.30735274441351e-12,0.765688152754817,0.361,0.285,9.95876984870352e-08,"MAP2","0","Up in KO"
3.70819260341295e-12,-0.620270757427388,0.118,0.201,1.11657387481367e-07,"CITED4","0","Down in KO"
3.72466477415843e-12,-0.298304274445845,0.063,0.126,1.12153381014684e-07,"C11orf68","0","NS"
3.75567346185434e-12,-0.293647419480923,0.665,0.785,1.13087083609896e-07,"SLIRP","0","NS"
3.79395812308723e-12,-0.290544929042993,0.255,0.389,1.1423987304428e-07,"CYB5R3","0","NS"
3.89207871803492e-12,1.91392840672428,0.118,0.049,1.17194382278749e-07,"LBH","0","Up in KO"
3.8971979613447e-12,-0.324799753136846,0.075,0.144,1.1734852781405e-07,"ATAT1","0","NS"
4.09511053453099e-12,-0.335928528439163,0.133,0.225,1.23307873305263e-07,"NIPA2","0","NS"
4.21791278260257e-12,-0.337474552822184,0.084,0.155,1.27005571796946e-07,"ITPKB","0","NS"
4.26983749061034e-12,0.974714943966663,0.346,0.277,1.28569076679768e-07,"ENAH","0","Up in KO"
4.33341995987822e-12,-0.359666676513722,0.114,0.197,1.30483608411893e-07,"MYADM","0","NS"
4.47684439553795e-12,-0.493147721831201,0.057,0.116,1.34802261594043e-07,"SPRY4-AS1","0","NS"
4.72219885607497e-12,0.994604977788706,0.341,0.273,1.42190129755274e-07,"BCLAF1","0","Up in KO"
4.72915816889787e-12,0.941018402469028,0.376,0.311,1.42399681623684e-07,"HDAC4","0","Up in KO"
4.83947857093317e-12,-0.274989213188349,0.154,0.252,1.45721539249369e-07,"GLUD1","0","NS"
4.85045163148452e-12,-0.422022170463566,0.188,0.294,1.4605194907563e-07,"PDZRN4","0","NS"
5.01479917712301e-12,-0.265792402172011,0.089,0.164,1.51000618022351e-07,"PLAAT1","0","NS"
5.4625782620381e-12,-0.266371745848604,0.12,0.207,1.64483694048229e-07,"AGPAT1","0","NS"
5.88575682270709e-12,1.23598542774988,0.29,0.219,1.77226023688533e-07,"PDZD8","0","Up in KO"
6.42558261966825e-12,-0.616647357388323,0.051,0.106,1.93480718260831e-07,"PLSCR3","0","Down in KO"
6.56487665395236e-12,1.63677912263237,0.142,0.068,1.9767500092716e-07,"ZNF708","0","Up in KO"
6.66443083398598e-12,0.252359420923932,0.892,0.903,2.00672676842152e-07,"HNRNPA1","0","NS"
6.71124551350039e-12,-0.351369915270815,0.064,0.127,2.0208231365701e-07,"MAP1A","0","NS"
6.93873004522877e-12,-0.394998517946071,0.059,0.118,2.08932100391883e-07,"REC8","0","NS"
6.94839483432055e-12,1.83507788949404,0.117,0.049,2.09223116856226e-07,"GAS6","0","Up in KO"
7.17659985018651e-12,1.49915806909183,0.192,0.114,2.16094598088966e-07,"FAM189A1","0","Up in KO"
7.22221728003522e-12,-0.305890557177138,0.275,0.413,2.1746818451914e-07,"TSNAX","0","NS"
7.37948918626782e-12,-0.496872968964569,0.061,0.121,2.2220379888771e-07,"LIFR","0","NS"
7.41141053442503e-12,1.51927552636988,0.166,0.09,2.23164982602072e-07,"AC092142.1","0","Up in KO"
7.55338929157436e-12,-0.336219488187538,0.13,0.219,2.27440104958595e-07,"HERPUD2","0","NS"
7.71563220962607e-12,-0.285964883734844,0.255,0.383,2.32325401464051e-07,"DISP1","0","NS"
8.05092982254898e-12,0.572155755941798,0.56,0.549,2.42421547886772e-07,"KHDRBS1","0","Up in KO"
8.05579669732244e-12,1.40080027602417,0.132,0.059,2.42568094353076e-07,"PID1","0","Up in KO"
8.4742059808411e-12,-0.264591592159908,0.668,0.795,2.55166816289106e-07,"NDUFA6","0","NS"
8.58035112616461e-12,-0.269145885958938,0.079,0.148,2.58362952759943e-07,"CHRNB1","0","NS"
8.7122994592609e-12,-0.395234727942383,0.064,0.126,2.62336049017805e-07,"C6orf136","0","NS"
8.85917292270121e-12,-0.339388548372988,0.128,0.216,2.66758555875456e-07,"TGIF1","0","NS"
8.92427757548927e-12,-0.414401173744714,0.068,0.132,2.68718922075557e-07,"MCAM","0","NS"
9.64188540304634e-12,1.11008577986633,0.292,0.219,2.90326811371128e-07,"KIF2A","0","Up in KO"
1.02467392239836e-11,0.542380359574907,0.592,0.571,3.08539564773371e-07,"LSAMP","0","Up in KO"
1.04933875768459e-11,2.05163462399201,0.114,0.047,3.15966393326408e-07,"PPP1R13B","0","Up in KO"
1.07477171141837e-11,-0.550753629525742,0.057,0.115,3.23624510025185e-07,"GLCCI1","0","Down in KO"
1.12561055393461e-11,-0.400657678066669,0.047,0.1,3.38932593895251e-07,"RGS3","0","NS"
1.12943936907379e-11,-0.254985442822381,0.24,0.362,3.40085488421809e-07,"APC","0","NS"
1.15534532121422e-11,-0.443185528554973,0.366,0.492,3.47886029670813e-07,"MT1F","0","NS"
1.16664960348654e-11,1.4419400283822,0.191,0.112,3.51289862105833e-07,"IL1RAPL1","0","Up in KO"
1.17725576918505e-11,-0.275423054687286,0.13,0.218,3.54483484659309e-07,"SPRY2","0","NS"
1.21512691451281e-11,-0.355661739464874,0.072,0.137,3.65886865228951e-07,"EIPR1","0","NS"
1.25410557440478e-11,-0.25306689331639,0.376,0.535,3.77623729509023e-07,"FUCA2","0","NS"
1.26192922652886e-11,1.15130598463865,0.292,0.22,3.79979509400104e-07,"KLF3","0","Up in KO"
1.26596312804999e-11,1.24032099385234,0.234,0.154,3.81194157487132e-07,"TMPO","0","Up in KO"
1.30813060871601e-11,-0.332253522177774,0.061,0.121,3.93891207590477e-07,"SYNJ2","0","NS"
1.30978474967883e-11,1.38781821981811,0.241,0.166,3.94389285975793e-07,"SMARCAD1","0","Up in KO"
1.31294942183912e-11,-0.372668275375818,0.14,0.231,3.95342200409979e-07,"ATP6V1H","0","NS"
1.36193722399711e-11,1.20053536950741,0.256,0.178,4.10092917517771e-07,"ARCN1","0","Up in KO"
1.39544779987406e-11,-0.308486224953141,0.138,0.229,4.20183287020079e-07,"GMPR","0","NS"
1.43166292662637e-11,-0.285529335835739,0.056,0.114,4.31088023836466e-07,"B9D2","0","NS"
1.47114280419668e-11,-0.323158309271028,0.107,0.186,4.42975809771663e-07,"SGSM3","0","NS"
1.5343783126761e-11,1.26361002095226,0.279,0.208,4.62016653729901e-07,"ACIN1","0","Up in KO"
1.61663803489648e-11,-0.269689258391996,0.489,0.667,4.86785878687679e-07,"ACP1","0","NS"
1.6226213501021e-11,-0.393665011731318,0.092,0.165,4.88587514729243e-07,"OLMALINC","0","NS"
1.67329418329557e-11,0.964548738710558,0.371,0.315,5.03845611532128e-07,"ZNF292","0","Up in KO"
1.88697054125191e-11,-0.254101795987911,0.446,0.607,5.68185699676363e-07,"ISCU","0","NS"
1.89198152688426e-11,1.67224543525879,0.173,0.097,5.69694557560119e-07,"PPDPFL","0","Up in KO"
1.93109262319435e-11,-0.257811237694552,0.535,0.69,5.8147129977005e-07,"FAAP20","0","NS"
1.93475132559158e-11,-0.258263192966579,0.094,0.167,5.82572971648879e-07,"RND3","0","NS"
2.00583405135639e-11,-0.460555449975176,0.06,0.119,6.03976691203922e-07,"CCDC157","0","NS"
2.00773556919748e-11,0.97928933945667,0.379,0.328,6.04549257241054e-07,"MYH10","0","Up in KO"
2.04214913576759e-11,-0.538079707261269,0.055,0.11,6.1491152627098e-07,"AP005329.1","0","Down in KO"
2.07544176276272e-11,-0.431691365647512,0.09,0.162,6.24936269185482e-07,"DBNDD2","0","NS"
2.08326543668538e-11,-0.417344576130176,0.053,0.107,6.27292055640336e-07,"ZFYVE19","0","NS"
2.09277208100605e-11,1.75515046902002,0.131,0.062,6.30154601311732e-07,"ABCC4","0","Up in KO"
2.12815657515041e-11,0.863921995475688,0.409,0.357,6.40809226343538e-07,"PRRC2B","0","Up in KO"
2.12979926134026e-11,0.913543455473582,0.321,0.243,6.41303855582166e-07,"DIO3OS","0","Up in KO"
2.17904930408396e-11,-0.622690567563212,0.065,0.125,6.56133535952722e-07,"AC005921.2","0","Down in KO"
2.21743936910743e-11,1.51099651599538,0.167,0.092,6.67693168431938e-07,"BRD1","0","Up in KO"
2.2848429425116e-11,-0.348669071878383,0.105,0.183,6.87989058419667e-07,"ING3","0","NS"
2.34883604735047e-11,-0.356619608373802,0.05,0.104,7.072580222177e-07,"OMG","0","NS"
2.36697494668526e-11,-0.270494631396268,0.094,0.168,7.12719826196398e-07,"DUSP3","0","NS"
2.50798714436594e-11,-0.31097655064521,0.084,0.153,7.55180009040029e-07,"ZNF827","0","NS"
2.52546383694402e-11,0.59898226542672,0.54,0.511,7.60442415942213e-07,"PDIA4","0","Up in KO"
2.66914616857578e-11,0.80823691278511,0.433,0.391,8.03706602819852e-07,"PALLD","0","Up in KO"
2.68579251686903e-11,-0.318084128208531,0.121,0.203,8.08718984754434e-07,"CLGN","0","NS"
2.73820722135271e-11,1.50227002176272,0.102,0.038,8.24501576421515e-07,"AC092691.1","0","Up in KO"
2.75857776790061e-11,-0.295286843201167,0.136,0.226,8.30635351692554e-07,"RHOD","0","NS"
2.7729387146364e-11,0.865156024457295,0.43,0.397,8.34959576364166e-07,"U2SURP","0","Up in KO"
2.81084277983088e-11,1.22458250024923,0.261,0.188,8.46372869434875e-07,"KIAA1109","0","Up in KO"
2.92307259468611e-11,-0.495860880287777,0.088,0.157,8.80166388985933e-07,"PCDH11Y","0","NS"
2.93109570458634e-11,-0.280415839678503,0.12,0.204,8.82582227607993e-07,"BCAR1","0","NS"
2.93821581657621e-11,0.714409776512384,0.476,0.443,8.84726164529262e-07,"P2RY14","0","Up in KO"
2.95639341540095e-11,-0.263574586422554,0.094,0.167,8.9019962131138e-07,"FASN","0","NS"
3.19709577012196e-11,-0.356445554730002,0.135,0.224,9.62677507341424e-07,"AL162231.1","0","NS"
3.38222321680705e-11,-0.307897732581262,0.079,0.146,1.01842123281277e-06,"AC078846.1","0","NS"
3.51447611928726e-11,-0.290022787350396,0.082,0.15,1.05824390427859e-06,"DUSP12","0","NS"
3.53690311158606e-11,-0.274692711140307,0.075,0.14,1.06499689592968e-06,"FBXL3","0","NS"
3.63597054411774e-11,-0.254386081999394,0.29,0.428,1.09482709053929e-06,"SMIM20","0","NS"
3.64448587180697e-11,-0.312789501278942,0.08,0.148,1.0973911408598e-06,"DHRS12","0","NS"
3.70685332035324e-11,-0.256173801814242,0.666,0.809,1.11617060329156e-06,"NUCB2","0","NS"
3.72784577235732e-11,1.23645214890953,0.267,0.194,1.12249164051451e-06,"CPXM1","0","Up in KO"
3.847742980812e-11,-0.299580440391207,0.437,0.574,1.1585938889523e-06,"UCHL1","0","NS"
3.89975948621056e-11,0.86994953923251,0.411,0.362,1.17425657889286e-06,"R3HDM2","0","Up in KO"
4.15597948122411e-11,-0.44820994189058,0.058,0.114,1.25140698159139e-06,"MTHFR","0","NS"
4.35539569967278e-11,1.18082583378423,0.262,0.189,1.31145319912847e-06,"SMC5","0","Up in KO"
4.37161361506506e-11,0.730174445775337,0.47,0.437,1.31633657563224e-06,"MAGI2","0","Up in KO"
4.38885108984838e-11,-0.254310914040156,0.09,0.161,1.32152695166425e-06,"ALAS1","0","NS"
4.40197748761233e-11,0.63474348671263,0.423,0.349,1.32547944129495e-06,"CYBA","0","Up in KO"
4.62963059091537e-11,-0.386910795109639,0.048,0.1,1.39402806723053e-06,"LTBP4","0","NS"
4.76031227662331e-11,-0.252198407026878,0.075,0.14,1.43337762961404e-06,"HEATR5A","0","NS"
4.91707087742078e-11,-0.267743595563264,0.063,0.123,1.48057921190017e-06,"CDK9","0","NS"
5.0575503799309e-11,1.0228902607742,0.381,0.331,1.52287899490099e-06,"RASSF3","0","Up in KO"
5.26520713440022e-11,0.840775528382092,0.386,0.328,1.58540652023925e-06,"STAG1","0","Up in KO"
5.61246892603797e-11,0.959538604266721,0.358,0.3,1.68997051831929e-06,"ASXL1","0","Up in KO"
5.63587056480211e-11,1.05217552683838,0.361,0.307,1.69701698576756e-06,"LPGAT1","0","Up in KO"
5.65070529846473e-11,-0.279647394095668,0.297,0.431,1.70148387242071e-06,"CRIP2","0","NS"
5.90250309039848e-11,0.483130817579075,0.584,0.562,1.77730270554989e-06,"PBXIP1","0","NS"
6.22963391955926e-11,1.08189182463694,0.323,0.258,1.87580506951849e-06,"LIMCH1","0","Up in KO"
6.29479228236163e-11,-0.299876659908253,0.096,0.168,1.89542490414191e-06,"UAP1","0","NS"
6.45002302558229e-11,1.10192511407537,0.296,0.229,1.94216643323308e-06,"CSRNP3","0","Up in KO"
6.76039143120448e-11,1.61451571114896,0.123,0.056,2.03562146384998e-06,"RGS6","0","Up in KO"
6.84665496603743e-11,0.775212618340294,0.383,0.325,2.06159627682353e-06,"GLG1","0","Up in KO"
7.08508272641796e-11,0.505795141231272,0.622,0.646,2.13338925975171e-06,"BZW1","0","Up in KO"
7.12773360456859e-11,0.815002855315458,0.404,0.353,2.14623186567165e-06,"ANKRD12","0","Up in KO"
7.18711590769085e-11,-0.304100219710635,0.104,0.18,2.16411247096479e-06,"POLR3H","0","NS"
7.22370220288096e-11,-0.266848806131609,0.11,0.188,2.17512897030949e-06,"TAF6","0","NS"
7.23299517192631e-11,0.942135248405713,0.356,0.297,2.17792717621873e-06,"GFPT1","0","Up in KO"
7.35569041277309e-11,0.735208509791414,0.395,0.328,2.2148719401901e-06,"HES4","0","Up in KO"
7.48480203529062e-11,-0.279964169904119,0.076,0.141,2.25374874084636e-06,"COQ6","0","NS"
7.48884872444285e-11,-0.266978673168919,0.09,0.161,2.25496723941699e-06,"GSTZ1","0","NS"
7.78545838839459e-11,-0.323782793540728,0.09,0.16,2.3442793753295e-06,"ATP13A4","0","NS"
7.82118638527906e-11,-0.500852486527578,0.127,0.206,2.35503743247138e-06,"PRLR","0","Down in KO"
8.03917641455611e-11,-0.320720242912586,0.105,0.181,2.42067641018699e-06,"RABEPK","0","NS"
8.23264731487396e-11,0.821867889942341,0.42,0.383,2.4789324329817e-06,"SCAF11","0","Up in KO"
8.24905087937507e-11,-0.380689320127082,0.067,0.127,2.48387171028863e-06,"EMID1","0","NS"
8.32273900017312e-11,-0.268544406087688,0.081,0.147,2.50605994034213e-06,"ZPR1","0","NS"
8.35342875597892e-11,1.04494427430927,0.332,0.271,2.51530093271281e-06,"SNRNP200","0","Up in KO"
8.47868735076992e-11,1.94961108778358,0.105,0.043,2.55301754819033e-06,"ALPK1","0","Up in KO"
8.6819203393952e-11,-0.255849011006861,0.065,0.124,2.61421303339529e-06,"OGG1","0","NS"
9.3889268165707e-11,-0.48420473938204,0.049,0.1,2.8270997537376e-06,"FTSJ1","0","NS"
9.48901782961911e-11,-0.306048451305539,0.114,0.192,2.85723815867661e-06,"ZMYND10","0","NS"
9.69518299239786e-11,1.38214392819837,0.169,0.096,2.91931655084092e-06,"AC025508.1","0","Up in KO"
9.97579071827146e-11,-0.859550510014401,0.05,0.101,3.00381034317872e-06,"GRM3","0","Down in KO"
9.97670192332995e-11,-0.32104204956499,0.058,0.114,3.00408471613388e-06,"NOC4L","0","NS"
1.02367199566426e-10,1.06823311126088,0.292,0.222,3.08237874614467e-06,"WWC2","0","Up in KO"
1.04716400231165e-10,1.02696018337879,0.289,0.218,3.1531155273606e-06,"KDM1A","0","Up in KO"
1.0484179485029e-10,-0.2601432938402,0.104,0.179,3.15689128473708e-06,"CYB561D2","0","NS"
1.08083165356841e-10,-0.377938957118756,0.084,0.15,3.25449219205983e-06,"CLEC19A","0","NS"
1.08756280046408e-10,-0.258235717712558,0.12,0.2,3.27476034847739e-06,"MTUS2","0","NS"
1.14288299444988e-10,-0.422465286243267,0.049,0.101,3.44133498458803e-06,"FAM189B","0","NS"
1.21283783988644e-10,-0.304387483234535,0.127,0.211,3.65197601968207e-06,"ST3GAL5","0","NS"
1.21638709555465e-10,-0.447386882666878,0.098,0.168,3.66266318342461e-06,"MORN5","0","NS"
1.25416572989797e-10,-0.432232930119208,0.064,0.121,3.77641842929578e-06,"PLPPR2","0","NS"
1.30565555912723e-10,2.02112106090074,0.146,0.079,3.93145945408799e-06,"IFIT2","0","Up in KO"
1.30950036768654e-10,-0.463413386766396,0.078,0.142,3.94303655714095e-06,"DLEU2","0","NS"
1.32525392520144e-10,-0.277395974320777,0.092,0.161,3.99047209417404e-06,"RNF139","0","NS"
1.36798923753119e-10,1.1723259623481,0.289,0.223,4.11915239313016e-06,"TLN2","0","Up in KO"
1.36870755387103e-10,-0.321917355266343,0.099,0.171,4.12131531546106e-06,"ERMP1","0","NS"
1.38417866675819e-10,1.2190693503449,0.234,0.162,4.16790038347557e-06,"CHD1","0","Up in KO"
1.51641299882022e-10,-0.384068538098852,0.068,0.127,4.56607118074756e-06,"RSPH4A","0","NS"
1.54484867503914e-10,0.692623940660597,0.48,0.462,4.65169384541035e-06,"TCEAL2","0","Up in KO"
1.60900709897794e-10,0.843680109884669,0.451,0.435,4.84488127573249e-06,"FBXO21","0","Up in KO"
1.67469273824364e-10,0.874900584772136,0.386,0.34,5.04266730412542e-06,"IK","0","Up in KO"
1.69564116805601e-10,-0.327875585143698,0.107,0.181,5.10574512113346e-06,"SYT11","0","NS"
1.77557327806549e-10,-0.32579603514942,0.06,0.116,5.34642869758299e-06,"SLC35A2","0","NS"
1.8105600136456e-10,-0.468534890323416,0.071,0.131,5.45177725708827e-06,"TIMM8A","0","NS"
1.86073292677041e-10,1.4688153778206,0.186,0.115,5.60285291579839e-06,"C5orf56","0","Up in KO"
1.9319907334425e-10,-0.31215462727016,0.05,0.102,5.81741729746871e-06,"CDCA4","0","NS"
2.01624946304793e-10,1.02465779807123,0.3,0.231,6.07112875818363e-06,"SAFB","0","Up in KO"
2.01896865978408e-10,-0.277063309926384,0.16,0.255,6.07931653147585e-06,"GALK1","0","NS"
2.03819768087328e-10,1.14996229522435,0.293,0.229,6.13721703687755e-06,"SIPA1L1","0","Up in KO"
2.04191619989682e-10,-0.319692251965704,0.052,0.104,6.14841386950931e-06,"CMTM1","0","NS"
2.06424566561951e-10,-0.47507178256569,0.051,0.103,6.2156501237469e-06,"ZBTB22","0","NS"
2.10286347906087e-10,0.299478335463278,0.779,0.775,6.33193222180018e-06,"PIP5K1B","0","NS"
2.10891927624425e-10,0.927232072050308,0.387,0.342,6.35016683269906e-06,"PLEKHG4B","0","Up in KO"
2.11964156513674e-10,-0.258242020840148,0.053,0.105,6.38245271678323e-06,"SPRYD4","0","NS"
2.29284223581139e-10,1.11343778974461,0.272,0.203,6.90397725625166e-06,"PMP22","0","Up in KO"
2.31388828601619e-10,-0.301876159275287,0.066,0.125,6.96734901802335e-06,"LYRM7","0","NS"
2.34039363627172e-10,0.719212864848747,0.473,0.456,7.04715927817779e-06,"TMEM141","0","Up in KO"
2.39240635075595e-10,-0.272682960533828,0.139,0.224,7.20377476276125e-06,"IFRD2","0","NS"
2.41230563802912e-10,-0.405462888957465,0.059,0.114,7.2636935066695e-06,"NECAP1","0","NS"
2.46858362196234e-10,-0.425431251966733,0.07,0.129,7.43315214409081e-06,"KCTD2","0","NS"
2.48724530397751e-10,-0.285188956614242,0.568,0.713,7.48934433480669e-06,"CTSL","0","NS"
2.57004372030236e-10,-0.263951047496012,0.208,0.316,7.73865864620244e-06,"NAGLU","0","NS"
2.57590336105341e-10,-0.252814722893024,0.058,0.112,7.75630261046792e-06,"TMEM214","0","NS"
2.68961127741791e-10,-0.305682280293313,0.13,0.212,8.09868851743306e-06,"CYREN","0","NS"
2.73080329740822e-10,-0.333672531746431,0.067,0.125,8.22272180882588e-06,"WDTC1","0","NS"
2.74678868613877e-10,1.2190393166196,0.203,0.131,8.27085541283245e-06,"AC104126.1","0","Up in KO"
2.76503214169508e-10,1.42243010073499,0.174,0.104,8.32578828185805e-06,"LEPR","0","Up in KO"
2.79972996240602e-10,-0.509223887724075,0.099,0.169,8.43026688980078e-06,"CITED2","0","Down in KO"
2.87568082028183e-10,-0.331659868802261,0.067,0.125,8.65896251795062e-06,"MFSD12","0","NS"
2.89238044394068e-10,1.01586778251094,0.294,0.226,8.70924675474978e-06,"TMF1","0","Up in KO"
2.98436027217007e-10,-0.65283468392351,0.14,0.218,8.9862072155313e-06,"FAM183A","0","Down in KO"
3.03051755777867e-10,-0.323422532119281,0.073,0.134,9.12519141822736e-06,"CHST12","0","NS"
3.0453705738302e-10,0.836239763967282,0.404,0.366,9.1699153348601e-06,"SPTAN1","0","Up in KO"
3.07330837340036e-10,1.34781669365625,0.206,0.135,9.25403884314581e-06,"CDC42BPB","0","Up in KO"
3.28861948570050e-10,2.04964189562307,0.1,0.041,9.90236213339276e-06,"DPP10-AS1","0","Up in KO"
3.37802975363258e-10,-0.417695073238843,0.068,0.127,1.01715853911631e-05,"RAB6B","0","NS"
3.3848364033204e-10,-0.279023591955751,0.229,0.344,1.01920808940381e-05,"GTF2B","0","NS"
3.44894398884627e-10,0.549042682756986,0.564,0.573,1.0385115244815e-05,"HIST1H4C","0","Up in KO"
3.47192044189647e-10,-0.394589167546043,0.06,0.115,1.04542996425945e-05,"RBBP9","0","NS"
3.50300108070284e-10,0.971575095648086,0.351,0.3,1.05478865541043e-05,"CEP112","0","Up in KO"
3.50821084372457e-10,1.43912309652435,0.143,0.075,1.0563573671539e-05,"ADAMTS17","0","Up in KO"
3.65063285609027e-10,-0.36541310793068,0.056,0.109,1.09924205929734e-05,"POLR3E","0","NS"
3.72809887097338e-10,-0.282491715433359,0.166,0.26,1.12256785103879e-05,"PIR","0","NS"
3.78842016800607e-10,-0.45519488460048,0.38,0.485,1.14073119678831e-05,"ELN","0","NS"
3.8111840521102e-10,0.344424892881964,0.644,0.634,1.1475856299309e-05,"CALD1","0","NS"
3.88024967753511e-10,-0.315782510081116,0.086,0.152,1.1683819804026e-05,"NMNAT3","0","NS"
3.9605197701155e-10,-0.403058286022631,0.074,0.135,1.19255210797948e-05,"VWA5A","0","NS"
4.09871414862383e-10,-0.281559976458122,0.072,0.132,1.23416381729212e-05,"SESTD1","0","NS"
4.25670226464263e-10,1.46313515979785,0.19,0.122,1.28173561890654e-05,"DCP2","0","Up in KO"
4.32042011313635e-10,-0.271552444576928,0.576,0.709,1.30092170026649e-05,"DDT","0","NS"
4.37421414746131e-10,-0.279039075711385,0.055,0.107,1.31711962194208e-05,"AL139807.1","0","NS"
4.40264021449587e-10,-0.463181671450488,0.066,0.123,1.32567899498685e-05,"AVPI1","0","NS"
4.6475863380443e-10,-0.291959595215498,0.051,0.102,1.39943472224852e-05,"TMEM187","0","NS"
4.69804713491126e-10,1.36936577970936,0.198,0.129,1.41462897279313e-05,"TEX9","0","Up in KO"
4.77617981275607e-10,1.13927699407779,0.22,0.147,1.43815550341898e-05,"PAXBP1","0","Up in KO"
5.77297180469684e-10,-0.265889529794017,0.508,0.667,1.73829954011227e-05,"SMYD3","0","NS"
5.79912320412301e-10,1.62266389430012,0.179,0.112,1.74617398799348e-05,"NRIP1","0","Up in KO"
6.48720836905790e-10,-0.305390642373821,0.066,0.122,1.95336331200702e-05,"PIGQ","0","NS"
6.59090436689547e-10,-0.351989705642739,0.061,0.115,1.9845872139159e-05,"ABTB1","0","NS"
6.71846704707099e-10,-0.255495702925201,0.381,0.521,2.02299761254354e-05,"ITM2C","0","NS"
6.94490829865567e-10,-0.299872224522899,0.051,0.101,2.09118133780821e-05,"GLB1L2","0","NS"
