"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0144693000194398,-0.541089818374296,0.074,0.147,1,"SLC39A8","15","NS"
0.0145335166397748,-0.274376531986984,0.355,0.532,1,"GUSB","15","NS"
0.0146155673198829,-0.642984575080769,0.061,0.128,1,"SLC66A3","15","NS"
0.0146358325227188,-0.869707434278554,0.072,0.141,1,"TMEM132D","15","NS"
0.0147218802664647,-0.429342905892541,0.061,0.128,1,"TEDC1","15","NS"
0.0148180239516335,-0.431366931285159,0.069,0.141,1,"ST6GALNAC4","15","NS"
0.0148826277036313,-0.573824728935473,0.061,0.128,1,"ZNF205","15","NS"
0.0148981433294504,-0.415864353482871,0.088,0.167,1,"SMUG1","15","NS"
0.0149638085959728,1.01672277824172,0.244,0.16,1,"NUB1","15","NS"
0.0149906499638425,-0.343896549822878,0.061,0.128,1,"NPHP4","15","NS"
0.0149989103581338,-0.376005736475493,0.08,0.154,1,"GRTP1","15","NS"
0.0150004564875253,-0.608549823785598,0.066,0.135,1,"KALRN","15","NS"
0.0151272381440721,0.486493139727811,0.708,0.699,1,"ZNF521","15","NS"
0.0151588948361858,-0.539162650220633,0.066,0.135,1,"ZNF529-AS1","15","NS"
0.0151690850301319,2.00133519300534,0.117,0.051,1,"SPINK5","15","NS"
0.0151788009437528,-0.585332199085364,0.09,0.167,1,"STMN3","15","NS"
0.0152626907778804,1.11367666499966,0.308,0.237,1,"CNOT4","15","NS"
0.0153188719470244,-0.281501858708888,0.061,0.128,1,"GABBR1","15","NS"
0.0153201005298796,-0.764927568006903,0.045,0.103,1,"LIX1L-AS1","15","NS"
0.0153201005298796,-0.840463234190883,0.045,0.103,1,"FBXO10","15","NS"
0.0153293146477853,1.06130643137054,0.186,0.109,1,"CDK6","15","NS"
0.0153649673745966,-0.263333126971328,0.716,0.84,1,"PNKD","15","NS"
0.0153668129748942,0.988324781653148,0.488,0.494,1,"PCSK6","15","NS"
0.0153724374498997,-0.526551918816494,0.066,0.135,1,"LMTK2","15","NS"
0.0153724374498997,-0.589358374233509,0.066,0.135,1,"FEM1B","15","NS"
0.0154705379963031,-0.481991326900084,0.074,0.147,1,"TMEM181","15","NS"
0.0154772557794563,-0.462029447464762,0.093,0.173,1,"CHAC2","15","NS"
0.0156718654077956,-0.577760165901217,0.08,0.154,1,"NT5M","15","NS"
0.0157339667942216,-0.420651006993029,0.183,0.295,1,"CCDC74B","15","NS"
0.015744021702479,-0.262387765485521,0.385,0.571,1,"TP53I13","15","NS"
0.0157482620366485,-0.34155653311913,0.08,0.154,1,"PCBP4","15","NS"
0.0157547805151435,-0.402605110691022,0.053,0.115,1,"RPP25","15","NS"
0.0157608280761947,0.900929507144983,0.371,0.308,1,"DDIT4","15","NS"
0.0157666925121929,0.341809673947001,0.772,0.846,1,"DDX5","15","NS"
0.0157858812732181,-0.476820233736775,0.103,0.186,1,"RABEPK","15","NS"
0.0158154072089002,-0.260618606903105,0.928,0.974,1,"NFIA","15","NS"
0.0158268748607574,-0.472577684968233,0.045,0.103,1,"JMJD4","15","NS"
0.0158600064960108,0.999403635608773,0.403,0.359,1,"UBE2H","15","NS"
0.0158867154424384,1.82972150877705,0.117,0.051,1,"RGS6","15","NS"
0.01606069120766,-0.592476686521538,0.101,0.179,1,"CDK10","15","NS"
0.016151662036822,-0.320947862072892,0.093,0.173,1,"GATC","15","NS"
0.0162659439328157,-0.303151570976675,0.08,0.154,1,"MAP3K2-DT","15","NS"
0.0163048446373717,0.555130712008826,0.512,0.462,1,"NPDC1","15","NS"
0.0163245317321578,1.87999111844757,0.159,0.09,1,"CDKL2","15","NS"
0.016328749331304,-0.528942943459111,0.058,0.122,1,"ADGRB2","15","NS"
0.0163438139632044,-0.297960854539943,0.533,0.705,1,"EIF4G3","15","NS"
0.0163664852604523,-0.514527058095685,0.066,0.135,1,"NLK","15","NS"
0.0163885544240662,-0.390213876714629,0.058,0.122,1,"TMEM39A","15","NS"
0.016442329814529,0.449684744035963,0.851,0.878,1,"PDE4D","15","NS"
0.0164713254380859,1.06377067666937,0.361,0.308,1,"REV3L","15","NS"
0.0164839921476489,1.09854993194457,0.35,0.301,1,"YTHDC1","15","NS"
0.0165477384639375,-0.497573595003703,0.045,0.103,1,"FIG4","15","NS"
0.0165509856363154,-0.31788791642624,0.053,0.115,1,"C11orf68","15","NS"
0.0165812075652066,-0.270366063146922,0.631,0.833,1,"TMEM147","15","NS"
0.0167126947438604,1.45295380238366,0.162,0.09,1,"HOMER1","15","NS"
0.0167492758476222,-0.308233747773611,0.045,0.103,1,"SEPTIN8","15","NS"
0.0167735595475188,0.289472772169705,0.785,0.821,1,"HNRNPD","15","NS"
0.0168320779660264,-0.265233759097077,0.806,0.897,1,"PTMS","15","NS"
0.0169364895099195,0.833760039058454,0.446,0.417,1,"SMC1A","15","NS"
0.0170013819386341,-0.508436363763301,0.066,0.135,1,"ELMOD3","15","NS"
0.0170196931181869,-0.256386410918855,0.241,0.372,1,"TWF1","15","NS"
0.0170705040495325,-0.258875356936359,0.08,0.154,1,"TXNDC11","15","NS"
0.0171606106531434,1.72885610255226,0.146,0.077,1,"SEPTIN3","15","NS"
0.0172039859128829,0.815636404098922,0.403,0.353,1,"DHX9","15","NS"
0.017228821060041,-0.296258298559587,0.109,0.192,1,"RAMP3","15","NS"
0.0172388366180062,-0.871977720011512,0.056,0.115,1,"G6PD","15","NS"
0.0172540564054975,1.6013156944659,0.228,0.16,1,"THUMPD2","15","NS"
0.0172908652205189,-0.284721248479955,0.08,0.154,1,"USF1","15","NS"
0.0173105451978545,0.337881251056422,0.727,0.782,1,"SQSTM1","15","NS"
0.0173445301659888,1.23419810775316,0.212,0.135,1,"RAMP1","15","NS"
0.017423057103969,1.56703158009624,0.236,0.167,1,"TMEM30A","15","NS"
0.0174782439585894,-0.818404483143699,0.05,0.109,1,"AP000880.1","15","NS"
0.0175619844011468,-0.422149472449299,0.058,0.122,1,"ZNF530","15","NS"
0.0176033865616529,-0.730577622455224,0.085,0.16,1,"RALGPS2","15","NS"
0.0176125993726242,-0.302886097367168,0.912,0.936,1,"ID1","15","NS"
0.017625847695274,1.58401968950078,0.199,0.128,1,"AC092142.1","15","NS"
0.0176812215853382,-0.652042908518871,0.05,0.109,1,"TYK2","15","NS"
0.0176977281369448,-0.512622222693361,0.101,0.179,1,"PTBP3","15","NS"
0.0177375841175522,-0.531969758631684,0.093,0.173,1,"BLM","15","NS"
0.0177390179461286,0.684035590513831,0.525,0.506,1,"MTPN","15","NS"
0.0178011429016243,0.903671333921065,0.401,0.353,1,"ANTXR1","15","NS"
0.0178034091263862,-0.27569234544761,0.573,0.788,1,"TOMM22","15","NS"
0.017878430064819,-0.274479272314439,0.546,0.724,1,"NME1","15","NS"
0.0178827682564371,-0.600191807836784,0.058,0.122,1,"SRF","15","NS"
0.0178827682564371,-0.556337930353708,0.058,0.122,1,"PDCD2L","15","NS"
0.0179373256365884,-0.268099710692325,0.146,0.244,1,"OXLD1","15","NS"
0.0179550704533127,-0.672027261244754,0.05,0.109,1,"RAB20","15","NS"
0.0179770037889707,0.856140264173977,0.443,0.429,1,"PRPF6","15","NS"
0.0179892132913355,-0.475037413112686,0.103,0.186,1,"LINC02696","15","NS"
0.01800576896645,-0.347838968505336,0.093,0.173,1,"XPO6","15","NS"
0.0180125121861279,-0.3570954944632,0.058,0.122,1,"ZBTB17","15","NS"
0.0180208541553442,0.710860062075046,0.536,0.526,1,"CACHD1","15","NS"
0.0180779909388097,1.19736282604433,0.297,0.237,1,"CD2AP","15","NS"
0.0180783832686676,-0.423158357826442,0.194,0.308,1,"GCLM","15","NS"
0.0181498602543449,-0.254834844446645,0.135,0.231,1,"AL451165.2","15","NS"
0.0181813470111515,0.830188517917611,0.499,0.481,1,"PDZRN3","15","NS"
0.0182112665343874,-0.262365302399012,0.066,0.135,1,"MEGF8","15","NS"
0.0182408317030625,1.41603507771422,0.125,0.058,1,"CCDC170","15","NS"
0.0182485448810249,-0.290995999773697,0.162,0.263,1,"RFXANK","15","NS"
0.0182560957092409,1.36661253571482,0.183,0.109,1,"ARFGEF2","15","NS"
0.0182736918887481,-0.330510596144144,0.066,0.135,1,"FKBPL","15","NS"
0.0184504253477732,1.50883501885242,0.268,0.212,1,"HILPDA","15","NS"
0.0185114095502719,1.35008407562818,0.196,0.122,1,"CCDC40","15","NS"
0.0185122823928394,-0.360640755460649,0.119,0.205,1,"AL139260.1","15","NS"
0.0185482799013229,-0.372408011665679,0.204,0.314,1,"CHCHD6","15","NS"
0.0186115579042704,0.416541971000517,0.714,0.776,1,"CFDP1","15","NS"
0.0186160121567151,-0.292756448849357,0.191,0.301,1,"GRAMD2B","15","NS"
0.0186560066118832,-0.535780667321259,0.05,0.109,1,"HLA-DPB1","15","NS"
0.018699137736143,-0.42972669608846,0.077,0.147,1,"MRM3","15","NS"
0.0187021868865553,-0.311921801025385,0.119,0.212,1,"ARSA","15","NS"
0.0187568952211571,0.838661434960638,0.424,0.385,1,"GJA1","15","NS"
0.0188085288485176,-0.602894750992256,0.082,0.154,1,"ZNF124","15","NS"
0.0188761195064972,-0.395530570543281,0.058,0.122,1,"MIF-AS1","15","NS"
0.0189096192631976,-1.09435136154956,0.048,0.103,1,"ARFGEF3","15","NS"
0.0190818588616119,0.899826866706854,0.398,0.34,1,"DOCK3","15","NS"
0.0191607983741473,-0.69941570252995,0.05,0.109,1,"PI4K2A","15","NS"
0.0192090693689235,-0.264819691191302,0.276,0.417,1,"FRG1","15","NS"
0.0192339041729942,1.54331579314488,0.154,0.083,1,"POFUT2","15","NS"
0.0192955754078351,-0.565878718381516,0.064,0.128,1,"BSDC1","15","NS"
0.0193631589207795,-0.489757697711597,0.095,0.173,1,"ABI1","15","NS"
0.019421619332241,-0.276099284946901,0.279,0.417,1,"UXS1","15","NS"
0.0196349309152419,-0.319421734502341,0.058,0.122,1,"OMG","15","NS"
0.0196596301799855,-0.453738145198342,0.103,0.186,1,"OLMALINC","15","NS"
0.0197023324684741,-0.303244717372467,0.151,0.25,1,"CLCC1","15","NS"
0.0197667087479631,1.46722771821731,0.138,0.071,1,"PRKX","15","NS"
0.0197837664397634,-0.290766712464329,0.244,0.365,1,"PDZRN4","15","NS"
0.0198242487446723,-0.817362072674745,0.08,0.147,1,"TAX1BP3","15","NS"
0.0199717843878846,-0.849552938389168,0.048,0.103,1,"C12orf40","15","NS"
0.0200411403352822,0.297044091174218,0.133,0.064,1,"IFIT2","15","NS"
0.0201947621420654,-0.410396137021829,0.156,0.25,1,"TIAM1","15","NS"
0.0202971202771808,-0.464468079849883,0.135,0.224,1,"MED27","15","NS"
0.0203370098565771,-0.701082899949264,0.069,0.135,1,"RCBTB1","15","NS"
0.0203428432465505,-0.678065094298753,0.056,0.115,1,"KLHL5","15","NS"
0.0204263457429031,-0.951223628305609,0.066,0.128,1,"PPM1E","15","NS"
0.0204517723650633,1.50110298948206,0.13,0.064,1,"CCDC113","15","NS"
0.0205680268195351,-0.254813584428841,0.191,0.301,1,"FOXK2","15","NS"
0.0205915859710744,-0.384161865762888,0.05,0.109,1,"ZNF227","15","NS"
0.0207783173609224,1.0643907511472,0.26,0.186,1,"TESC","15","NS"
0.0208520276014064,-0.353412963910749,0.077,0.147,1,"TIGAR","15","NS"
0.0208520276014064,-0.41145218481668,0.077,0.147,1,"RPS6KA5","15","NS"
0.0209258240840883,-0.313680038330655,0.103,0.186,1,"POLE","15","NS"
0.02109619002692,-0.359327083510733,0.249,0.372,1,"FANCI","15","NS"
0.0211417319235483,-0.312443247049016,0.05,0.109,1,"AL158152.1","15","NS"
0.0211622490667274,1.32835582190061,0.308,0.256,1,"BOD1L1","15","NS"
0.0211777458919175,-0.37969529248796,0.064,0.128,1,"OSBPL10","15","NS"
0.0212198999009301,1.19025844652073,0.353,0.314,1,"NKTR","15","NS"
0.0213012499452862,-0.274390627849205,0.05,0.109,1,"ERCC2","15","NS"
0.0213086579569951,-0.443952192504651,0.082,0.154,1,"RASA2","15","NS"
0.0214517298794447,1.06640929755299,0.318,0.256,1,"LINC01876","15","NS"
0.0215074661685788,0.541392040480456,0.578,0.609,1,"SRSF7","15","NS"
0.0215710692247464,0.693416942478745,0.456,0.41,1,"IRF7","15","NS"
0.0216370438609035,-0.479873843603984,0.135,0.224,1,"WDR41","15","NS"
0.0217148146735591,-0.530180796479133,0.056,0.115,1,"FBXL18","15","NS"
0.0217842749803861,1.79974096366678,0.162,0.096,1,"OTULIN","15","NS"
0.0218238068044669,-0.301972032196803,0.435,0.603,1,"EIF3J","15","NS"
0.0219896581007872,1.08998789198447,0.34,0.282,1,"GRIN2A","15","NS"
0.0220304106128444,-0.422277240805362,0.056,0.115,1,"CELSR2","15","NS"
0.0220643901758291,0.931028381434238,0.355,0.295,1,"CTDSPL2","15","NS"
0.0220910670222679,1.37112781905131,0.146,0.077,1,"PROM1","15","NS"
0.0221422812164007,0.678828544057784,0.56,0.551,1,"TNRC6A","15","NS"
0.0221907691331348,1.89088990952137,0.111,0.051,1,"PRND","15","NS"
0.0221918729929249,-0.402377779662413,0.127,0.212,1,"CBWD1","15","NS"
0.022269718904701,-0.550375004316878,0.056,0.115,1,"UBTD1","15","NS"
0.0223456447788341,-0.317822349162339,0.095,0.173,1,"AC093323.1","15","NS"
0.0223456447788341,-0.343984870009957,0.095,0.173,1,"FBXO3","15","NS"
0.022357085439105,1.04364532033351,0.273,0.199,1,"FAM81B","15","NS"
0.0223826962078706,-0.71622705821654,0.066,0.128,1,"ANKRD16","15","NS"
0.0225611137377103,1.12985235596527,0.212,0.135,1,"KCNQ1OT1","15","NS"
0.0225983703417994,-0.27486661031025,0.403,0.558,1,"PLAAT3","15","NS"
0.0226445807500501,1.18180590604553,0.202,0.128,1,"FAM98A","15","NS"
0.0226671353224031,1.32080164251791,0.239,0.167,1,"GPCPD1","15","NS"
0.0226895749234872,-0.337712380186998,0.141,0.231,1,"NFKB1","15","NS"
0.0227153464379094,0.672379565722465,0.531,0.545,1,"NSRP1","15","NS"
0.0227410547534209,-0.62495625957626,0.061,0.122,1,"TENT5A","15","NS"
0.0228681465956474,-0.384154277317121,0.345,0.487,1,"CYTL1","15","NS"
0.0228866538936383,1.13004460725903,0.271,0.205,1,"STARD13","15","NS"
0.0229221064042666,1.41668603625784,0.22,0.154,1,"IVD","15","NS"
0.0230584645671277,-0.57641981066185,0.061,0.122,1,"RGS14","15","NS"
0.0232984484299003,-0.289733293063255,0.048,0.103,1,"CYP46A1","15","NS"
0.0232984484299003,-0.635715295297462,0.048,0.103,1,"C1QTNF6","15","NS"
0.0233124005753047,-1.12204394247483,0.122,0.212,1,"DDIT3","15","NS"
0.0233810467114118,0.731993332708432,0.488,0.449,1,"ZSWIM6","15","NS"
0.0233971907999226,0.889115360695655,0.438,0.423,1,"SRP54","15","NS"
0.0234087187478278,-0.284233928020088,0.313,0.449,1,"PHACTR4","15","NS"
0.0234547699503965,-0.264565827640456,0.064,0.128,1,"INPPL1","15","NS"
0.0234943368996274,1.22268048699021,0.188,0.115,1,"CEP135","15","NS"
0.0235249369007877,-0.331675440930053,0.154,0.25,1,"FAM174A","15","NS"
0.0236212075453255,-0.275291369665327,0.154,0.256,1,"SEC61A1","15","NS"
0.0236494007924999,1.19305817160369,0.26,0.192,1,"VPS4B","15","NS"
0.0236523732529049,1.3518838349265,0.236,0.173,1,"PIGS","15","NS"
0.0236561827336916,-0.269559077018206,0.048,0.103,1,"NAP1L3","15","NS"
0.0236767784013803,-0.412354621250827,0.13,0.218,1,"IFNAR2","15","NS"
0.0236814533507853,-0.251488019427703,0.069,0.135,1,"TMEM214","15","NS"
0.023833521590311,-0.257076922564,0.249,0.365,1,"SGK1","15","NS"
0.0240186732396029,-0.467100447237665,0.048,0.103,1,"PIGM","15","NS"
0.024040877146308,-0.270013681733599,0.117,0.199,1,"KATNAL2","15","NS"
0.024190446476683,-0.782232045085514,0.074,0.141,1,"LXN","15","NS"
0.0242936928750553,-0.438712204364773,0.048,0.103,1,"SLC41A2","15","NS"
0.0243144371015591,-0.274305081915201,0.082,0.154,1,"LINC01138","15","NS"
0.0243156272009968,-0.60383585727863,0.088,0.16,1,"RMC1","15","NS"
0.0244236561126312,1.67042431377319,0.207,0.141,1,"SLC29A4","15","NS"
0.0245533478273463,1.48184842196668,0.162,0.096,1,"UNC5B","15","NS"
0.0246918702502601,-0.2590165593471,0.886,0.936,1,"JUND","15","NS"
0.0247053891664144,0.987026749459793,0.39,0.34,1,"NUPR1","15","NS"
0.024734482413162,1.2590883238772,0.183,0.109,1,"SPAG17","15","NS"
0.0248033239310462,1.0184135794671,0.313,0.25,1,"TRAPPC6A","15","NS"
0.0249059506374349,0.939993971442688,0.379,0.34,1,"EPRS","15","NS"
0.0249697528535916,-0.283554722713228,0.074,0.141,1,"WDR53","15","NS"
0.0250099402867877,0.47844607528717,0.581,0.583,1,"CCDC85B","15","NS"
0.0250488661564774,1.50455979804331,0.111,0.051,1,"CACNB4","15","NS"
0.0251205539968633,0.849198240132034,0.472,0.468,1,"LEF1","15","NS"
0.0251249156871795,-0.250841645603352,0.109,0.186,1,"NEK11","15","NS"
0.025345464412808,1.56351915085818,0.127,0.064,1,"IRF1","15","NS"
0.0253778685163186,1.35427138423695,0.271,0.212,1,"INTU","15","NS"
0.0254690986075621,0.844200493666573,0.469,0.449,1,"AHI1","15","NS"
0.0254718848413214,0.549777407587119,0.629,0.66,1,"FXR1","15","NS"
0.0255640573730491,-0.512416233892278,0.061,0.122,1,"CLPB","15","NS"
0.025690893276217,-0.440474406772983,0.08,0.147,1,"OLFM1","15","NS"
0.0257707047886983,1.53343980196354,0.111,0.051,1,"NPNT","15","NS"
0.0258070233448847,-0.394317266763585,0.048,0.103,1,"EGFLAM","15","NS"
0.0258308001310579,0.764289553830732,0.451,0.449,1,"IMMT","15","NS"
0.0259507250069617,1.38387371147454,0.127,0.064,1,"RANBP6","15","NS"
0.0263092508833776,0.256884908604099,0.801,0.846,1,"WLS","15","NS"
0.0264147203450972,-0.355897933015418,0.106,0.186,1,"C1orf50","15","NS"
0.0264337098927213,1.21206138165575,0.202,0.135,1,"EIF4EBP3","15","NS"
0.0264888874507525,1.46858751678305,0.17,0.103,1,"TP53BP2","15","NS"
0.0266365602530218,-0.482270491198121,0.127,0.212,1,"CASP3","15","NS"
0.0266885120759613,-0.29994216129451,0.289,0.417,1,"WDPCP","15","NS"
0.0268176263625594,0.669772176579617,0.562,0.59,1,"PRNP","15","NS"
0.0268848361186249,-0.514220731888263,0.085,0.154,1,"SEC16A","15","NS"
0.0269218236436875,-0.305411577050536,0.735,0.859,1,"BASP1","15","NS"
0.0270415172453621,-0.445067692600299,0.159,0.256,1,"TMEM11","15","NS"
0.0271343141900527,0.656205052776008,0.554,0.59,1,"TIMP2","15","NS"
0.027150371988892,-0.28951022175241,0.684,0.821,1,"SPARC","15","NS"
0.0271880125159526,0.960037571996591,0.39,0.365,1,"UVRAG","15","NS"
0.0272133503070468,0.800166186396429,0.318,0.256,1,"ZMYND11","15","NS"
0.0272218035043783,1.06926020678008,0.26,0.192,1,"PYCARD","15","NS"
0.027262146535348,-0.54966366422253,0.072,0.135,1,"POLR3E","15","NS"
0.0273466754950471,1.43335912927441,0.212,0.147,1,"HEG1","15","NS"
0.0274515545680801,1.53816653337615,0.125,0.064,1,"TRANK1","15","NS"
0.0275535419390126,-0.37012166193771,0.098,0.173,1,"TTC7B","15","NS"
0.0276136021962403,-0.390782127527137,0.085,0.154,1,"MIIP","15","NS"
0.0277726645463437,-0.475324562667793,0.066,0.128,1,"DPP9","15","NS"
0.0279528223574588,-0.306950074235554,0.101,0.179,1,"MUS81","15","NS"
0.027954892716324,-0.412913969741093,0.066,0.128,1,"WBP1L","15","NS"
0.028025787173645,-0.319398699109684,0.085,0.154,1,"AL161772.1","15","NS"
0.028322443081813,-0.520747972588018,0.066,0.128,1,"L3MBTL1","15","NS"
0.028333649363436,1.75035687207029,0.138,0.077,1,"CASC9","15","NS"
0.0284702565910781,1.3639143415129,0.241,0.179,1,"MCPH1","15","NS"
0.0285140140964437,-0.700191266153053,0.058,0.115,1,"SYDE1","15","NS"
0.0285971452498012,-0.295953249758666,0.117,0.199,1,"DTX3","15","NS"
0.0286941495974842,-0.384802273586184,0.066,0.128,1,"C2CD5","15","NS"
0.0287108129968066,-0.561777360503766,0.058,0.115,1,"STAMBPL1","15","NS"
0.0287542319148421,-0.309467984697816,0.671,0.776,1,"CENPX","15","NS"
0.0288909815666763,-0.438215538020102,0.098,0.173,1,"RCC1L","15","NS"
0.0289353224126445,-0.576591720620459,0.053,0.109,1,"STK36","15","NS"
0.0291419694511881,-0.294486862202315,0.053,0.109,1,"PYCR3","15","NS"
0.0292786026791609,1.16902100862448,0.385,0.372,1,"HDAC4","15","NS"
0.0293155088369499,0.319284650687454,0.103,0.186,1,"ZC3H4","15","NS"
0.0293376061497785,1.14844586027264,0.178,0.109,1,"CCDC153","15","NS"
0.0294223151358416,1.09370153957768,0.337,0.295,1,"ROR1","15","NS"
0.0294899836428391,1.01011282402806,0.353,0.308,1,"TLN2","15","NS"
0.0298083920864242,1.10398776280549,0.186,0.115,1,"AFF3","15","NS"
0.0298351155443202,-0.47836591689137,0.077,0.141,1,"UTP4","15","NS"
0.0298585994784101,-0.31208249908698,0.194,0.301,1,"LARP4","15","NS"
0.0300825121061724,-0.393112574005372,0.944,0.923,1,"ECEL1","15","NS"
0.0301996860865489,-0.875281261181948,0.05,0.103,1,"PARVB","15","NS"
0.0302004289607493,1.75697771035251,0.138,0.077,1,"GRIPAP1","15","NS"
0.0303406956805203,-0.608017194931799,0.082,0.147,1,"PRKAR1B","15","NS"
0.0303634933038007,-0.360789185947398,0.09,0.16,1,"GEN1","15","NS"
0.0304196991318939,0.648703707249971,0.48,0.462,1,"LPP","15","NS"
0.0304689453279425,1.01500609444283,0.231,0.154,1,"AJAP1","15","NS"
0.0305240256361322,-0.259053889968398,0.103,0.179,1,"CDK19","15","NS"
0.0305346206121853,0.787032844902753,0.459,0.429,1,"LIMCH1","15","NS"
0.0306128424049191,0.885499102769757,0.427,0.404,1,"SPTAN1","15","NS"
0.0306199527550111,-0.314466098292426,0.098,0.173,1,"TPRA1","15","NS"
0.0306283480792712,0.30817034259228,0.846,0.891,1,"COPRS","15","NS"
0.0306425280516149,-0.426988309051016,0.072,0.135,1,"RAI1","15","NS"
0.0306463613633138,-0.276301170832883,0.172,0.269,1,"HIST1H1C","15","NS"
0.030661373334856,0.987666667261451,0.353,0.314,1,"ATXN7L3B","15","NS"
0.0306986393386155,0.938472088705351,0.159,0.09,1,"HAUS5","15","NS"
0.0308527087783265,1.14734441032676,0.308,0.256,1,"ZC3H13","15","NS"
0.030920876276667,1.00564386467131,0.316,0.256,1,"DIO3OS","15","NS"
0.0309441986989081,-0.660948892890654,0.088,0.154,1,"MKRN2","15","NS"
0.0310298712587475,0.382914160311798,0.663,0.654,1,"WFIKKN2","15","NS"
0.0310507703661801,0.841132306448191,0.369,0.321,1,"EPB41L4A-AS1","15","NS"
0.0312218539551937,-0.27969806827326,0.159,0.25,1,"RANBP3L","15","NS"
0.0312233095702968,-0.446629240581502,0.072,0.135,1,"EML2","15","NS"
0.0313375140655391,-0.307138555347788,0.286,0.404,1,"HMG20B","15","NS"
0.0313955959443363,1.01449068277834,0.316,0.263,1,"LRIF1","15","NS"
0.0314009413513282,1.05080367915308,0.252,0.186,1,"NFE2L1","15","NS"
0.0315167671106597,-0.369260443872117,0.066,0.128,1,"ST7","15","NS"
0.0315172255228813,-0.335851254389687,0.072,0.135,1,"LOXL3","15","NS"
0.0317111369187814,0.297979389309546,0.793,0.859,1,"RPL4","15","NS"
0.0319058098156748,0.9832129794029,0.308,0.25,1,"ZMYM2","15","NS"
0.0322154034540984,-0.430449397477024,0.069,0.128,1,"HCFC1","15","NS"
0.032400906644546,-0.28599946738287,0.109,0.186,1,"LETM1","15","NS"
0.0325021693009446,0.600208499809032,0.554,0.571,1,"NAP1L4","15","NS"
0.0325030167206298,1.12636510146156,0.332,0.288,1,"IFT81","15","NS"
0.0325258782604884,-0.310016279465947,0.095,0.167,1,"ASCC2","15","NS"
0.0325617178931482,-0.621810484090129,0.064,0.122,1,"MANSC1","15","NS"
