"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.60381163477412e-13,-0.424833778516163,0.51,0.648,4.82923721346835e-09,"ROPN1L","4","NS"
1.62084460550584e-13,-0.981918268501231,0.077,0.164,4.88052519163863e-09,"FRMPD2","4","Down in KO"
1.65593547054175e-13,0.978696104692996,0.332,0.231,4.98618729534826e-09,"THRA","4","Up in KO"
1.67401039578566e-13,-0.398055012800237,0.585,0.735,5.04061270275019e-09,"LINC01088","4","NS"
1.78074527613324e-13,0.786117767970471,0.453,0.356,5.36200210096481e-09,"TPM3","4","Up in KO"
1.78796302532612e-13,0.98607119028619,0.383,0.284,5.38373546555947e-09,"ZNF638","4","Up in KO"
1.96005272010468e-13,1.28542640023447,0.248,0.146,5.90191474550719e-09,"GTF3C1","4","Up in KO"
1.99333641744885e-13,0.552675390351609,0.547,0.469,6.00213528658024e-09,"PA2G4","4","Up in KO"
2.02938595124163e-13,1.82440203110372,0.149,0.063,6.11068403778368e-09,"RMI1","4","Up in KO"
2.19210367302075e-13,1.08835544582859,0.3,0.196,6.60064336983279e-09,"ASXL3","4","Up in KO"
2.24574526039582e-13,0.835915444473881,0.338,0.23,6.76216355357787e-09,"TPM4","4","Up in KO"
2.29174213667533e-13,0.942666933440844,0.354,0.251,6.9006647477431e-09,"TLN1","4","Up in KO"
2.3650446569462e-13,-1.29663277625701,0.048,0.12,7.1213859665307e-09,"C22orf15","4","Down in KO"
2.37363937707039e-13,0.699900046161349,0.482,0.385,7.14726552829667e-09,"ATXN7L3B","4","Up in KO"
2.43276920351894e-13,-0.706174772885335,0.132,0.241,7.32531134871587e-09,"ZDHHC4","4","Down in KO"
2.61958300091124e-13,0.889875983906026,0.472,0.381,7.88782637404383e-09,"PHLDA1","4","Up in KO"
2.62262598219846e-13,1.08046658677592,0.299,0.195,7.89698909499778e-09,"SMC5","4","Up in KO"
2.67611873863669e-13,0.282095397194405,0.905,0.897,8.05806113390893e-09,"KRTCAP2","4","NS"
2.67755341822048e-13,0.627014031019839,0.565,0.497,8.06238109760368e-09,"SLCO3A1","4","Up in KO"
2.76516159439243e-13,0.815212707171384,0.484,0.393,8.32617807687505e-09,"MIA2","4","Up in KO"
2.83598264931946e-13,0.923961735998286,0.356,0.25,8.53942735536583e-09,"SEC14L1","4","Up in KO"
2.92157182219794e-13,1.22526255446541,0.249,0.147,8.79714491382022e-09,"GADD45B","4","Up in KO"
2.92577930404607e-13,0.42925500334888,0.719,0.698,8.80981406241312e-09,"UBXN4","4","NS"
3.12078065171494e-13,1.00613161136384,0.347,0.247,9.39698262037885e-09,"ENOSF1","4","Up in KO"
3.12570576465931e-13,1.20923771080157,0.32,0.221,9.41181262796565e-09,"PLEKHH2","4","Up in KO"
3.13163500391529e-13,1.27328485487437,0.238,0.138,9.42966616028934e-09,"RNF8","4","Up in KO"
3.17202698690076e-13,-1.00041860936728,0.06,0.139,9.55129046025686e-09,"CORO2B","4","Down in KO"
3.24040255470956e-13,-0.25372777878751,0.994,0.998,9.75717613248597e-09,"MT-ND3","4","NS"
3.26003135892698e-13,1.23348148556265,0.33,0.229,9.81628042486502e-09,"PLEKHG1","4","Up in KO"
3.50190064087555e-13,-0.651470729566488,0.128,0.236,1.05445730197404e-08,"LDLRAP1","4","Down in KO"
3.54506548138304e-13,1.44722272410521,0.148,0.062,1.06745466709925e-08,"FSIP2-AS1","4","Up in KO"
3.64924242643538e-13,1.31513545003344,0.161,0.072,1.09882338702396e-08,"POLR3D","4","Up in KO"
3.66013814067213e-13,0.583290749617209,0.59,0.507,1.10210419553778e-08,"TAX1BP1","4","Up in KO"
3.7825945783412e-13,-0.655675051045374,0.128,0.236,1.13897705348432e-08,"CFAP161","4","Down in KO"
3.7851066116668e-13,1.46348102837055,0.18,0.087,1.13973345183899e-08,"RHOU","4","Up in KO"
3.84503131040198e-13,1.27899554896136,0.176,0.084,1.15777737787514e-08,"CRCP","4","Up in KO"
3.88511984769788e-13,-0.325051916277801,0.72,0.81,1.16984843734031e-08,"COX14","4","NS"
3.88534387449912e-13,0.859967371298303,0.441,0.338,1.16991589405043e-08,"PDE3A","4","Up in KO"
3.97934399572618e-13,-0.458551843533452,0.379,0.526,1.19822027055311e-08,"B4GAT1","4","NS"
3.99324310609194e-13,0.480888951402953,0.767,0.75,1.20240543167534e-08,"FAM162A","4","NS"
4.00295385343671e-13,-0.870911230658788,0.062,0.142,1.20532943480833e-08,"AC096637.2","4","Down in KO"
4.00672901070334e-13,0.343666637023468,0.977,0.987,1.20646617241288e-08,"TRPM3","4","NS"
4.03799069711647e-13,1.25032901053571,0.251,0.152,1.21587937880874e-08,"MTSS2","4","Up in KO"
4.28544384868358e-13,1.38869445338771,0.183,0.09,1.29038999727711e-08,"EFHB","4","Up in KO"
4.30035813865024e-13,0.73673174284138,0.479,0.39,1.29488083912897e-08,"NCOR1","4","Up in KO"
4.36117333619781e-13,2.09909770091263,0.126,0.047,1.31319290326252e-08,"IRF1","4","Up in KO"
4.86719727780854e-13,1.81477465362376,0.124,0.046,1.46556177232093e-08,"FJX1","4","Up in KO"
5.05289316452703e-13,-0.42803563233165,0.375,0.526,1.52147666077073e-08,"DEGS1","4","NS"
5.15888580961664e-13,1.38190191891262,0.214,0.119,1.55339210613367e-08,"SH3BP4","4","Up in KO"
5.27846948510692e-13,-0.944042515341481,0.063,0.144,1.58939994666054e-08,"PRKAR1B","4","Down in KO"
5.44293945591741e-13,-0.791945590822553,0.119,0.22,1.63892349957129e-08,"HSPB8","4","Down in KO"
5.45163950333986e-13,0.634376935832222,0.538,0.465,1.64154317085066e-08,"LUC7L3","4","Up in KO"
5.72607551314011e-13,-0.599743327923917,0.14,0.252,1.72417859776162e-08,"CCDC151","4","Down in KO"
5.76596516896907e-13,-0.523858087785111,0.243,0.377,1.73618977202828e-08,"PRND","4","Down in KO"
5.99223250068552e-13,-0.568968474681502,0.533,0.649,1.80432112828142e-08,"CD9","4","Down in KO"
6.20305178541109e-13,-0.514666906390518,0.234,0.372,1.86780092310513e-08,"FSCN1","4","Down in KO"
6.21936299079376e-13,1.9098326461626,0.102,0.031,1.87271239015791e-08,"TAPBPL","4","Up in KO"
7.50866545785177e-13,0.61870867027889,0.542,0.447,2.26093425601375e-08,"LINC01876","4","Up in KO"
7.52882357172732e-13,-1.08634686495086,0.062,0.14,2.26700406568281e-08,"ZSCAN1","4","Down in KO"
7.7111012309109e-13,1.0730447432345,0.278,0.176,2.32188969163958e-08,"SFMBT2","4","Up in KO"
7.77973793669199e-13,1.0833393734231,0.261,0.159,2.34255689011732e-08,"NUB1","4","Up in KO"
7.91002949547967e-13,-1.08367110254973,0.068,0.149,2.38178898138388e-08,"RCAN1","4","Down in KO"
7.97532095236814e-13,0.796442848283353,0.469,0.376,2.40144889196757e-08,"DDX3X","4","Up in KO"
8.16051745730975e-13,-0.354149707219136,0.669,0.785,2.45721341157054e-08,"SPAG16","4","NS"
8.66400752574913e-13,1.13093885208646,0.342,0.246,2.60881930607832e-08,"MXI1","4","Up in KO"
8.75537177069925e-13,0.932278109121238,0.304,0.202,2.63632999387525e-08,"ARCN1","4","Up in KO"
8.84897392511634e-13,0.909096229080999,0.351,0.25,2.66451453859178e-08,"AFG3L2","4","Up in KO"
9.23568588885697e-13,0.851769711713192,0.423,0.335,2.78095737799372e-08,"TAF15","4","Up in KO"
9.39714389360025e-13,-0.457409805450162,0.455,0.594,2.82957399780197e-08,"CPVL","4","NS"
9.45889204541036e-13,-0.62616485483366,0.519,0.667,2.84816698379351e-08,"STMN1","4","Down in KO"
9.77430018963395e-13,-0.370813633506233,0.278,0.426,2.94313953010068e-08,"C7orf57","4","NS"
9.84614424388414e-13,0.794992632565658,0.443,0.35,2.96477249327595e-08,"HIF1A","4","Up in KO"
9.87201617690553e-13,0.403384406879927,0.792,0.773,2.97256279102802e-08,"BRI3","4","NS"
1.00142905134265e-12,0.646794025298975,0.522,0.437,3.01540301649785e-08,"SSR3","4","Up in KO"
1.0571608099485e-12,0.389407305537427,0.763,0.722,3.18321691483594e-08,"RPL4","4","NS"
1.06065766229714e-12,-0.531434917802398,0.158,0.276,3.19374628694293e-08,"AKTIP","4","Down in KO"
1.17643399855934e-12,1.0001023324567,0.307,0.204,3.54236041306203e-08,"TRAF5","4","Up in KO"
1.18840318570453e-12,-1.38232552051231,0.04,0.105,3.5784008324749e-08,"F8A1","4","Down in KO"
1.19653446882162e-12,-0.368846429698994,0.464,0.608,3.60288493906877e-08,"TEKT1","4","NS"
1.19781407615597e-12,-0.296039056720947,0.786,0.876,3.60673796471326e-08,"METRN","4","NS"
1.246776498807e-12,0.440532556658384,0.786,0.743,3.75416871555776e-08,"ARL4C","4","NS"
1.28542445816104e-12,1.98910567700393,0.102,0.032,3.87054158596872e-08,"AC108075.1","4","Up in KO"
1.3522379877376e-12,0.648776767428664,0.544,0.467,4.0717238048767e-08,"MAGI1","4","Up in KO"
1.36319843620033e-12,0.705820559111668,0.527,0.453,4.10472681124281e-08,"SNHG14","4","Up in KO"
1.37112571003654e-12,-0.325934590415112,0.794,0.861,4.12859662549102e-08,"ERGIC3","4","NS"
1.40863267539251e-12,0.974247701896983,0.325,0.226,4.24153384887439e-08,"HLTF","4","Up in KO"
1.42165029485427e-12,0.400028064096386,0.758,0.714,4.28073120283569e-08,"WLS","4","NS"
1.45278178884178e-12,0.928349436025057,0.316,0.214,4.37447124438148e-08,"KIF1A","4","Up in KO"
1.52418344826523e-12,-0.49125352692134,0.233,0.364,4.58946878107143e-08,"MAPK15","4","NS"
1.55927798708664e-12,0.783507890291162,0.393,0.296,4.69514194691658e-08,"NOP53","4","Up in KO"
1.61255630240681e-12,0.883856037486939,0.398,0.301,4.85556828217716e-08,"DDX3Y","4","Up in KO"
1.65116084310106e-12,-0.66276763480985,0.172,0.288,4.97181041466162e-08,"PPP1R32","4","Down in KO"
1.69829450753536e-12,0.476704541090643,0.652,0.602,5.11373459163971e-08,"MXRA7","4","NS"
1.75386153393596e-12,-0.366631699653074,0.242,0.379,5.28105246483457e-08,"CCNO","4","NS"
1.76164102272761e-12,1.06030511086743,0.331,0.236,5.3044772835351e-08,"MICU1","4","Up in KO"
1.77285792095262e-12,-0.534981388012546,0.247,0.374,5.33825248578042e-08,"TUBA1C","4","Down in KO"
1.83887792032049e-12,0.929113100127379,0.362,0.261,5.53704530587702e-08,"STAG1","4","Up in KO"
2.0699271888827e-12,-0.623002217213973,0.146,0.254,6.2327577584447e-08,"GDI1","4","Down in KO"
2.31008471490952e-12,1.04277960191898,0.314,0.216,6.95589608506405e-08,"SMARCC1","4","Up in KO"
2.34027301676481e-12,-0.467176059825926,0.204,0.327,7.04679608078052e-08,"AC105052.5","4","NS"
2.40137316589566e-12,0.521894513177846,0.626,0.571,7.23077473982842e-08,"PDLIM2","4","Up in KO"
2.62840381652949e-12,-1.05742223610024,0.047,0.116,7.91438673195195e-08,"KLF12","4","Down in KO"
2.64567555243244e-12,0.748839609398299,0.468,0.376,7.96639365592932e-08,"MED12L","4","Up in KO"
2.75455363235e-12,0.731925192659979,0.433,0.335,8.29423644236909e-08,"EIF3A","4","Up in KO"
2.78676498752582e-12,-0.497042472490921,0.249,0.379,8.39122805393901e-08,"TMEM231","4","NS"
2.79964220793425e-12,-0.419469063554435,0.363,0.515,8.43000265231082e-08,"MRPL23","4","NS"
2.88003113517488e-12,0.885759854128068,0.413,0.32,8.67206175112507e-08,"PRKCA","4","Up in KO"
3.01265996653219e-12,0.824893605866624,0.434,0.348,9.07142042522509e-08,"OPTN","4","Up in KO"
3.044688673224e-12,1.59861002706283,0.126,0.05,9.16786206394478e-08,"LINC01362","4","Up in KO"
3.04748276731936e-12,-0.852501156093786,0.044,0.111,9.17627536067534e-08,"BOLA2B","4","Down in KO"
3.05844126171022e-12,0.427039326550057,0.698,0.657,9.20927248313564e-08,"DNAJC8","4","NS"
3.26870798971104e-12,-0.326015551571788,0.624,0.764,9.84240662781892e-08,"DYNLRB2","4","NS"
3.30583970135067e-12,-0.455121478241377,0.179,0.297,9.954213924737e-08,"APLP1","4","NS"
3.37075947901891e-12,-0.252190311862895,0.803,0.872,1.01496938672738e-07,"CALML4","4","NS"
3.45827095737298e-12,0.254334244255254,0.92,0.92,1.04131996797458e-07,"NUCB2","4","NS"
3.51791180383511e-12,-0.604307923879062,0.168,0.278,1.05927842325279e-07,"ELOVL4","4","Down in KO"
3.58080857529455e-12,1.31022353218826,0.18,0.092,1.07821727010694e-07,"SPIRE1","4","Up in KO"
3.70599746975411e-12,1.01220343633009,0.305,0.208,1.11591289811766e-07,"TNKS","4","Up in KO"
4.09026620297559e-12,-0.944920323770737,0.091,0.178,1.23162005637798e-07,"DYNC1I1","4","Down in KO"
4.19199845808192e-12,0.441827337315879,0.683,0.628,1.26225265571305e-07,"PGLS","4","NS"
4.21969367217335e-12,0.704735783420655,0.524,0.447,1.27059196162812e-07,"PTPRA","4","Up in KO"
4.36058391900524e-12,1.19242213136607,0.248,0.153,1.31301542385167e-07,"KIAA1109","4","Up in KO"
4.40689661182148e-12,0.543996645524214,0.636,0.594,1.32696063878557e-07,"BZW1","4","Up in KO"
4.72201173884533e-12,1.80284974680934,0.11,0.038,1.42184495468372e-07,"PLXNA4","4","Up in KO"
4.85803422958019e-12,0.466446165729512,0.778,0.765,1.46280268686889e-07,"PGK1","4","NS"
5.02129183232409e-12,-0.358499795338929,0.482,0.629,1.51196118363111e-07,"CFAP299","4","NS"
5.13819495060802e-12,0.290446816930355,0.879,0.88,1.54716188157758e-07,"SEC62","4","NS"
5.14974867348799e-12,1.67465607060059,0.163,0.081,1.55064082307397e-07,"NOP14","4","Up in KO"
5.25529101183735e-12,1.17555213474709,0.24,0.145,1.58242067657434e-07,"UBTF","4","Up in KO"
5.71007709356852e-12,1.12338058318981,0.285,0.188,1.71936131364442e-07,"KDM1A","4","Up in KO"
5.9903680407723e-12,-0.511003729091978,0.193,0.311,1.80375972075695e-07,"ESRRG","4","Down in KO"
6.26691799402337e-12,0.592100377613391,0.609,0.532,1.88703167718038e-07,"ZFP36L2","4","Up in KO"
6.33415231437914e-12,-0.260740319788762,0.812,0.886,1.9072766033827e-07,"RAN","4","NS"
6.42940776339101e-12,0.930433742088303,0.391,0.308,1.93595897163467e-07,"NCK1","4","Up in KO"
6.47746579247993e-12,-0.465296072852453,0.384,0.52,1.95042972477363e-07,"COPS8","4","NS"
6.85732411308633e-12,0.804996895104454,0.475,0.393,2.06480886369143e-07,"NDNF","4","Up in KO"
6.9214616301119e-12,-0.614107762875612,0.189,0.307,2.08412131144299e-07,"COPS7A","4","Down in KO"
6.94404196291101e-12,0.928953091602971,0.36,0.259,2.09092047545213e-07,"RNF19A","4","Up in KO"
6.98558056327885e-12,1.2432093320107,0.241,0.151,2.10342816340889e-07,"CDK11A","4","Up in KO"
7.40263345557558e-12,0.663270183767325,0.475,0.386,2.22900695980836e-07,"HNRNPAB","4","Up in KO"
7.81572058997445e-12,1.21442840067304,0.25,0.156,2.35339162684721e-07,"ATP6V0A1","4","Up in KO"
7.88215923074511e-12,-0.347415878297099,0.554,0.686,2.37339696596966e-07,"TMED2","4","NS"
7.91479992331584e-12,0.266574855986101,0.878,0.862,2.38322540490963e-07,"EDF1","4","NS"
8.00082025230038e-12,-0.312426578309212,0.749,0.84,2.40912698617017e-07,"KRT10","4","NS"
8.0013639280053e-12,1.30346757602089,0.188,0.099,2.40929069236168e-07,"SEC24D","4","Up in KO"
8.01616911971604e-12,-0.509841242233606,0.3,0.434,2.4137486836377e-07,"AC244090.1","4","Down in KO"
8.0393133526124e-12,-0.396428086541436,0.411,0.551,2.42071764360512e-07,"PTPMT1","4","NS"
8.10636125051956e-12,1.2742888185168,0.217,0.127,2.44090643614395e-07,"UGCG","4","Up in KO"
8.1575995365306e-12,-0.675420068872351,0.144,0.247,2.45633479644473e-07,"GABARAPL1","4","Down in KO"
8.24535612942646e-12,1.02357889704439,0.286,0.192,2.4827591841316e-07,"BOD1L1","4","Up in KO"
8.34506693656e-12,1.00364756765508,0.305,0.207,2.51278310526758e-07,"STT3B","4","Up in KO"
8.35932888011759e-12,-0.429006313123345,0.409,0.548,2.51707751909221e-07,"SLC25A13","4","NS"
8.43003467067476e-12,0.760104730516812,0.378,0.277,2.53836773968688e-07,"PIK3C2A","4","Up in KO"
9.19594434494627e-12,1.37596583762252,0.123,0.049,2.76899080170677e-07,"PPIL2","4","Up in KO"
9.23599206816437e-12,-0.781555725112796,0.091,0.178,2.78104957164497e-07,"TMEM8A","4","Down in KO"
9.35453967851991e-12,-0.610855509745374,0.183,0.297,2.81674544259913e-07,"AIFM3","4","Down in KO"
9.64910891869595e-12,1.31577839952925,0.205,0.115,2.90544318650854e-07,"DLEU1","4","Up in KO"
1.05353934494855e-11,-0.693231723957849,0.115,0.21,3.17231232157459e-07,"GAS1","4","Down in KO"
1.06774599797071e-11,1.3769166163517,0.126,0.051,3.21508997448959e-07,"NEDD4L","4","Up in KO"
1.06821340209456e-11,-0.510779126523449,0.338,0.477,3.21649737504693e-07,"PXMP2","4","Down in KO"
1.11522767179774e-11,-0.803900751753689,0.085,0.169,3.35806204255018e-07,"FAM131A","4","Down in KO"
1.17924593971779e-11,0.719044131678372,0.495,0.413,3.55082744908425e-07,"FGFR2","4","Up in KO"
1.18626913847807e-11,-0.700389190633183,0.097,0.186,3.57197500287131e-07,"PPP1R3B","4","Down in KO"
1.22740464084977e-11,-0.829962807300122,0.095,0.182,3.69583811406274e-07,"LINC01513","4","Down in KO"
1.24100136851023e-11,-0.367487751586923,0.607,0.732,3.73677922072114e-07,"CYCS","4","NS"
1.37526827330815e-11,1.54657076145784,0.169,0.087,4.14107029775818e-07,"GALC","4","Up in KO"
1.40323411932258e-11,-0.41268814257555,0.77,0.828,4.22527825669222e-07,"WIF1","4","NS"
1.43166630330185e-11,1.49483344843062,0.15,0.07,4.31089040587221e-07,"TERF2","4","Up in KO"
1.47905005096098e-11,1.80547252129748,0.121,0.049,4.45356760844862e-07,"PPM1K","4","Up in KO"
1.57129429919078e-11,-0.293870970501827,0.687,0.798,4.73132426429337e-07,"CLIC6","4","NS"
1.64950432923782e-11,-0.306911490878131,0.736,0.831,4.96682248576799e-07,"TMBIM4","4","NS"
1.72693495137932e-11,-0.734586872581998,0.1,0.189,5.19997383209827e-07,"FNDC5","4","Down in KO"
1.89373841262095e-11,0.555140153059541,0.545,0.472,5.70223573424295e-07,"KHDRBS1","4","Up in KO"
1.97456149716157e-11,-0.970611087875795,0.074,0.152,5.94560212410321e-07,"KCNA5","4","Down in KO"
1.98185429621029e-11,-0.291551360327189,0.707,0.795,5.9675614713188e-07,"IFI27L2","4","NS"
1.99944355894304e-11,-0.507698864237934,0.134,0.237,6.0205245003334e-07,"CATSPERD","4","Down in KO"
2.06357216885217e-11,-0.382330282358048,0.528,0.656,6.21362215763078e-07,"RAB1A","4","NS"
2.08098720109235e-11,0.778633608540014,0.426,0.343,6.26606056120916e-07,"EIF2AK1","4","Up in KO"
2.15827373527943e-11,0.732887448087458,0.461,0.373,6.49877804429988e-07,"SLCO1C1","4","Up in KO"
2.15959162538506e-11,1.02962533651647,0.249,0.154,6.50274634319696e-07,"TASOR2","4","Up in KO"
2.17231210985179e-11,0.704138263731455,0.383,0.284,6.54104899397472e-07,"ENAH","4","Up in KO"
2.1751052500469e-11,-0.289045678076403,0.756,0.835,6.54945941841623e-07,"DNALI1","4","NS"
2.18905842696108e-11,0.948017590045606,0.332,0.236,6.59147382942251e-07,"CDC42EP3","4","Up in KO"
2.20667720458689e-11,1.18532113592728,0.235,0.145,6.64452573073159e-07,"CMBL","4","Up in KO"
2.21213864587855e-11,1.73139712028466,0.134,0.06,6.6609706766049e-07,"ZNF708","4","Up in KO"
2.23615597578231e-11,0.843281729423246,0.393,0.302,6.73328925867811e-07,"FMNL2","4","Up in KO"
2.2472162280586e-11,0.98902749210285,0.288,0.192,6.76659278430724e-07,"ERBIN","4","Up in KO"
2.2680204494157e-11,0.651972860894119,0.485,0.389,6.82923637523561e-07,"LINGO2","4","Up in KO"
2.36127081222097e-11,1.13321827276149,0.255,0.163,7.11002254267856e-07,"IARS","4","Up in KO"
2.44602103262639e-11,0.784509627848495,0.415,0.33,7.36521393134133e-07,"SENP6","4","Up in KO"
2.46418103061392e-11,1.14824231882217,0.256,0.163,7.41989550128158e-07,"BDP1","4","Up in KO"
2.49860733747724e-11,-0.45955332753681,0.254,0.38,7.52355655387771e-07,"ETFRF1","4","NS"
2.61264185814572e-11,0.986427814972983,0.248,0.155,7.86692589906259e-07,"IPO7","4","Up in KO"
2.61622529414221e-11,0.903606728320517,0.292,0.196,7.87771598319162e-07,"RUFY3","4","Up in KO"
2.64012869197655e-11,-0.547392810881363,0.139,0.242,7.94969150441059e-07,"ARSA","4","Down in KO"
2.69849010407504e-11,1.82620287645008,0.124,0.053,8.12542355238035e-07,"GPCPD1","4","Up in KO"
2.72082293942148e-11,1.01164037560329,0.298,0.208,8.19266995289202e-07,"HTATSF1","4","Up in KO"
2.72522716541868e-11,0.854812982317434,0.373,0.281,8.20593151779219e-07,"ITPR1","4","Up in KO"
2.73658965341771e-11,1.11803186141522,0.264,0.174,8.24014510540606e-07,"CHM","4","Up in KO"
2.9389320465107e-11,-0.458183335099603,0.318,0.452,8.84941828524837e-07,"CYB5R1","4","NS"
3.14283330537608e-11,-0.566404851235996,0.173,0.282,9.46338536581792e-07,"CYB561","4","Down in KO"
3.25430608017983e-11,0.454021594864696,0.6,0.529,9.79904103802948e-07,"SYF2","4","NS"
3.29266686319305e-11,-0.378639471098822,0.353,0.495,9.9145491917606e-07,"ST6GALNAC3","4","NS"
3.37865418293655e-11,-0.549968271123021,0.189,0.303,1.01734656102403e-06,"PSMG3","4","Down in KO"
3.39255574338833e-11,0.740906512040372,0.453,0.374,1.02153245989166e-06,"CDC37","4","Up in KO"
3.43105857685311e-11,-0.479050735584441,0.389,0.526,1.03312604807624e-06,"TMEM106C","4","NS"
3.52973969627749e-11,-0.424939114771572,0.348,0.487,1.06283991994612e-06,"PRR7","4","NS"
3.72229831177904e-11,-0.377159098760716,0.422,0.563,1.12082124465979e-06,"CCDC74A","4","NS"
3.76238619791879e-11,0.815844054199823,0.353,0.258,1.13289210805533e-06,"FOXO1","4","Up in KO"
3.9741766164882e-11,-0.583870148488928,0.241,0.359,1.19666432099076e-06,"EMP2","4","Down in KO"
3.98039815640046e-11,-0.727828461621082,0.127,0.219,1.19853768887374e-06,"NUP37","4","Down in KO"
3.99866949201385e-11,1.16048918320711,0.135,0.06,1.20403937074029e-06,"SETBP1","4","Up in KO"
4.01895830350414e-11,-0.719504341657293,0.135,0.233,1.21014853476813e-06,"DUSP18","4","Down in KO"
4.08026530938782e-11,0.847136408208849,0.342,0.249,1.22860868730977e-06,"RASGRF2","4","Up in KO"
4.10918372995765e-11,-0.436912880387216,0.179,0.291,1.23731631292755e-06,"MRPL39","4","NS"
4.19587089782481e-11,-0.384630501120155,0.355,0.496,1.26341868604403e-06,"IFT27","4","NS"
4.54133480795068e-11,-1.05628193343934,0.051,0.116,1.36744132402203e-06,"AC004130.2","4","Down in KO"
4.56649989589074e-11,-0.895891090313565,0.043,0.105,1.37501878365166e-06,"MANSC1","4","Down in KO"
4.57158446896153e-11,-0.757150793527437,0.084,0.165,1.37654979944901e-06,"GLI3","4","Down in KO"
