"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.24257880043793e-20,-1.64247286244394,0.178,0.492,3.74152902599865e-16,"FEZ1","13","Down in KO"
1.27231971857181e-20,-1.7961036686531,0.14,0.422,3.83108190459156e-16,"ARL5A","13","Down in KO"
1.29563590099546e-20,-6.41509531924566,0.002,0.192,3.90128926148743e-16,"FAM162B","13","Down in KO"
1.39831211535739e-20,-1.12357499994866,0.196,0.524,4.21045761055264e-16,"SARAF","13","Down in KO"
1.41935838757072e-20,-1.77738113808803,0.143,0.432,4.2738300408142e-16,"KDELR1","13","Down in KO"
1.42601915378388e-20,2.81668082549306,0.411,0.141,4.29388627395864e-16,"PIP5K1B","13","Up in KO"
1.66934443789082e-20,-1.08855967114206,0.526,0.8,5.02656303693304e-16,"RPS11","13","Down in KO"
1.82929124838327e-20,-3.08448236192047,0.047,0.281,5.50817887800686e-16,"NECTIN3","13","Down in KO"
1.86606808438271e-20,-1.15008948664622,0.175,0.486,5.61891760888477e-16,"STMP1","13","Down in KO"
1.97446605028263e-20,-3.98792214201761,0.023,0.238,5.94531472400602e-16,"SCN3A","13","Down in KO"
2.03809530169438e-20,-2.68719862660986,0.026,0.246,6.13690876293196e-16,"OLIG3","13","Down in KO"
2.2527526698884e-20,4.7781795733461,0.259,0.027,6.78326356430095e-16,"ROR1","13","Up in KO"
2.90141782437613e-20,-0.888186662391356,0.47,0.808,8.73645921097898e-16,"RPS25","13","Down in KO"
3.25811466093353e-20,-1.8860627292775,0.04,0.273,9.81050905553695e-16,"PNMA1","13","Down in KO"
3.91003773823049e-20,-0.924714188276864,0.533,0.816,1.17735146335858e-15,"RPL23","13","Down in KO"
4.36882080374483e-20,-3.6843828722984,0.026,0.241,1.31549563221561e-15,"NRXN1","13","Down in KO"
4.87668524631324e-20,-1.39248866323591,0.133,0.419,1.46841869451738e-15,"TBCB","13","Down in KO"
5.12914121621611e-20,-0.910695780143675,0.257,0.6,1.54443571161483e-15,"HMGN1","13","Down in KO"
5.65446277959978e-20,-1.81587633401324,0.072,0.327,1.70261528756529e-15,"TRIM24","13","Down in KO"
5.73731953075593e-20,-1.65885505807334,0.129,0.411,1.72756428390592e-15,"PCBP1","13","Down in KO"
6.16260002757287e-20,-0.841247850331976,0.724,0.868,1.85562049430247e-15,"RPL30","13","Down in KO"
7.22169507379972e-20,-3.52658432221842,0.033,0.251,2.17452460367184e-15,"TOX3","13","Down in KO"
8.40610505886606e-20,-1.86559568688627,0.075,0.327,2.53116229427516e-15,"UBE2F","13","Down in KO"
8.50451339791573e-20,-0.994482056305379,0.283,0.632,2.56079402924641e-15,"TOMM7","13","Down in KO"
8.75092633510106e-20,-0.992826238926453,0.488,0.784,2.63499142876228e-15,"RPS16","13","Down in KO"
9.31113059917116e-20,-1.2521995765894,0.138,0.43,2.80367453471643e-15,"PGAM1","13","Down in KO"
9.7797481629075e-20,-1.18136447251588,0.133,0.427,2.94477996933308e-15,"SEPTIN11","13","Down in KO"
9.97839637459946e-20,-1.45719653760967,0.143,0.441,3.00459493235564e-15,"KIF5C","13","Down in KO"
1.02179722265332e-19,-2.10987377856794,0.023,0.235,3.0767336171314e-15,"SATB2","13","Down in KO"
1.03111956828697e-19,-2.78434367431581,0.063,0.305,3.1048041320689e-15,"YWHAH","13","Down in KO"
1.04044428392458e-19,-1.2588936099669,0.189,0.489,3.13288178332529e-15,"TRIR","13","Down in KO"
1.04441994320573e-19,-1.65644329469775,0.114,0.386,3.14485289098678e-15,"MZT2A","13","Down in KO"
1.06917377708588e-19,-1.9678685676997,0.082,0.341,3.21938916018329e-15,"SQLE","13","Down in KO"
1.09345208122659e-19,-2.03458013101181,0.133,0.405,3.29249356178139e-15,"CHCHD5","13","Down in KO"
1.17081159398508e-19,-1.63171728452098,0.124,0.395,3.52543079064847e-15,"METTL5","13","Down in KO"
1.23836704973753e-19,-0.977215922767896,0.528,0.776,3.72884702346468e-15,"RPL17","13","Down in KO"
1.58111050413457e-19,-1.10490372914467,0.273,0.603,4.7608818389996e-15,"SNHG6","13","Down in KO"
1.70681252139882e-19,2.80282361012893,0.4,0.138,5.13938318318398e-15,"IFIT1","13","Up in KO"
1.71514405171397e-19,-3.62798408244793,0.014,0.211,5.16447025411594e-15,"MGAT4C","13","Down in KO"
1.83807418434965e-19,-1.65351649071501,0.065,0.308,5.53462517649522e-15,"MRPL40","13","Down in KO"
2.58606526011351e-19,-1.01185061486755,0.35,0.716,7.78690110472778e-15,"GABARAP","13","Down in KO"
2.70501282065136e-19,-4.06979613083826,0.002,0.181,8.14506410426332e-15,"ZNF433-AS1","13","Down in KO"
2.90360682221353e-19,-1.08649170164825,0.217,0.535,8.74305050236716e-15,"SNX3","13","Down in KO"
2.97670434112099e-19,-0.76620149906898,0.65,0.884,8.96315444154941e-15,"GAPDH","13","Down in KO"
3.242307380868e-19,-0.960617682796117,0.421,0.741,9.76291175453164e-15,"UBA52","13","Down in KO"
3.28969417892909e-19,-3.94432442524777,0.026,0.232,9.90559814217337e-15,"SHOX2","13","Down in KO"
3.2917968018195e-19,-1.0476429543004,0.28,0.597,9.9119293499587e-15,"QKI","13","Down in KO"
3.54292896330785e-19,-1.82461284889821,0.126,0.392,1.06681134014163e-14,"PYURF","13","Down in KO"
3.84489423537319e-19,-1.06318947870547,0.166,0.457,1.15773610321322e-14,"PDCD5","13","Down in KO"
4.20149287689696e-19,-1.42962365451937,0.07,0.322,1.26511152016244e-14,"MAZ","13","Down in KO"
4.53054230759967e-19,-1.27069578307783,0.154,0.441,1.36419159424134e-14,"SMS","13","Down in KO"
4.8334508271857e-19,-1.1182951082516,0.343,0.673,1.45540037857389e-14,"RPS20","13","Down in KO"
4.86137447691161e-19,-1.18950944039341,0.192,0.489,1.46380846874286e-14,"EIF3H","13","Down in KO"
4.98829291719536e-19,-1.33953135656064,0.159,0.443,1.50202488029669e-14,"RANBP1","13","Down in KO"
6.24627214149286e-19,-0.978445825662228,0.297,0.643,1.88081500452491e-14,"SNRPG","13","Down in KO"
6.26668927798868e-19,3.26508597111877,0.341,0.092,1.88696280849517e-14,"KIAA1217","13","Up in KO"
6.42066576570988e-19,-3.18545484760747,0.051,0.276,1.9333266687129e-14,"CCND2","13","Down in KO"
6.89762775062705e-19,-1.19726906990244,0.187,0.489,2.07694469199131e-14,"EIF3F","13","Down in KO"
7.04233292263016e-19,2.13020465356559,0.432,0.159,2.12051686633317e-14,"CRYAB","13","Up in KO"
7.55021731354345e-19,-1.11329867213827,0.194,0.497,2.27344593528107e-14,"ATXN10","13","Down in KO"
7.66796206365351e-19,-0.965070509128644,0.388,0.722,2.30890005698671e-14,"UBB","13","Down in KO"
7.8230320449083e-19,-1.07179730712412,0.308,0.635,2.35559317904234e-14,"C4orf48","13","Down in KO"
8.69806351651553e-19,-1.16419975534905,0.185,0.481,2.61907390545799e-14,"POLR2I","13","Down in KO"
8.8700840013921e-19,2.91992494888036,0.355,0.105,2.67087099365918e-14,"SV2C","13","Up in KO"
9.31692593356329e-19,-1.62568129777191,0.103,0.368,2.80541956785524e-14,"TENM3","13","Down in KO"
9.78562920905177e-19,-0.750581672806879,0.607,0.873,2.94655081113758e-14,"RPL6","13","Down in KO"
9.81658486126699e-19,-1.0082225721846,0.236,0.549,2.9558718675761e-14,"NDUFB1","13","Down in KO"
1.05931186946165e-18,-1.10913422257771,0.238,0.557,3.18969397013599e-14,"SLIRP","13","Down in KO"
1.10139025054558e-18,-1.13461327738465,0.213,0.522,3.31639618341778e-14,"EIF1B","13","Down in KO"
1.15989334520276e-18,-2.81453907587958,0.058,0.286,3.49255485174003e-14,"LMO4","13","Down in KO"
1.46116850152626e-18,-1.24965405009477,0.145,0.424,4.39972447494571e-14,"LAPTM4B","13","Down in KO"
1.46654294234043e-18,-1.05132980734567,0.308,0.624,4.41590745368127e-14,"PRDX2","13","Down in KO"
1.51756649395097e-18,-0.887374595493556,0.299,0.649,4.56954446993577e-14,"HSPA8","13","Down in KO"
1.54731144384821e-18,-0.7730003144588,0.713,0.873,4.65910948857133e-14,"RPL34","13","Down in KO"
1.64920165747833e-18,-1.11386069557225,0.196,0.508,4.965911110833e-14,"C19orf53","13","Down in KO"
1.68083045779513e-18,-1.4388381495627,0.18,0.462,5.06114859146692e-14,"HSPB1","13","Down in KO"
1.81856630278587e-18,-5.87255900659564,0.005,0.178,5.47588499431853e-14,"WNT7B","13","Down in KO"
1.92674858068044e-18,-2.35011279378659,0.054,0.281,5.80163265128686e-14,"NRN1","13","Down in KO"
1.93350926606605e-18,-0.995807485877771,0.278,0.63,5.82198975105148e-14,"PTMS","13","Down in KO"
2.05536470516533e-18,-1.8896310796779,0.063,0.292,6.18890866372334e-14,"ISCA2","13","Down in KO"
2.08937500292375e-18,5.00245367913703,0.264,0.043,6.2913170713037e-14,"PCSK6","13","Up in KO"
2.13504835678367e-18,-3.99768907755057,0.014,0.2,6.4288441071113e-14,"HES6","13","Down in KO"
2.14729856251108e-18,-1.17723227131462,0.22,0.532,6.4657307015771e-14,"SNRPF","13","Down in KO"
2.44928482465701e-18,2.63478636643321,0.495,0.27,7.37504153552473e-14,"SYNE2","13","Up in KO"
2.48894679616386e-18,-1.30719604764633,0.131,0.395,7.49446769792899e-14,"SORCS2","13","Down in KO"
2.71353313083277e-18,-1.10727466916444,0.182,0.484,8.17071961025055e-14,"HNRNPD","13","Down in KO"
2.91189645022397e-18,4.32397961652427,0.255,0.035,8.76801140126939e-14,"KCNMB2-AS1","13","Up in KO"
2.97334347856089e-18,-0.903857785253159,0.264,0.589,8.9530345482947e-14,"RPL36AL","13","Down in KO"
3.00573245989022e-18,-3.21083547990195,0.063,0.289,9.05056100997544e-14,"FIGN","13","Down in KO"
3.27193700733427e-18,3.64590988010046,0.332,0.092,9.85212952278422e-14,"DDX58","13","Up in KO"
3.64944600605052e-18,-1.57172271566823,0.14,0.405,1.09888468688187e-13,"MMADHC","13","Down in KO"
3.68504433309331e-18,-0.987953861783718,0.227,0.541,1.10960369913773e-13,"SRSF9","13","Down in KO"
3.96525729861351e-18,-1.23937440808825,0.131,0.4,1.19397862518551e-13,"MSI1","13","Down in KO"
3.97837020996335e-18,-1.49908774747369,0.117,0.384,1.19792705392207e-13,"MAP4K4","13","Down in KO"
4.1533244903464e-18,-0.823678096654598,0.542,0.824,1.2506075372882e-13,"RPS21","13","Down in KO"
4.4369802643507e-18,-1.1205870138849,0.241,0.546,1.33601912739864e-13,"RBX1","13","Down in KO"
4.52998279719796e-18,-0.876698978171041,0.234,0.546,1.36402312006428e-13,"OAZ1","13","Down in KO"
4.64374459652798e-18,-1.19501067834708,0.178,0.459,1.39827793546054e-13,"CBX3","13","Down in KO"
4.66706894699701e-18,3.33187814482151,0.325,0.086,1.40530113063027e-13,"KLHL29","13","Up in KO"
4.69135432818058e-18,-0.826339468799626,0.222,0.532,1.41261370175845e-13,"UBE2D3","13","Down in KO"
4.76957901563065e-18,-1.64656552259112,0.07,0.308,1.43616793739655e-13,"DCAF13","13","Down in KO"
4.9074917579217e-18,-1.78783283501715,0.11,0.357,1.4776948432278e-13,"HNRNPA0","13","Down in KO"
5.2198634966602e-18,-7.46575538739719,0,0.162,1.57175309747935e-13,"CLEC11A","13","Down in KO"
5.31433718678914e-18,-1.09440250811196,0.238,0.538,1.60020007031408e-13,"EID1","13","Down in KO"
5.61229584707854e-18,-1.134939137618,0.266,0.576,1.68991840251382e-13,"OLA1","13","Down in KO"
5.97003220682076e-18,-2.15497955403645,0.07,0.303,1.7976363977958e-13,"TMEM38B","13","Down in KO"
6.38249306937451e-18,-2.06267849336479,0.093,0.335,1.92183248811936e-13,"TSN","13","Down in KO"
6.63208598368746e-18,-2.67265865101597,0.096,0.338,1.99698741054813e-13,"FSTL5","13","Down in KO"
6.77727152034862e-18,-0.909683647974079,0.234,0.549,2.04070422749217e-13,"RAC1","13","Down in KO"
6.96302996654399e-18,-1.61282441552498,0.159,0.43,2.09663795322606e-13,"TMTC2","13","Down in KO"
6.99596069733444e-18,-1.94847968056635,0.079,0.316,2.10655372557437e-13,"STARD3NL","13","Down in KO"
7.70224450585596e-18,-1.44245365382302,0.154,0.427,2.31922284315829e-13,"VBP1","13","Down in KO"
7.83589251191308e-18,-0.994203583532708,0.157,0.432,2.35946559426215e-13,"RSL24D1","13","Down in KO"
8.17750850011325e-18,2.55137531395027,0.465,0.222,2.4623295844691e-13,"AC104041.1","13","Up in KO"
8.18158945108692e-18,-2.51384546723153,0.033,0.238,2.46355839961678e-13,"PKIA","13","Down in KO"
8.25671378853089e-18,-1.39002686240341,0.121,0.386,2.48617908886453e-13,"EIF5","13","Down in KO"
8.3769515923635e-18,-1.25030467658682,0.126,0.395,2.52238389397657e-13,"MFF","13","Down in KO"
8.48546688037373e-18,-1.05296178988842,0.245,0.565,2.55505893234933e-13,"SAP18","13","Down in KO"
8.54942371281077e-18,-2.83121978408827,0.058,0.278,2.57431697416445e-13,"BCHE","13","Down in KO"
8.76832519123977e-18,-2.68061651171765,0.014,0.197,2.64023039833421e-13,"ANGPT1","13","Down in KO"
9.58394170055889e-18,-1.14523411514824,0.222,0.524,2.88582068545529e-13,"SELENOK","13","Down in KO"
9.8854811350208e-18,-3.08781621288439,0.021,0.211,2.97661722456611e-13,"AC090152.1","13","Down in KO"
1.0160009085792e-17,-1.14356021753501,0.203,0.497,3.05928033582283e-13,"YWHAZ","13","Down in KO"
1.09990792663922e-17,-1.51376404624502,0.103,0.349,3.31193275790337e-13,"CSNK1E","13","Down in KO"
1.16153847272133e-17,-1.22654622638109,0.11,0.368,3.49750849521119e-13,"SKA2","13","Down in KO"
1.24132130320519e-17,-1.35259251982849,0.154,0.432,3.73774257608114e-13,"TERF2IP","13","Down in KO"
1.24983598907108e-17,-1.72256653810576,0.103,0.349,3.76338114669192e-13,"GNG10","13","Down in KO"
1.25889860968114e-17,-0.95607502140187,0.252,0.57,3.79066960361088e-13,"HNRNPK","13","Down in KO"
1.41434388554836e-17,-0.945156130401486,0.252,0.584,4.25873087377466e-13,"PSMB1","13","Down in KO"
1.45816718248232e-17,-1.06543874713693,0.164,0.441,4.39068720317251e-13,"TXNL1","13","Down in KO"
1.52540727349894e-17,-0.858518555042597,0.36,0.703,4.59315384123265e-13,"H2AFZ","13","Down in KO"
1.57551235367356e-17,-0.922775692497557,0.313,0.651,4.74402524814646e-13,"ATP5ME","13","Down in KO"
1.62591314958643e-17,-1.00028023599738,0.264,0.573,4.89578708471971e-13,"NEDD8","13","Down in KO"
1.64999419398454e-17,-0.854692183786573,0.575,0.819,4.96829751750684e-13,"RPL13A","13","Down in KO"
1.75528757933627e-17,-1.11462543122906,0.22,0.516,5.28534643013944e-13,"BTG1","13","Down in KO"
1.81062883121861e-17,-4.8861638817558,0.026,0.214,5.45198447368237e-13,"CXCR4","13","Down in KO"
1.82165120399669e-17,-0.967539238350875,0.182,0.473,5.48517394035443e-13,"PSMD8","13","Down in KO"
1.8293551934498e-17,-1.08414137375261,0.215,0.514,5.50837142299671e-13,"NDUFAB1","13","Down in KO"
1.86807938871776e-17,9.54303857177555,0.178,0,5.62497384736806e-13,"XAF1","13","Up in KO"
2.13225341469213e-17,-0.944380479245117,0.252,0.57,6.42042825697947e-13,"HNRNPA3","13","Down in KO"
2.26752319605094e-17,-1.15088875795307,0.201,0.484,6.827739095629e-13,"HNRNPM","13","Down in KO"
2.39717695759295e-17,-2.50912934558585,0.056,0.27,7.21813953700813e-13,"ZNF22","13","Down in KO"
2.45773711104591e-17,-6.97439551879963,0.002,0.162,7.40049221507035e-13,"RLF","13","Down in KO"
2.50894622809854e-17,-1.26883975321526,0.143,0.411,7.55468798742752e-13,"MRPL41","13","Down in KO"
2.60590878003737e-17,-1.04389429767025,0.189,0.468,7.84665192757052e-13,"COX16","13","Down in KO"
2.71088730496554e-17,-1.25910131111442,0.159,0.432,8.16275276398173e-13,"LSM4","13","Down in KO"
2.88452665123005e-17,-0.893466494819907,0.285,0.641,8.68559819951879e-13,"NDUFC2","13","Down in KO"
2.89885760758258e-17,-0.939435569125199,0.234,0.538,8.72875014219189e-13,"RTN3","13","Down in KO"
3.20749088131913e-17,-2.45380856590163,0.044,0.249,9.65807579274002e-13,"SPRY1","13","Down in KO"
3.21069676306617e-17,-1.40058735856713,0.152,0.422,9.66772902326855e-13,"LSM2","13","Down in KO"
3.37452891269686e-17,2.0222311608478,0.535,0.332,1.01610440090215e-12,"HLA-B","13","Up in KO"
3.39351057650979e-17,-2.47688902224344,0.058,0.27,1.02181996969286e-12,"C16orf87","13","Down in KO"
3.45316893009604e-17,-2.71453736166708,0.033,0.23,1.03978369654122e-12,"MRPL15","13","Down in KO"
3.94622154276747e-17,-4.38915491807555,0.009,0.178,1.18824676874271e-12,"RUNX1T1","13","Down in KO"
4.03899005936354e-17,-0.754549064824151,0.236,0.551,1.21618029677496e-12,"MIR100HG","13","Down in KO"
4.10814739740723e-17,-1.20985286520575,0.199,0.492,1.23700426283329e-12,"SLC25A5","13","Down in KO"
4.13416086601325e-17,-0.779169304064225,0.621,0.835,1.24483717836525e-12,"RPL18","13","Down in KO"
4.24283659718053e-17,-3.06321393106712,0.04,0.241,1.27756052777703e-12,"SEZ6L2","13","Down in KO"
4.45218614699936e-17,-1.83262657184362,0.035,0.235,1.34059777072298e-12,"EEF1A2","13","Down in KO"
5.06407299027078e-17,-1.21801482461931,0.208,0.505,1.52484301810043e-12,"H1FX","13","Down in KO"
5.24758375379815e-17,-1.88497969919493,0.121,0.359,1.58009994410616e-12,"SRSF2","13","Down in KO"
5.68767442204553e-17,-2.17398507411822,0.04,0.241,1.71261564522213e-12,"TGIF1","13","Down in KO"
5.80579551618408e-17,-4.45460265850383,0.016,0.192,1.74818308787819e-12,"ASCL1","13","Down in KO"
6.01654468892248e-17,-1.15982357254986,0.161,0.435,1.81164177128145e-12,"ACP1","13","Down in KO"
6.55498986055735e-17,-0.938884052122318,0.255,0.57,1.97377299691242e-12,"SF3B6","13","Down in KO"
6.88269852050889e-17,4.59750489340248,0.238,0.035,2.07244935151043e-12,"PALMD","13","Up in KO"
7.08870998987261e-17,-0.827977982799938,0.437,0.778,2.13448146505054e-12,"HSP90AB1","13","Down in KO"
7.4985771309947e-17,-0.925725194434668,0.238,0.541,2.25789655991381e-12,"YWHAB","13","Down in KO"
8.16967599792877e-17,-1.29545599998028,0.185,0.459,2.45997113973633e-12,"RBM4","13","Down in KO"
8.28286148898085e-17,-1.73216594198639,0.061,0.278,2.49405242294702e-12,"RRAGA","13","Down in KO"
8.38500668747019e-17,-2.25126337925245,0.084,0.308,2.52480936366415e-12,"LSM6","13","Down in KO"
8.49855507699291e-17,-0.943766704510929,0.374,0.695,2.55899991923333e-12,"ATP5MC2","13","Down in KO"
9.24768390675974e-17,-3.36698380560982,0.037,0.232,2.78457010116443e-12,"TAGLN3","13","Down in KO"
9.28384894187316e-17,-0.931836351152125,0.313,0.662,2.79545975488743e-12,"ATP5MD","13","Down in KO"
1.02642662336236e-16,-1.15827307173876,0.206,0.476,3.09067320560641e-12,"PSMA2","13","Down in KO"
1.05333258774053e-16,-1.1564302466901,0.203,0.492,3.17168975494552e-12,"RNF7","13","Down in KO"
1.08401168262964e-16,-1.41080551281324,0.143,0.403,3.2640675775661e-12,"LSM5","13","Down in KO"
1.12063688569524e-16,-1.47027547011099,0.105,0.346,3.37434972651693e-12,"GET1","13","Down in KO"
1.15100316020964e-16,-5.7600582244153,0.012,0.178,3.46578561570725e-12,"AC015878.1","13","Down in KO"
1.17245650153323e-16,-1.33179383248937,0.086,0.322,3.53038377176672e-12,"SNRPD3","13","Down in KO"
1.1798431036e-16,-1.14705315260356,0.1,0.343,3.55262556924995e-12,"PSMC6","13","Down in KO"
1.22258429880764e-16,-1.15429111730437,0.173,0.443,3.68132358213968e-12,"SRSF3","13","Down in KO"
1.22436673525096e-16,-3.62650711564135,0.002,0.157,3.68669067651416e-12,"C19orf81","13","Down in KO"
1.2594879929577e-16,-0.700125717843157,0.619,0.843,3.79244429559494e-12,"RPL7A","13","Down in KO"
1.30160192082192e-16,-0.939967969898446,0.185,0.462,3.91925354378689e-12,"TCEA1","13","Down in KO"
1.33546377877992e-16,-1.12702266881781,0.192,0.473,4.02121498428422e-12,"TXNDC17","13","Down in KO"
1.36951865176975e-16,-1.20071902833025,0.159,0.422,4.1237576123439e-12,"HDAC2","13","Down in KO"
1.39202893818484e-16,-0.899887821907568,0.336,0.649,4.19153833576838e-12,"SEC61G","13","Down in KO"
1.44459322708862e-16,-1.20087634742594,0.159,0.432,4.34981466608656e-12,"TRAPPC1","13","Down in KO"
1.45969369722416e-16,-1.37489808803859,0.091,0.324,4.39528369171168e-12,"GSTA4","13","Down in KO"
1.56751678134325e-16,-1.33001958715584,0.065,0.286,4.71994978030267e-12,"PAPSS1","13","Down in KO"
1.63981752568228e-16,-0.896822256117247,0.15,0.414,4.9376545515819e-12,"UBE2I","13","Down in KO"
1.72292811457561e-16,-1.55052897376543,0.096,0.33,5.18790884579862e-12,"HMGB3","13","Down in KO"
1.7867784019854e-16,-1.07284344761508,0.171,0.446,5.38016844621824e-12,"DGUOK","13","Down in KO"
1.85240075415963e-16,-1.10459189343374,0.227,0.516,5.57776391085006e-12,"GABARAPL2","13","Down in KO"
1.93179607915784e-16,-0.85486134849896,0.238,0.554,5.81683117395217e-12,"NAP1L1","13","Down in KO"
1.9984243933446e-16,-0.896536952919433,0.311,0.641,6.01745569079992e-12,"GPX4","13","Down in KO"
2.02611269076365e-16,-1.02720173977665,0.229,0.535,6.10082792315843e-12,"COX5A","13","Down in KO"
2.23067442629017e-16,-1.36779472936836,0.131,0.381,6.71678376500233e-12,"UBE2S","13","Down in KO"
2.28528215268762e-16,-1.44408819162186,0.119,0.362,6.88121308995768e-12,"ARL6IP6","13","Down in KO"
2.3439531404261e-16,-1.21626991303948,0.145,0.397,7.05787730113703e-12,"GTF2A2","13","Down in KO"
2.57031946562024e-16,-1.09745409437048,0.217,0.495,7.7394889429291e-12,"PFN1","13","Down in KO"
2.62513818337816e-16,-0.908067890524121,0.395,0.708,7.90455358396998e-12,"COX6C","13","Down in KO"
2.71991266253857e-16,-1.1535978946102,0.154,0.408,8.18992901816989e-12,"H2AFY","13","Down in KO"
2.76140779309066e-16,-0.852909281115054,0.336,0.673,8.31487500577528e-12,"YBX1","13","Down in KO"
2.77929152997421e-16,-2.49283900908994,0.1,0.33,8.36872472590535e-12,"PBX3","13","Down in KO"
2.78985010230015e-16,2.61901856632346,0.46,0.241,8.40051764303599e-12,"ZNF521","13","Up in KO"
