"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
2.3146355805262e-08,-0.96890066156859,0.088,0.19,0.000696959919652243,"ST3GAL2","5","Down in KO"
2.32951420943584e-08,-0.550126860669251,0.667,0.816,0.000701440023603227,"EIF5A","5","Down in KO"
2.35702874073738e-08,1.08891982218353,0.439,0.321,0.000709724924123432,"GCC2","5","Up in KO"
2.3743845139912e-08,-0.808425566262039,0.109,0.225,0.00071495092100789,"SLC35A1","5","Down in KO"
2.37651377362252e-08,-1.05967900096326,0.117,0.229,0.000715592062375476,"CDC42EP5","5","Down in KO"
2.38129898834573e-08,-0.777333403663903,0.165,0.302,0.000717032938380783,"C12orf75","5","Down in KO"
2.41352116222221e-08,-0.654982661285187,0.078,0.178,0.000726735357156731,"NINL","5","Down in KO"
2.41452582705862e-08,-0.82065158936602,0.102,0.213,0.000727037871785621,"COASY","5","Down in KO"
2.42601978445925e-08,1.26904532102702,0.336,0.194,0.000730498817298526,"AC104126.1","5","Up in KO"
2.43854955314888e-08,-2.18790240825157,0.042,0.114,0.00073427165594866,"LINC02814","5","Down in KO"
2.55288121760432e-08,-0.938735030513596,0.143,0.27,0.000768698063432837,"ELP4","5","Down in KO"
2.55819507956399e-08,-0.853692432370826,0.181,0.321,0.000770298120407513,"DRD4","5","Down in KO"
2.56050478497156e-08,-0.847710894979197,0.091,0.197,0.000770993595802786,"ORAI1","5","Down in KO"
2.58993532380505e-08,-0.886069035459056,0.064,0.152,0.000779855425350938,"PLPPR2","5","Down in KO"
2.61276349161115e-08,-1.10288621357119,0.054,0.137,0.000786729214959034,"NECAB1","5","Down in KO"
2.61770175874347e-08,-0.46057005654509,0.583,0.73,0.000788216176575245,"ECH1","5","NS"
2.65549396096356e-08,1.44054528631423,0.342,0.216,0.000799595786585739,"RASSF8","5","Up in KO"
2.74657296467059e-08,-0.564477929107738,0.131,0.257,0.000827020585391961,"FKBP14","5","Down in KO"
2.79783309468313e-08,-0.636126895713641,0.119,0.238,0.000842455523140037,"INTS6","5","Down in KO"
2.8875089732153e-08,0.983642751128833,0.479,0.365,0.00086945782692486,"CYP51A1","5","Up in KO"
2.88984002770112e-08,-0.716414824611635,0.111,0.229,0.000870159730741085,"MTHFD2L","5","Down in KO"
2.89385622798466e-08,-0.658259803887164,0.133,0.26,0.000871369048808462,"NUP42","5","Down in KO"
2.89442242147558e-08,2.46399271304293,0.181,0.063,0.000871539535330511,"PLPP4","5","Up in KO"
2.92148776815353e-08,-0.488801081104614,0.264,0.432,0.000879689181868711,"PTPMT1","5","NS"
2.95579752934553e-08,1.98069149462816,0.169,0.051,0.000890020194061233,"USP18","5","Up in KO"
2.96095197644406e-08,-0.770728787391136,0.071,0.165,0.00089157224962707,"SNHG10","5","Down in KO"
2.97653267718438e-08,-0.544385623166472,0.149,0.286,0.000896263754426987,"FBXL15","5","Down in KO"
3.07253036293493e-08,1.01767805762147,0.424,0.308,0.000925169617583336,"CAPRIN1","5","Up in KO"
3.10119676468227e-08,0.961181572118442,0.438,0.324,0.000933801357813477,"STAU1","5","Up in KO"
3.13560363003605e-08,-0.716381509160201,0.313,0.486,0.000944161609040156,"JUNB","5","Down in KO"
3.21720895312052e-08,-0.459305607235381,0.318,0.502,0.00096873378787412,"HADHB","5","NS"
3.27543257452478e-08,2.94210313931342,0.122,0.019,0.000986265502515157,"OASL","5","Up in KO"
3.27647076934187e-08,-0.527858240403777,0.273,0.438,0.000986578113356532,"SMCO4","5","Down in KO"
3.35807068706314e-08,-0.522385554453702,0.27,0.448,0.00101114866458158,"GGCT","5","Down in KO"
3.38946325302164e-08,-1.39639364228168,0.042,0.114,0.00102060128011735,"AL450306.1","5","Down in KO"
3.40369509205932e-08,0.809250289919903,0.478,0.34,0.00102488662916998,"DDIT4L","5","Up in KO"
3.46234146052144e-08,1.6327044028098,0.263,0.133,0.00104254563717761,"PAXBP1","5","Up in KO"
3.49891883889926e-08,-0.946600939955064,0.122,0.241,0.00105355945158096,"DUSP3","5","Down in KO"
3.51244956585516e-08,-0.615275480601723,0.24,0.397,0.00105763368877465,"RNF11","5","Down in KO"
3.51650070221754e-08,-0.96861017684247,0.163,0.292,0.00105885352644472,"ZFHX3","5","Down in KO"
3.51896250539395e-08,-0.47415598695684,0.139,0.27,0.00105959479999917,"ANKRD9","5","NS"
3.55129229937653e-08,-0.753874389643294,0.283,0.441,0.00106932962426527,"SLC7A8","5","Down in KO"
3.58603653487857e-08,1.63004853255719,0.318,0.197,0.00107979146101729,"KIAA1522","5","Up in KO"
3.59851458056176e-08,-0.944350482543036,0.05,0.13,0.00108354872535295,"SLC66A3","5","Down in KO"
3.64690712516354e-08,-0.355334119552522,0.132,0.263,0.00109812020445799,"SNRNP35","5","NS"
3.65085419912144e-08,-0.529454307921214,0.525,0.686,0.00109930870789746,"LAMTOR1","5","Down in KO"
3.71195699111503e-08,-0.466755956031091,0.319,0.492,0.00111770736959465,"SWI5","5","NS"
3.79109167826631e-08,-0.513337719067249,0.43,0.603,0.00114153561524277,"NDUFA8","5","Down in KO"
3.79562874549158e-08,-0.490102443585469,0.348,0.53,0.00114290177155497,"EEF1E1","5","NS"
3.91567434088364e-08,-0.53084939107616,0.492,0.667,0.00117904870078347,"CAPZB","5","Down in KO"
4.1606033260711e-08,-0.874739895140213,0.101,0.21,0.00125279926751327,"ARMCX2","5","Down in KO"
4.19983044418034e-08,-0.487856426139545,0.217,0.378,0.00126461094504714,"EI24","5","NS"
4.20226569665159e-08,-0.495628340025487,0.333,0.511,0.00126534422391876,"ERG28","5","NS"
4.20296265411806e-08,-0.566935429763371,0.185,0.327,0.00126555408478149,"EMP2","5","Down in KO"
4.21773477472901e-08,-0.488139832265102,0.231,0.397,0.00127000211801865,"C1GALT1C1","5","NS"
4.22222967884136e-08,-0.542885823583196,0.462,0.638,0.00127135557859592,"NR2F2","5","Down in KO"
4.24191613317411e-08,-0.562416327737734,0.478,0.67,0.00127728336686006,"BOLA3","5","Down in KO"
4.24541739859051e-08,-0.400713899161666,0.193,0.349,0.00127833763288959,"TMEM45A","5","NS"
4.26377600520927e-08,1.34680100143241,0.357,0.232,0.00128386559292856,"NR2F2-AS1","5","Up in KO"
4.26644460057309e-08,-0.556014426539856,0.208,0.359,0.00128466913367856,"RAB34","5","Down in KO"
4.32936881333899e-08,2.10600661687893,0.204,0.086,0.0013036162433845,"NUP58","5","Up in KO"
4.56891592498601e-08,-0.394486916120717,0.472,0.66,0.00137574627417254,"RAP1B","5","NS"
4.57593304727148e-08,-0.889216915552741,0.096,0.203,0.00137785919986392,"CCM2","5","Down in KO"
4.62961417331468e-08,-0.63159024039651,0.094,0.2,0.00139402312372678,"MMP14","5","Down in KO"
4.68251675720438e-08,1.4245054851786,0.335,0.216,0.00140995262076181,"P2RY14","5","Up in KO"
4.69533342551413e-08,-0.846922944839439,0.105,0.216,0.00141381184775656,"MFSD14B","5","Down in KO"
4.78298584959275e-08,2.2364813511435,0.166,0.051,0.00144020486917087,"ZC3HAV1","5","Up in KO"
4.83597669207944e-08,-1.38975377016499,0.046,0.121,0.00145616094175204,"CDC42EP1","5","Down in KO"
4.87699564737536e-08,2.03659553726858,0.219,0.098,0.00146851215938119,"FAM216A","5","Up in KO"
4.90606648627745e-08,-0.651396125274654,0.123,0.244,0.001477265679683,"JDP2","5","Down in KO"
4.91193561845358e-08,-0.530937843563651,0.238,0.397,0.00147903293407256,"PIGF","5","Down in KO"
4.92592867204638e-08,-0.395702525215675,0.162,0.305,0.00148324638243989,"COQ10B","5","NS"
4.95417153501727e-08,-0.45221804467595,0.214,0.371,0.00149175059090905,"SERPINB6","5","NS"
5.0155293886512e-08,1.71724565372944,0.263,0.14,0.00151022605421676,"SPIRE1","5","Up in KO"
5.02830447368875e-08,0.619626169103818,0.64,0.587,0.00151407276007242,"NOL7","5","Up in KO"
5.03178288550674e-08,-0.739554573159952,0.083,0.181,0.00151512014465493,"NEK11","5","Down in KO"
5.09121405811817e-08,-0.562632317167569,0.259,0.425,0.00153301546503996,"HINT2","5","Down in KO"
5.14107004352608e-08,-0.603747228344537,0.155,0.286,0.00154802760080614,"CAMKMT","5","Down in KO"
5.22591526858756e-08,1.1968902853146,0.424,0.314,0.0015735753465244,"UGCG","5","Up in KO"
5.22730786534869e-08,0.359777608845711,0.895,0.898,0.00157399467133514,"YBX1","5","NS"
5.24226189011556e-08,-0.621197671567723,0.097,0.203,0.00157849747773269,"C11orf71","5","Down in KO"
5.30172426943054e-08,0.75418207216746,0.677,0.622,0.00159640219476823,"MID1","5","Up in KO"
5.52712320423245e-08,-0.497950294988935,0.414,0.61,0.00166427206802643,"MAP1LC3A","5","NS"
5.58412100915428e-08,-0.558931347177207,0.154,0.286,0.00168143467706645,"CDC42BPA","5","Down in KO"
5.66726117045417e-08,0.663622053768454,0.601,0.54,0.00170646901103545,"ANP32B","5","Up in KO"
5.67637813247118e-08,-0.865960326206397,0.081,0.178,0.0017092142194684,"LRRC6","5","Down in KO"
5.80871436888068e-08,-0.759969389190132,0.139,0.267,0.00174906198361366,"KRCC1","5","Down in KO"
5.83492393893619e-08,0.487554971529788,0.71,0.676,0.00175695394725308,"MRPS21","5","NS"
5.87661974836504e-08,-0.438032987664909,0.383,0.578,0.0017695089724302,"CHID1","5","NS"
5.93117665814338e-08,-0.626547823210291,0.321,0.495,0.00178593660353355,"UBE2N","5","Down in KO"
5.94077667037011e-08,-0.841072800102436,0.083,0.181,0.00178882726321514,"ETV5","5","Down in KO"
6.00213176524627e-08,-0.565629802544097,0.483,0.638,0.0018073018958333,"CETN2","5","Down in KO"
6.09553485450616e-08,-0.618169671715048,0.265,0.432,0.00183542650004035,"ALYREF","5","Down in KO"
6.10154105002866e-08,-0.620412891522585,0.11,0.222,0.00183723502557413,"HEG1","5","Down in KO"
6.10824153326328e-08,-1.23472391378912,0.13,0.241,0.00183925260808091,"NFIA-AS2","5","Down in KO"
6.16077051347278e-08,-1.01658203255408,0.037,0.105,0.00185506960931179,"SLC66A1","5","Down in KO"
6.16102951083896e-08,-1.08634220383504,0.044,0.117,0.00185514759600872,"UNC119B","5","Down in KO"
6.19896782717112e-08,-0.880070688558674,0.09,0.194,0.0018665712024395,"FBXO3","5","Down in KO"
6.23979820711739e-08,1.29184236132705,0.352,0.225,0.00187886563814512,"PRKCA","5","Up in KO"
6.29320299346228e-08,-1.37769425169834,0.044,0.117,0.00189494635336143,"PPP2R5B","5","Down in KO"
6.54654557820821e-08,-1.19274654562975,0.046,0.121,0.00197123033905427,"CYB561A3","5","Down in KO"
6.59511893193451e-08,-0.749728535129954,0.099,0.206,0.0019858562615948,"MARK1","5","Down in KO"
6.60147300743167e-08,-0.543077086254484,0.231,0.384,0.00198776953726775,"FKBP10","5","Down in KO"
6.61749601147064e-08,-0.988942703743559,0.069,0.159,0.00199259422401393,"PCSK7","5","Down in KO"
6.62312367725723e-08,-0.510428225253576,0.19,0.337,0.00199428877045892,"SNRNP25","5","Down in KO"
6.63264924033715e-08,-1.32190510607164,0.062,0.146,0.00199715701275792,"TMEM150A","5","Down in KO"
6.68985496252251e-08,1.74904179472295,0.281,0.159,0.00201438222776515,"IL17RD","5","Up in KO"
6.76084285871436e-08,-0.435118311572248,0.185,0.333,0.00203575739318748,"IDH3B","5","NS"
6.8219874363142e-08,-1.29980483050392,0.091,0.187,0.00205416863694857,"AL138828.1","5","Down in KO"
6.86461862499894e-08,-0.675119692433764,0.055,0.137,0.00206700531417343,"LINC02018","5","Down in KO"
6.92152613076134e-08,-0.586943302322736,0.213,0.368,0.00208414073323355,"C22orf39","5","Down in KO"
7.02954352366714e-08,-0.332940378752558,0.177,0.324,0.00211666585041141,"ZNF22","5","NS"
7.03590006938479e-08,-0.58975284964303,0.164,0.302,0.00211857986989246,"ANAPC15","5","Down in KO"
7.05973829583545e-08,-1.31876112847062,0.047,0.121,0.00212575779825901,"RUSC1","5","Down in KO"
7.08981922559544e-08,-0.792326113587793,0.653,0.762,0.00213481546701904,"MDK","5","Down in KO"
7.12060773564756e-08,-0.848822776692411,0.074,0.165,0.00214408619528084,"STXBP2","5","Down in KO"
7.12506502756511e-08,1.65044023350514,0.245,0.117,0.00214542833045013,"SFMBT2","5","Up in KO"
7.17651524449027e-08,1.18175278043604,0.233,0.102,0.00216092050526847,"TP53BP2","5","Up in KO"
7.38512395213083e-08,-0.522891664242657,0.322,0.498,0.00222373467322611,"PDPN","5","Down in KO"
7.54628689628303e-08,-0.32299374908491,0.823,0.886,0.00227226244733978,"NDUFB11","5","NS"
7.54975731986705e-08,0.887779262682847,0.463,0.352,0.00227330742658517,"ANKRD11","5","Up in KO"
7.59635680132688e-08,-0.911900681303067,0.066,0.152,0.00228733899644754,"MTERF2","5","Down in KO"
7.63024476679499e-08,3.49283943329749,0.117,0.019,0.00229754300172964,"LMNB1","5","Up in KO"
7.65887446821732e-08,-0.616887847222146,0.161,0.298,0.00230616369112492,"PNMA1","5","Down in KO"
7.68170369717528e-08,-0.456422308599815,0.298,0.479,0.00231303780025645,"ITGB1BP1","5","NS"
7.83991519547722e-08,-0.53710637463748,0.225,0.381,0.00236067686451015,"OTUB1","5","Down in KO"
7.84452724383198e-08,-0.816599497330781,0.09,0.19,0.00236206559839025,"KIF1C","5","Down in KO"
7.8925599671294e-08,1.12332647152825,0.283,0.152,0.00237652873170233,"RAD50","5","Up in KO"
7.93966231758178e-08,-0.756564607407866,0.154,0.283,0.00239071172044705,"MAST4","5","Down in KO"
8.05660869042139e-08,-0.577544672978771,0.252,0.419,0.00242592544277278,"ECI2","5","Down in KO"
8.16907976818026e-08,1.67844329103163,0.313,0.2,0.00245979160899676,"RNF169","5","Up in KO"
8.18125415748227e-08,0.790261033281995,0.458,0.343,0.00246345743935949,"ILF3","5","Up in KO"
8.20537557670689e-08,-0.470287625759065,0.557,0.721,0.00247072063990221,"GTF2H5","5","NS"
8.23616545174019e-08,-0.847261744810874,0.064,0.149,0.00247999177917349,"NACC1","5","Down in KO"
8.29244988793244e-08,-0.65171758421091,0.202,0.346,0.00249693958575534,"LINC01088","5","Down in KO"
8.32302701741537e-08,-0.527264474347488,0.168,0.308,0.00250614666521394,"UNC119","5","Down in KO"
8.39276510381295e-08,-0.912220342947007,0.048,0.124,0.00252714550040912,"CHST14","5","Down in KO"
8.46959101618549e-08,1.4954798073585,0.323,0.2,0.00255027855088361,"ADAMTS9-AS2","5","Up in KO"
8.4988334144109e-08,-0.5420434161197,0.085,0.184,0.00255908372941327,"GPR137B","5","Down in KO"
8.64941337378874e-08,0.347327694871506,0.888,0.863,0.00260442486098153,"PSAP","5","NS"
8.67131326026508e-08,-0.574874580113494,0.138,0.263,0.00261101913579842,"TRAPPC2B","5","Down in KO"
8.69203945692954e-08,-1.13420016143171,0.041,0.111,0.00261726000087606,"HSPA12A","5","Down in KO"
8.81228500179397e-08,-0.742654974901135,0.092,0.194,0.00265346713689018,"TEX30","5","Down in KO"
9.1016279589093e-08,0.808467302132543,0.5,0.394,0.00274059119470718,"TXNRD1","5","Up in KO"
9.32379849502197e-08,2.63402923634718,0.143,0.038,0.00280748896483606,"DUSP4","5","Up in KO"
9.35305779509833e-08,-0.289769854438548,0.149,0.283,0.00281629923268206,"PHTF1","5","NS"
9.61384567973958e-08,-0.869716981108508,0.143,0.267,0.00289482507262639,"DCAKD","5","Down in KO"
9.81116833893709e-08,0.860732441583847,0.448,0.327,0.00295424089853735,"SBF2","5","Up in KO"
9.95313578927538e-08,-1.11001774442127,0.047,0.121,0.00299698871750871,"ADGRL2","5","Down in KO"
1.01674422681001e-07,0.648016494727852,0.626,0.578,0.00306151854134761,"TXNL1","5","Up in KO"
1.02684779465059e-07,-0.893865122744009,0.039,0.108,0.00309194139447238,"SLC35D1","5","Down in KO"
1.03632760349728e-07,-0.369134542131843,0.285,0.47,0.00312048604689066,"CAPZA1","5","NS"
1.04321007171398e-07,-0.761768746898383,0.07,0.159,0.00314120984693796,"FEN1","5","Down in KO"
1.04869643457113e-07,-0.765583821161271,0.128,0.244,0.00315772983413713,"CRYZ","5","Down in KO"
1.05841880426302e-07,1.03565660047755,0.196,0.073,0.00318700486151637,"PRSS56","5","Up in KO"
1.06950797569783e-07,-0.466845300155132,0.155,0.289,0.00322039546562373,"IFT27","5","NS"
1.08359776525415e-07,-1.2927675084437,0.036,0.102,0.00326282123095676,"SPAG6","5","Down in KO"
1.09440460480346e-07,-0.40577512091376,0.181,0.324,0.00329536170552369,"UBE2F","5","NS"
1.11520110379856e-07,1.33400350056771,0.352,0.235,0.00335798204364784,"CCNB1IP1","5","Up in KO"
1.12308831463278e-07,-0.654848527132492,0.119,0.232,0.00338173122419078,"PPP1R12B","5","Down in KO"
1.13247886643446e-07,-0.681853931552141,0.2,0.346,0.00341000711472081,"TAOK1","5","Down in KO"
1.17073380382531e-07,-0.329780079807978,0.867,0.908,0.0035251965566984,"CD81","5","NS"
1.1982093297728e-07,-0.990822970520844,0.062,0.146,0.00360792811287888,"GPC4","5","Down in KO"
1.21024961249938e-07,-0.316057435490264,0.168,0.308,0.0036441826081969,"CYB5R1","5","NS"
1.21157919084373e-07,-0.371612744296622,0.343,0.527,0.00364818610154957,"OTUD6B-AS1","5","NS"
1.21648046491666e-07,-0.78380361312889,0.702,0.759,0.00366294432791057,"TIMP3","5","Down in KO"
1.23648949863307e-07,-0.729665395154899,0.127,0.241,0.00372319352933404,"TP53I3","5","Down in KO"
1.25725422523188e-07,-0.63277171207234,0.052,0.13,0.0037857181975957,"CABLES1","5","Down in KO"
1.26000587675213e-07,-0.668772962190366,0.247,0.394,0.00379400369548834,"MPZL1","5","Down in KO"
1.26026853482203e-07,3.50752386751669,0.1,0.01,0.00379479458520262,"TSPAN8","5","Up in KO"
1.26277504861988e-07,1.03917268868057,0.401,0.283,0.00380234194889932,"IGF2BP3","5","Up in KO"
1.26843885890487e-07,-0.447319025663068,0.275,0.448,0.00381939624804845,"SEC23A","5","NS"
1.27229348562993e-07,-0.642506692430028,0.167,0.298,0.00383100291458029,"STK19","5","Down in KO"
1.28855940093713e-07,1.39863593067901,0.317,0.194,0.00387998121216179,"SH3BP4","5","Up in KO"
1.28898770542224e-07,-0.597151496491756,0.085,0.184,0.00388127087979691,"ABHD3","5","Down in KO"
1.29435359063008e-07,-0.537109600491928,0.412,0.59,0.00389742809674624,"NDUFS3","5","Down in KO"
1.31602679645738e-07,-0.809258563816806,0.096,0.197,0.00396268828681281,"FKBP7","5","Down in KO"
1.31785230531341e-07,-0.527342322540119,0.225,0.378,0.0039681850765292,"MAPK1IP1L","5","Down in KO"
1.33066356201831e-07,-0.462840272383255,0.268,0.429,0.00400676105159333,"MRPS28","5","NS"
1.33648906175542e-07,-0.547298496670804,0.111,0.222,0.00402430221385176,"CORO1B","5","Down in KO"
1.34545866612723e-07,-0.680484552385568,0.124,0.238,0.0040513105895757,"FZD2","5","Down in KO"
1.34566860848561e-07,-0.74343001812601,0.115,0.229,0.00405194274701102,"GPR137","5","Down in KO"
1.35992483854082e-07,-0.551503360084035,0.093,0.197,0.00409486968133025,"DPH5","5","Down in KO"
1.37637356279651e-07,1.42228863180838,0.257,0.13,0.00414439843493658,"SORCS2","5","Up in KO"
1.38657438824996e-07,-0.590153850462395,0.123,0.241,0.00417511414045945,"NDFIP2","5","Down in KO"
1.39489281566784e-07,-0.532833571295958,0.1,0.206,0.00420016175725743,"ARSG","5","Down in KO"
1.39843878612668e-07,-0.548980114356829,0.234,0.387,0.00421083902890605,"CZIB","5","Down in KO"
1.40082323536358e-07,-0.297353260130801,0.927,0.933,0.00421801884400327,"SEC61G","5","NS"
1.41010664829078e-07,-0.370660921510133,0.274,0.444,0.00424597212866835,"MFSD10","5","NS"
1.41887566284621e-07,1.43552595537281,0.324,0.206,0.00427237650839621,"SMC5","5","Up in KO"
1.43772816016508e-07,-0.714919695727862,0.166,0.298,0.00432914326307306,"RPA2","5","Down in KO"
1.45494462215978e-07,-0.949330282207988,0.055,0.133,0.0043809837517853,"NAPRT","5","Down in KO"
1.49751133694734e-07,-0.380963062665842,0.603,0.781,0.00450915638668212,"NDUFA5","5","NS"
1.53874392431471e-07,-0.442011640875736,0.286,0.451,0.00463331183050403,"AK6","5","NS"
1.54766685275548e-07,-0.473580618822067,0.452,0.625,0.00466017966033202,"HACD3","5","NS"
1.55182765793199e-07,-0.665941419502106,0.373,0.546,0.00467270826079901,"CHPF","5","Down in KO"
1.57666187069635e-07,-0.737678088987741,0.043,0.114,0.00474748655885378,"POGLUT2","5","Down in KO"
1.57894742435734e-07,-0.584336282161896,0.196,0.333,0.00475436858948238,"PLEKHJ1","5","Down in KO"
1.58798548977122e-07,-0.495548337411676,0.262,0.422,0.00478158310825011,"HEXB","5","NS"
1.59338811205249e-07,-0.61672925486299,0.071,0.159,0.00479785094420126,"TEX261","5","Down in KO"
1.60572247201006e-07,-0.665754780142987,0.111,0.222,0.00483499093546948,"FAM210B","5","Down in KO"
1.61753382993478e-07,0.719132799606094,0.518,0.419,0.00487055611531662,"GOLGA4","5","Up in KO"
1.61802239469788e-07,-0.787526320207467,0.116,0.229,0.0048720272326748,"TBC1D7","5","Down in KO"
1.62105600328734e-07,-0.601155214735284,0.275,0.438,0.00488116173149851,"NCOA1","5","Down in KO"
1.64366801976056e-07,-0.474993166690473,0.396,0.562,0.00494924877430103,"CHCHD1","5","NS"
1.64385451797552e-07,-0.272441177683457,0.905,0.94,0.0049498103390761,"RNASEK","5","NS"
1.65264934464949e-07,2.33931616071634,0.158,0.051,0.00497629244167409,"DAB1","5","Up in KO"
1.6900848540605e-07,-1.2114309193298,0.125,0.232,0.00508901450406156,"PDE7B","5","Down in KO"
1.6944348909182e-07,2.880981471517,0.123,0.025,0.00510211290004378,"GRB14","5","Up in KO"
