"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
3.20472285504336e-20,1.70900626775158,0.551,0.35,9.64974098882107e-16,"TBC1D5","11","Up in KO"
3.40970765925445e-20,2.44849803123473,0.332,0.127,1.02669707327811e-15,"SEMA3A","11","Up in KO"
3.69408016731028e-20,-1.52271502253314,0.242,0.524,1.1123244791788e-15,"CNIH2","11","Down in KO"
4.04584727102375e-20,1.6331986967215,0.63,0.457,1.21824507177796e-15,"SQSTM1","11","Up in KO"
4.04635633104824e-20,-1.44815306188122,0.309,0.56,1.21839835484194e-15,"HCFC1R1","11","Down in KO"
4.11252463738002e-20,-1.64825661589597,0.192,0.476,1.2383222935615e-15,"DCX","11","Down in KO"
4.65944364111664e-20,2.02418492607087,0.3,0.098,1.40300507477663e-15,"KIAA1217","11","Up in KO"
5.2324088371049e-20,1.81096206846694,0.566,0.389,1.57553062494066e-15,"SPATS2L","11","Up in KO"
5.53048403399176e-20,-0.885074724872686,0.501,0.775,1.66528404747526e-15,"NDUFB3","11","Down in KO"
5.58088891260624e-20,-0.85752386486568,0.671,0.839,1.68046146047487e-15,"PTMS","11","Down in KO"
5.80722768723358e-20,0.690771974287006,0.968,0.938,1.7486143289029e-15,"RPL11","11","Up in KO"
6.31886339224526e-20,-0.744194058574298,0.656,0.834,1.90267295603897e-15,"ATP6V0B","11","Down in KO"
7.23623219180035e-20,-2.20083261419382,0.07,0.327,2.178901875273e-15,"TSTD1","11","Down in KO"
8.31950473375888e-20,-3.23700868820889,0.035,0.27,2.50508607038214e-15,"INSR","11","Down in KO"
8.72820137280605e-20,-1.23001534582011,0.321,0.602,2.62814871536563e-15,"FKBP1A","11","Down in KO"
9.61963233542942e-20,-1.43002974605785,0.233,0.521,2.89656749252115e-15,"STARD3NL","11","Down in KO"
1.02307898909924e-19,-5.10161672399312,0.029,0.254,3.08059314407671e-15,"TAC1","11","Down in KO"
1.0552501115413e-19,1.77652792217944,0.359,0.138,3.177463610862e-15,"PLSCR1","11","Up in KO"
1.14538887308026e-19,1.40515186948454,0.268,0.073,3.44888043573197e-15,"OAS1","11","Up in KO"
1.33583546752658e-19,-2.13247727092776,0.09,0.351,4.02233417626929e-15,"MMD","11","Down in KO"
1.62624037461912e-19,0.618317763689793,0.962,0.93,4.89677239201564e-15,"RPL6","11","Up in KO"
1.69104713316366e-19,-1.11009241412246,0.353,0.639,5.09191202266909e-15,"FXYD6","11","Down in KO"
1.70634552367602e-19,2.30899270409643,0.216,0.048,5.13797700634088e-15,"PARP14","11","Up in KO"
2.0654256096036e-19,3.45574159289774,0.198,0.042,6.2192030530774e-15,"RBM47","11","Up in KO"
2.22813503546031e-19,2.78352467104475,0.318,0.121,6.70913740527453e-15,"SLC5A3","11","Up in KO"
2.23724799950232e-19,-1.70647957332954,0.172,0.443,6.73657745130142e-15,"TMEM59L","11","Down in KO"
2.72597473044033e-19,-1.70164122538826,0.292,0.574,8.20818251082889e-15,"PTN","11","Down in KO"
2.78404175970253e-19,-4.89056253441608,0.026,0.246,8.38302814264028e-15,"CALB1","11","Down in KO"
3.33181649245075e-19,-1.73499031967976,0.058,0.313,1.00324326404185e-14,"TOX","11","Down in KO"
3.3636032877258e-19,-0.562586479093188,0.831,0.908,1.01281458596712e-14,"COX7A2","11","Down in KO"
5.43828584662358e-19,0.876237762428687,0.854,0.766,1.63752225127683e-14,"RPS6","11","Up in KO"
5.70735191767077e-19,3.78022297722356,0.146,0.018,1.71854073592985e-14,"LINC01416","11","Up in KO"
5.85307427981709e-19,2.50444973889104,0.227,0.058,1.76241919639573e-14,"PLAC9","11","Up in KO"
6.28159998266368e-19,-0.879374419807324,0.569,0.785,1.89145257077986e-14,"DYNLT1","11","Down in KO"
6.64451786530645e-19,-2.45627723266837,0.076,0.32,2.00073077442243e-14,"AC004540.2","11","Down in KO"
6.77783469669403e-19,-1.87765715812762,0.157,0.428,2.04087380552154e-14,"TMTC2","11","Down in KO"
6.95671788547653e-19,-1.07566437874846,0.341,0.631,2.09473732249584e-14,"FKBP3","11","Down in KO"
7.11336342953185e-19,-0.9195917269392,0.388,0.663,2.14190486226634e-14,"DCTN3","11","Down in KO"
7.87046045318175e-19,1.74011929473343,0.513,0.297,2.36987434705756e-14,"MT-ND6","11","Up in KO"
8.70245488655608e-19,0.667693064815869,0.965,0.928,2.6203961908909e-14,"RPL36","11","Up in KO"
9.424857179395e-19,-2.60909875005555,0.09,0.333,2.83791874528763e-14,"TMEM132A","11","Down in KO"
9.44856335194193e-19,-1.72308994717843,0.102,0.363,2.84505691090323e-14,"SV2A","11","Down in KO"
1.04778281603091e-18,2.16140252794741,0.28,0.09,3.15497883735068e-14,"ZFP36L1","11","Up in KO"
1.13516864611866e-18,-3.84438136038319,0.023,0.238,3.4181063103279e-14,"ZIC4","11","Down in KO"
1.15260578138579e-18,1.22777999749888,0.708,0.612,3.47061126833074e-14,"MT-ND4L","11","Up in KO"
1.33134629031945e-18,-1.5669226979229,0.163,0.439,4.00881681478089e-14,"CAMK2N2","11","Down in KO"
1.35426318771253e-18,-0.822681083253999,0.566,0.771,4.0778218845212e-14,"NDUFB2","11","Down in KO"
1.38299848239344e-18,-0.593178311244948,0.784,0.916,4.16434673033489e-14,"GNAS","11","Down in KO"
1.51469597569141e-18,-2.0351903450628,0.102,0.353,4.56090105240439e-14,"PPP1R1A","11","Down in KO"
1.52065858564787e-18,-0.674326723152396,0.665,0.851,4.57885506724431e-14,"SUB1","11","Down in KO"
1.6824083647243e-18,1.77788878180247,0.297,0.099,5.06589982702134e-14,"PSMB8","11","Up in KO"
1.74147786461872e-18,-1.12842871186267,0.268,0.561,5.24376399815343e-14,"AP1S1","11","Down in KO"
1.80513393835832e-18,1.49489308612652,0.329,0.118,5.43543880179075e-14,"ECEL1","11","Up in KO"
1.96904907286705e-18,1.65118764736748,0.554,0.377,5.92900366330997e-14,"NPC2","11","Up in KO"
2.1687444917208e-18,2.29890055626264,0.414,0.208,6.53030653902051e-14,"IER3","11","Up in KO"
2.36301483351221e-18,-1.55454381505646,0.099,0.365,7.1152739651886e-14,"GRID2","11","Down in KO"
2.52894880463743e-18,-7.06996946760551,0,0.193,7.61491774564378e-14,"ZNF138","11","Down in KO"
2.55626609228503e-18,-2.99761671324506,0.047,0.272,7.69717283047946e-14,"ZNF433-AS1","11","Down in KO"
2.72195234619471e-18,-1.69112188725973,0.12,0.38,8.1960707096269e-14,"ATAT1","11","Down in KO"
2.79229443903585e-18,2.37879112402933,0.294,0.103,8.40787778538085e-14,"SERINC5","11","Up in KO"
2.97041586755723e-18,-0.801143181268964,0.452,0.757,8.94421921880156e-14,"SYT1","11","Down in KO"
3.04667966740741e-18,-1.07596224831984,0.274,0.556,9.17385714653045e-14,"AKAP6","11","Down in KO"
3.38328442505912e-18,-1.0366931611097,0.484,0.714,1.01874077322955e-13,"ATP5MC1","11","Down in KO"
3.54094414553915e-18,-1.71684844152141,0.125,0.388,1.06621369166329e-13,"CNTN1","11","Down in KO"
3.88574888490235e-18,1.74841119580582,0.318,0.116,1.17003784673295e-13,"RNF213","11","Up in KO"
3.9889681805726e-18,4.19483283992492,0.131,0.015,1.20111820885222e-13,"AC016152.1","11","Up in KO"
4.16958008597105e-18,-0.949504098318755,0.23,0.527,1.25550225968674e-13,"H1F0","11","Down in KO"
4.59379289188692e-18,-1.84395940699307,0.082,0.335,1.38323697767607e-13,"FIGN","11","Down in KO"
4.92762659697346e-18,3.156539924911,0.125,0.012,1.48375764461468e-13,"CFB","11","Up in KO"
5.36508310057862e-18,3.14013186740221,0.137,0.017,1.61548017241523e-13,"PMP22","11","Up in KO"
5.39115020876216e-18,2.33969757747507,0.178,0.034,1.62332923936037e-13,"PLAAT4","11","Up in KO"
5.46050907256603e-18,-1.37584872215079,0.169,0.449,1.64421388684036e-13,"SOBP","11","Down in KO"
5.58755227315386e-18,2.68064281974319,0.175,0.034,1.68246786496936e-13,"C1R","11","Up in KO"
6.01825759244029e-18,-0.956820699113331,0.382,0.655,1.8121575436597e-13,"UBE2N","11","Down in KO"
6.26084727348203e-18,-1.66047576512318,0.076,0.322,1.88520372251817e-13,"TSC22D3","11","Down in KO"
7.3314487885577e-18,-1.66938878817777,0.14,0.403,2.20757254472261e-13,"MEX3A","11","Down in KO"
8.0574464093079e-18,-1.57061725067385,0.172,0.429,2.4261776883067e-13,"EEF1A2","11","Down in KO"
8.08477604742241e-18,-1.20104643931849,0.262,0.54,2.43440691563936e-13,"RTL8C","11","Down in KO"
8.24572664711734e-18,-2.55437956645467,0.02,0.229,2.4828707507135e-13,"AL589740.1","11","Down in KO"
1.20999836294688e-17,-1.96704900998853,0.248,0.506,3.64342607066935e-13,"NRXN3","11","Down in KO"
1.2610317381063e-17,1.38920690383513,0.359,0.144,3.79709266661189e-13,"IFIT3","11","Up in KO"
1.32062796490998e-17,-0.961619850111402,0.306,0.59,3.97654286514045e-13,"C17orf49","11","Down in KO"
1.51666608913491e-17,-1.94369057022877,0.093,0.335,4.56683326099413e-13,"ADARB2","11","Down in KO"
1.71399138654169e-17,-0.612925940316954,0.56,0.838,5.16099946401567e-13,"AUTS2","11","Down in KO"
1.81112540467281e-17,3.91941902164797,0.125,0.014,5.45347970601031e-13,"DMRTA2","11","Up in KO"
2.1412325665391e-17,-1.2776102168504,0.262,0.536,6.4474653811059e-13,"TTC9B","11","Down in KO"
2.22549348488556e-17,-1.03540849247994,0.417,0.664,6.70118343233892e-13,"CXADR","11","Down in KO"
2.37155340347861e-17,-1.08017850709497,0.379,0.631,7.14098445321444e-13,"OCIAD2","11","Down in KO"
2.62424679234936e-17,-2.01094449144212,0.085,0.326,7.90186951644316e-13,"LIN7A","11","Down in KO"
2.82960967802104e-17,-1.22355625903623,0.318,0.571,8.52023770148914e-13,"CSNK1E","11","Down in KO"
2.88589195194712e-17,-3.14705892799852,0.035,0.244,8.68970925650796e-13,"AL391807.1","11","Down in KO"
2.91635119322644e-17,2.63179980537563,0.19,0.043,8.78142507792412e-13,"MSX2","11","Up in KO"
3.18408245470408e-17,3.02807619993034,0.155,0.026,9.58759067935946e-13,"AC104126.1","11","Up in KO"
3.33362468585685e-17,-1.06991832140937,0.3,0.578,1.00378772915836e-12,"MAGED1","11","Down in KO"
3.49558725863919e-17,-1.7362116076985,0.12,0.367,1.05255627944885e-12,"LDOC1","11","Down in KO"
4.11271289489112e-17,2.11544581825606,0.338,0.144,1.23837897978067e-12,"CA2","11","Up in KO"
4.12909918081633e-17,2.92210804136582,0.187,0.042,1.2433130543356e-12,"IFIT2","11","Up in KO"
4.44908860734005e-17,1.32533517890622,0.452,0.235,1.33966507055616e-12,"CD99","11","Up in KO"
4.50904629513825e-17,-1.12168482893799,0.353,0.596,1.35771892992908e-12,"VPS28","11","Down in KO"
4.54956642584637e-17,-3.08951045670518,0.035,0.242,1.3699199464866e-12,"NSMCE1","11","Down in KO"
5.29778635934939e-17,-1.21273490784265,0.184,0.456,1.59521645066369e-12,"FAM89B","11","Down in KO"
5.32509944378702e-17,-0.52450442408594,0.948,0.952,1.60344069351871e-12,"H3F3B","11","Down in KO"
5.70417877641677e-17,-1.9954278886106,0.122,0.371,1.71758527136685e-12,"NEGR1","11","Down in KO"
6.56694710897287e-17,-1.69035164418242,0.122,0.367,1.97737344398282e-12,"NDRG4","11","Down in KO"
6.69290290850323e-17,1.82224426159259,0.213,0.054,2.01529999477941e-12,"SAMD9","11","Up in KO"
7.23416509510275e-17,3.43022072752891,0.152,0.026,2.17827945178639e-12,"BHLHE40","11","Up in KO"
7.35966275202309e-17,0.850644421011035,0.799,0.708,2.21606805126167e-12,"NCL","11","Up in KO"
7.45112299534279e-17,-1.06178929880403,0.35,0.613,2.24360764512767e-12,"VDAC3","11","Down in KO"
8.06291222394814e-17,-1.55304287392774,0.058,0.287,2.42782349975302e-12,"LINC00467","11","Down in KO"
8.72128939433872e-17,-0.954297788918539,0.394,0.666,2.62606744952933e-12,"TBCB","11","Down in KO"
9.00125234844518e-17,1.24697813497651,0.627,0.512,2.71036709464033e-12,"PSAP","11","Up in KO"
1.02656704867274e-16,-1.29041835171298,0.172,0.432,3.09109604025849e-12,"TBPL1","11","Down in KO"
1.06047860083226e-16,-0.615073507143255,0.761,0.892,3.19320711496603e-12,"ELOB","11","Down in KO"
1.12267387275553e-16,-4.32861384498675,0.009,0.194,3.38048329825417e-12,"SP9","11","Down in KO"
1.20313286216444e-16,-1.7874837905476,0.122,0.361,3.62275336126333e-12,"GPC2","11","Down in KO"
1.22717760060682e-16,0.755974853676602,0.878,0.846,3.69515447318721e-12,"RPS5","11","Up in KO"
1.23323107694323e-16,3.06621484967806,0.166,0.033,3.71338209578377e-12,"CYBA","11","Up in KO"
1.25316600220467e-16,0.561743311705984,0.945,0.928,3.77340814923849e-12,"RPL15","11","Up in KO"
1.31068630647241e-16,-1.25903269355045,0.155,0.417,3.94660753741907e-12,"RHOB","11","Down in KO"
1.35150424707861e-16,-1.68354710508388,0.131,0.378,4.06951443837841e-12,"DPYSL5","11","Down in KO"
1.46678427587807e-16,0.574846344168047,0.918,0.915,4.41663413309644e-12,"NACA","11","Up in KO"
1.5862909137279e-16,-1.43477519880509,0.195,0.439,4.77648057032609e-12,"ENHO","11","Down in KO"
1.60402889493089e-16,-1.90671094366081,0.099,0.335,4.82989140552641e-12,"RCAN2","11","Down in KO"
1.62259147347465e-16,-1.08109392151082,0.207,0.471,4.8857851857795e-12,"RALYL","11","Down in KO"
1.63450577806093e-16,0.739189926693408,0.883,0.889,4.92166034831927e-12,"RPL13A","11","Up in KO"
1.72716792042485e-16,-1.2726192239835,0.251,0.516,5.20067532519128e-12,"GNAO1","11","Down in KO"
1.75218549689101e-16,-1.17780570994754,0.178,0.435,5.27600574968850e-12,"PLPPR3","11","Down in KO"
1.87521131881999e-16,4.0618962264209,0.184,0.042,5.64644880209886e-12,"PMCH","11","Up in KO"
2.21667885634725e-16,-1.74239053759469,0.114,0.355,6.67464170434722e-12,"ZNF22","11","Down in KO"
2.52875347618904e-16,-1.04035607560367,0.233,0.505,7.6143295921528e-12,"SCG5","11","Down in KO"
2.71214893827276e-16,-2.27889101212767,0.07,0.292,8.16655166803309e-12,"PRKAR1B","11","Down in KO"
3.16328512165479e-16,-1.53910202284868,0.102,0.342,9.52496782981473e-12,"SNX10","11","Down in KO"
3.32541595484937e-16,1.8515561978224,0.3,0.117,1.00131599816469e-11,"EMP3","11","Up in KO"
3.36529320680791e-16,-1.42945668134683,0.201,0.456,1.01332343750193e-11,"SLC8A1","11","Down in KO"
3.56481572677036e-16,-2.1123838591582,0.096,0.323,1.07340166348782e-11,"LINC02315","11","Down in KO"
4.13023161482255e-16,4.10370437496645,0.102,0.008,1.24365404153922e-11,"SP140L","11","Up in KO"
4.44680237112605e-16,-4.92222159269579,0.009,0.187,1.33897666196976e-11,"AC004852.2","11","Down in KO"
4.54368002497844e-16,1.28863638255318,0.51,0.313,1.36814749232126e-11,"IGFBP7","11","Up in KO"
4.55697410273649e-16,-1.05052723412672,0.309,0.566,1.37215047207498e-11,"PFDN4","11","Down in KO"
5.21788315293145e-16,2.16177956249681,0.277,0.104,1.57115679617919e-11,"GULP1","11","Up in KO"
5.52653526966731e-16,2.50030436553821,0.294,0.118,1.66409503504952e-11,"PDZRN3","11","Up in KO"
5.60815176032825e-16,-2.77619206018238,0.035,0.233,1.68867057655244e-11,"ADGRG1","11","Down in KO"
5.70201962027787e-16,-1.42937192675144,0.195,0.448,1.71693512786187e-11,"ZFHX3","11","Down in KO"
6.65934029112112e-16,-0.771503912396241,0.534,0.736,2.00519395505948e-11,"DYNLRB1","11","Down in KO"
7.84802386445469e-16,-0.850218101503691,0.461,0.697,2.36311846582595e-11,"UBE2V2","11","Down in KO"
8.01310645537386e-16,3.62726103000343,0.131,0.019,2.41282648477762e-11,"DTX3L","11","Up in KO"
8.11897580810456e-16,0.591644212719793,0.91,0.873,2.44470480557836e-11,"RPS3","11","Up in KO"
8.41968254539033e-16,2.95470209291252,0.16,0.033,2.53525061124248e-11,"DDX60L","11","Up in KO"
8.51914784961081e-16,-1.21699578214297,0.259,0.527,2.56520060899631e-11,"CDC42SE1","11","Down in KO"
8.93519861383345e-16,-1.40641611511816,0.175,0.421,2.69047765461139e-11,"SNAPIN","11","Down in KO"
9.4002719083049e-16,0.810447930141458,0.761,0.631,2.83051587430969e-11,"CLU","11","Up in KO"
9.58937948399392e-16,-1.36325525584172,0.198,0.448,2.88745805642541e-11,"EI24","11","Down in KO"
9.9672802729636e-16,-0.846547278823074,0.469,0.716,3.00124776299207e-11,"RTN3","11","Down in KO"
1.01662212637679e-15,-2.55159353524419,0.041,0.241,3.06115088473316e-11,"PANTR1","11","Down in KO"
1.01806132424049e-15,-1.89541287500923,0.079,0.301,3.06548445342054e-11,"KCND2","11","Down in KO"
1.09294868712585e-15,-1.00603198016202,0.344,0.604,3.29097779180465e-11,"DDAH2","11","Down in KO"
1.10302053529143e-15,-3.11107954590818,0.058,0.263,3.32130513381602e-11,"SH3GL2","11","Down in KO"
1.10777191014929e-15,-1.62592055986725,0.067,0.284,3.33561199865053e-11,"MIAT","11","Down in KO"
1.17716748834606e-15,-0.740807438884624,0.566,0.78,3.54456902415882e-11,"CYCS","11","Down in KO"
1.19090212538215e-15,2.79417074956839,0.175,0.041,3.58592538973819e-11,"IQGAP2","11","Up in KO"
1.47923397001406e-15,3.31414025662151,0.155,0.031,4.45412140710933e-11,"ANXA1","11","Up in KO"
1.49748949987734e-15,2.54303074957389,0.227,0.073,4.50909063308065e-11,"FGFR2","11","Up in KO"
1.53711923502299e-15,1.80014527582669,0.385,0.194,4.62841972857773e-11,"ZNF106","11","Up in KO"
1.74630395420116e-15,-0.512056084913516,0.111,0.356,5.2582958364951e-11,"CSMD1","11","Down in KO"
1.7573114644126e-15,-0.901151096408007,0.411,0.654,5.29144055049278e-11,"NBDY","11","Down in KO"
1.77378676196667e-15,2.62073595546913,0.19,0.049,5.34104931895785e-11,"LINC00472","11","Up in KO"
1.87152534337473e-15,2.29992745617313,0.227,0.07,5.63534996143565e-11,"STON2","11","Up in KO"
1.90771498205042e-15,-0.87905558948858,0.382,0.637,5.74432058245203e-11,"KLC1","11","Down in KO"
1.96453528598269e-15,-0.761492356492933,0.528,0.736,5.91541219962248e-11,"NDUFA5","11","Down in KO"
2.05286117051732e-15,-2.10463222844662,0.096,0.316,6.1813702705447e-11,"CACNA1B","11","Down in KO"
2.10503916752038e-15,-1.15245669405561,0.207,0.474,6.33848343732062e-11,"NTM","11","Down in KO"
2.2245246513636e-15,-1.331675100861,0.157,0.403,6.69826617772095e-11,"CCDC28B","11","Down in KO"
2.28361250286765e-15,-2.35405086683421,0.076,0.287,6.87618560738479e-11,"RAB33A","11","Down in KO"
2.62168838113776e-15,-0.871209737572936,0.399,0.654,7.8941658844439e-11,"CALM3","11","Down in KO"
2.78259522372422e-15,-2.64100909237784,0.093,0.305,8.37867247815601e-11,"HES6","11","Down in KO"
2.83563329572989e-15,-1.45805000670166,0.146,0.389,8.53837541677228e-11,"GDAP1L1","11","Down in KO"
2.92774822783996e-15,0.490347034785424,0.945,0.922,8.8157426888489e-11,"RPL18","11","NS"
3.06993314693105e-15,-1.11968591942955,0.143,0.389,9.24387569872407e-11,"GNG4","11","Down in KO"
3.10672301191073e-15,-1.27476898101555,0.157,0.41,9.35465366116441e-11,"CELF5","11","Down in KO"
3.68483108030753e-15,2.7865199094153,0.166,0.037,1.1095394865914e-10,"CLIC6","11","Up in KO"
3.93236922916677e-15,2.99284568451965,0.184,0.048,1.1840756985944e-10,"HES1","11","Up in KO"
4.00901355692117e-15,-0.794785177007789,0.531,0.728,1.20715407212453e-10,"CBX3","11","Down in KO"
4.42958356455214e-15,0.680723888141408,0.915,0.915,1.33379190712229e-10,"RPL22","11","Up in KO"
4.62129732615036e-15,2.52829984783142,0.207,0.059,1.39151883787714e-10,"GADD45B","11","Up in KO"
4.68887910293739e-15,-2.04491634666754,0.038,0.235,1.41186838668548e-10,"BRINP3","11","Down in KO"
4.88134014784666e-15,1.57027458923825,0.402,0.205,1.46982033191811e-10,"NDUFA4L2","11","Up in KO"
5.17805435115419e-15,-7.07928413853857,0,0.159,1.55916394567604e-10,"AC073349.4","11","Down in KO"
5.3630819410037e-15,4.1159011728064,0.122,0.018,1.61487760325562e-10,"EIF4EBP3","11","Up in KO"
5.4128857327523e-15,-1.85437036338532,0.064,0.271,1.62987402298904e-10,"NKAIN1","11","Down in KO"
5.43237349694813e-15,-1.30765116069128,0.248,0.49,1.63574198366605e-10,"ANKS1B","11","Down in KO"
5.47614855524464e-15,-1.13568365378764,0.429,0.641,1.64892309146971e-10,"ATP1B1","11","Down in KO"
5.49395891627122e-15,-1.60023267387167,0.093,0.316,1.65428596927843e-10,"ACHE","11","Down in KO"
5.88728481255449e-15,-1.03327658796926,0.324,0.57,1.77272032990828e-10,"THOC7","11","Down in KO"
6.00836105234382e-15,1.76098019829095,0.49,0.314,1.80917759647125e-10,"RPL22L1","11","Up in KO"
6.11356773395342e-15,-0.765527194917647,0.601,0.765,1.84085638037071e-10,"PPDPF","11","Down in KO"
8.59552836713139e-15,-0.889605542560767,0.271,0.531,2.58819954662693e-10,"AFF3","11","Down in KO"
8.72076143528984e-15,-0.458044668824936,0.977,0.992,2.62590847578013e-10,"MT-ND3","11","NS"
9.51445036587321e-15,-2.22020067227146,0.076,0.285,2.86489614966808e-10,"TMEM158","11","Down in KO"
9.93686267788197e-15,-0.912375553304164,0.434,0.654,2.99208872093704e-10,"MEAF6","11","Down in KO"
1.01465251041176e-14,-0.911780900819355,0.367,0.623,3.05522017410085e-10,"SRI","11","Down in KO"
1.0285287036954e-14,-1.1387579415763,0.315,0.563,3.09700277969721e-10,"PBX1","11","Down in KO"
1.06009116821074e-14,-1.58795786005588,0.125,0.355,3.19204051659935e-10,"SBK1","11","Down in KO"
1.06675194556348e-14,-0.972341271295353,0.294,0.543,3.21209678328621e-10,"MAZ","11","Down in KO"
1.07775800417863e-14,-1.39972709497395,0.111,0.339,3.24523712638226e-10,"NELL2","11","Down in KO"
1.11183366767954e-14,2.18907749930087,0.262,0.098,3.34784235674986e-10,"SASH1","11","Up in KO"
1.13555165332422e-14,2.88366287348595,0.16,0.036,3.41925958332455e-10,"FBN2","11","Up in KO"
1.16298860077109e-14,-1.12663450550683,0.163,0.404,3.50187497578183e-10,"ATP6V1G2","11","Down in KO"
1.22486645858768e-14,-5.3463023004507,0.009,0.171,3.68819539345336e-10,"BHLHE22","11","Down in KO"
1.29135891003366e-14,3.21749547772296,0.134,0.024,3.88841081400234e-10,"NOTCH2","11","Up in KO"
1.31166578183715e-14,-1.34369306583111,0.096,0.317,3.94955683568984e-10,"NUDT11","11","Down in KO"
