"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.018324091327592,0.377139822660043,0.622,0.61,1,"TRAPPC5","8","NS"
0.0183399178241662,-0.257938283194942,0.117,0.176,1,"DNAJC17","8","NS"
0.0184060261556682,-0.255895767830227,0.132,0.195,1,"ZSCAN18","8","NS"
0.0184877257454442,-0.377850550105318,0.114,0.171,1,"MCAM","8","NS"
0.0184901344814659,-0.265421183407218,0.31,0.4,1,"ACTR2","8","NS"
0.0184983834985315,1.41877885743932,0.128,0.076,1,"CRELD1","8","NS"
0.0185996717275999,-0.636746801350923,0.107,0.162,1,"LRP2","8","NS"
0.0186172157072731,1.14429638511053,0.13,0.076,1,"COL11A2","8","NS"
0.018637076170969,0.326485216358993,0.849,0.819,1,"CNN3","8","NS"
0.0186390691233096,1.22610764649411,0.213,0.157,1,"TENM4","8","NS"
0.0187132210113207,-0.26493743829947,0.136,0.2,1,"BTG2","8","NS"
0.0187188626589316,-0.368190172108946,0.174,0.243,1,"FAM161A","8","NS"
0.018752041187066,1.29283959206623,0.165,0.11,1,"ATRN","8","NS"
0.0188584687285086,0.677643164089192,0.283,0.219,1,"PLEKHG1","8","NS"
0.0188746371045253,0.768336583232408,0.229,0.167,1,"TASOR2","8","NS"
0.018875261060843,-0.589393231075248,0.08,0.129,1,"RNF170","8","NS"
0.0189507405417389,0.735575372197912,0.291,0.238,1,"TM9SF1","8","NS"
0.0190387113364896,-0.778829275031832,0.074,0.119,1,"KMT2D","8","NS"
0.0191197516248004,-0.251973583471597,0.065,0.11,1,"HDDC3","8","NS"
0.0191878727686023,0.84608173133352,0.227,0.167,1,"LETMD1","8","NS"
0.0191879744422552,-0.253692430378269,0.128,0.19,1,"TRAK2","8","NS"
0.0192192836083259,-0.290792441931267,0.129,0.19,1,"IQSEC1","8","NS"
0.0193034531917411,0.577713936057036,0.447,0.4,1,"TMEM106C","8","NS"
0.0193648186918136,-0.349836929840574,0.058,0.1,1,"CXorf56","8","NS"
0.0193810161768454,-0.307446332408551,0.062,0.105,1,"SPACA6","8","NS"
0.0194922527362896,-0.265202570056834,0.098,0.152,1,"HCG17","8","NS"
0.0197209724685423,1.95690667261035,0.115,0.067,1,"CCDC113","8","NS"
0.0197215254766033,-0.322778726540911,0.191,0.267,1,"MCMBP","8","NS"
0.0198271571167319,1.53275373424307,0.112,0.062,1,"PLAAT1","8","NS"
0.0198383237738109,0.823448501739481,0.137,0.081,1,"TMEM88","8","NS"
0.0198533403524612,1.42079076322093,0.101,0.052,1,"PPP1R1B","8","NS"
0.0199722291151082,1.38662063405647,0.138,0.086,1,"ARHGEF3","8","NS"
0.0199944349223405,-0.337257667960812,0.129,0.19,1,"BRI3BP","8","NS"
0.0200272073461381,0.991638681532398,0.3,0.252,1,"WIPI2","8","NS"
0.0200493569339612,-0.6045671471818,0.074,0.119,1,"ENKD1","8","NS"
0.020061105113266,-0.866442823705614,0.074,0.119,1,"TDP2","8","NS"
0.0200639286280344,-0.342803546521855,0.151,0.214,1,"C20orf27","8","NS"
0.0201656805802117,-0.285508611016881,0.08,0.129,1,"LRRC24","8","NS"
0.0203426418883783,0.927546056815673,0.221,0.157,1,"TM9SF4","8","NS"
0.0203542891512172,-0.410356986872815,0.091,0.143,1,"ITGA9-AS1","8","NS"
0.0204010214821901,0.476506494535067,0.565,0.557,1,"SERP1","8","NS"
0.0204575211266482,-1.34993427093363,0.224,0.3,1,"DNAJB1","8","NS"
0.020549976819213,0.961018345394872,0.264,0.205,1,"TGOLN2","8","NS"
0.0205958621591597,1.04031047424499,0.127,0.076,1,"C15orf61","8","NS"
0.0206069346767584,1.02657495079581,0.171,0.114,1,"RAI14","8","NS"
0.0206377740478684,-0.285343378590174,0.118,0.176,1,"NUP93","8","NS"
0.0206455249683566,-0.394066544846603,0.103,0.157,1,"SCAF4","8","NS"
0.0206468732323854,0.419342428431766,0.237,0.167,1,"LINC01088","8","NS"
0.0206878509718105,1.02478868393334,0.25,0.195,1,"FAM184A","8","NS"
0.0207774005860801,-0.41502488968528,0.116,0.171,1,"MRPS30","8","NS"
0.0209923464906593,-0.503294293455794,0.078,0.124,1,"AC108519.1","8","NS"
0.0210047186760801,-0.749559460545975,0.101,0.152,1,"LRRCC1","8","NS"
0.0210735205305659,-0.562245878891868,0.13,0.186,1,"TXNDC16","8","NS"
0.0210986169276292,-0.434908556034342,0.189,0.257,1,"AP3D1","8","NS"
0.0211263198990122,-0.547195393835235,0.121,0.181,1,"ZNF791","8","NS"
0.0212209351207602,0.696549576301749,0.366,0.31,1,"NME3","8","NS"
0.0212789064351954,0.425269388978468,0.368,0.305,1,"BRD8","8","NS"
0.0214984127099367,-0.433126011137706,0.11,0.167,1,"GALE","8","NS"
0.0215342527033318,1.03859438199706,0.157,0.1,1,"IRS1","8","NS"
0.0215662323598467,-0.312901988801348,0.058,0.1,1,"AANAT","8","NS"
0.0215932947891595,-0.822310735011774,0.071,0.114,1,"CLN6","8","NS"
0.0215940151771626,-0.464673690488974,0.058,0.1,1,"TOR2A","8","NS"
0.0216598023702806,0.726162964610995,0.185,0.124,1,"ADAMTSL4-AS1","8","NS"
0.0218162555341099,0.530904312511088,0.459,0.424,1,"ACYP2","8","NS"
0.0219602810767733,-0.266742736286499,0.19,0.262,1,"DPM2","8","NS"
0.0221295546994572,-0.595671389636835,0.117,0.171,1,"ARHGEF7","8","NS"
0.0222094356704806,0.911403023049753,0.183,0.124,1,"DGLUCY","8","NS"
0.0222690631614907,-0.333797488195088,0.65,0.686,1,"PET100","8","NS"
0.0223586776648873,-0.332866301856767,0.282,0.362,1,"MELK","8","NS"
0.0223970176287074,-0.480715247131592,0.145,0.205,1,"MRM2","8","NS"
0.022420866455888,-0.285370717422985,0.136,0.2,1,"MDC1","8","NS"
0.0225585953833906,0.633185342022082,0.31,0.252,1,"CNOT4","8","NS"
0.022560378885063,-0.468366974057842,0.108,0.162,1,"NUP205","8","NS"
0.0225844696312331,-0.502424568876082,0.07,0.114,1,"DNAJC27-AS1","8","NS"
0.022610223280761,-0.409459644147089,0.084,0.133,1,"CASTOR3","8","NS"
0.0226201923874918,1.01823522388051,0.214,0.157,1,"CDON","8","NS"
0.0226487733381208,0.544849551824303,0.31,0.248,1,"DCP2","8","NS"
0.0227543003045343,-0.367480031149279,0.309,0.4,1,"SDHB","8","NS"
0.0227641156785308,0.975638573157525,0.208,0.148,1,"SYNE1","8","NS"
0.0228809326876543,1.43658708032112,0.11,0.062,1,"MYO18A","8","NS"
0.022894483065609,-0.256467291101195,0.131,0.19,1,"NUS1","8","NS"
0.0230132496500133,-0.618784276288663,0.07,0.114,1,"ZNF414","8","NS"
0.0231332231679441,0.951721731800597,0.262,0.21,1,"ST7L","8","NS"
0.0231406897301492,1.64576900666107,0.169,0.119,1,"SFRP1","8","NS"
0.0234026769639066,-1.12633546818229,0.069,0.11,1,"ACBD7","8","NS"
0.0235187263998387,-0.351471508205363,0.119,0.176,1,"CYB5D2","8","NS"
0.0235979988270292,0.797203385246065,0.13,0.076,1,"RBM48","8","NS"
0.0236673516781213,1.23810300907863,0.168,0.114,1,"HYOU1","8","NS"
0.0239308316777914,-0.317554166103313,0.097,0.152,1,"RBM12B","8","NS"
0.0239499059937984,-0.533708783941306,0.081,0.129,1,"EIF2AK3","8","NS"
0.0239587714555462,1.18984015311206,0.228,0.176,1,"SLC20A2","8","NS"
0.0240421466040472,-0.495589533645409,0.06,0.1,1,"REC8","8","NS"
0.0240582102658007,-0.321706540560903,0.143,0.205,1,"LMBR1","8","NS"
0.0241029797076943,0.85736032768885,0.112,0.062,1,"SMC5-AS1","8","NS"
0.0241115801400127,-0.37536589043062,0.199,0.271,1,"LIG1","8","NS"
0.0241974173127696,-0.411960883318771,0.101,0.152,1,"AC023509.6","8","NS"
0.0242952692584848,0.641435052426975,0.302,0.248,1,"SLIT2","8","NS"
0.0243907253722303,0.631655543756191,0.21,0.148,1,"MESP1","8","NS"
0.0243949723794668,1.2541435466587,0.173,0.119,1,"NEO1","8","NS"
0.0244324128764025,-0.286685944172334,0.271,0.352,1,"MRPL32","8","NS"
0.0244993993385348,-0.286949419354285,0.349,0.443,1,"ERC1","8","NS"
0.0246332959953691,1.17710458657977,0.131,0.081,1,"LRIG2","8","NS"
0.0246423787673614,-0.404744475512239,0.079,0.124,1,"LMAN2L","8","NS"
0.0248001381306565,-0.281152016479216,0.066,0.11,1,"PRSS23","8","NS"
0.0250517442851371,0.481169855686933,0.142,0.086,1,"RELN","8","NS"
0.0251654642131942,-0.392097856517357,0.132,0.19,1,"VPS8","8","NS"
0.0251836992289292,-0.333083474763503,0.059,0.1,1,"GCN1","8","NS"
0.0251995001229922,-0.471154929103804,0.156,0.214,1,"ARL8A","8","NS"
0.0252573821240499,-0.367105224213883,0.122,0.181,1,"FAM200A","8","NS"
0.0253688517414059,-0.600844998380992,0.075,0.119,1,"ZGPAT","8","NS"
0.0254052838050277,-0.323680534193417,0.411,0.5,1,"IKBIP","8","NS"
0.0254187063395646,1.6231966006042,0.119,0.071,1,"AMMECR1","8","NS"
0.0255931482245561,1.37404587990599,0.108,0.062,1,"VEPH1","8","NS"
0.0256385478036303,-0.26812989864304,0.49,0.595,1,"CENPX","8","NS"
0.0256744432645485,-0.391479536396058,0.198,0.267,1,"TMEM9B","8","NS"
0.0258674890338467,-0.268461367254049,0.137,0.2,1,"DONSON","8","NS"
0.0258802926142303,0.682767829353912,0.28,0.219,1,"MRTFA","8","NS"
0.0258912304312961,0.445369716368214,0.36,0.305,1,"CTNND2","8","NS"
0.0259097593436072,0.539626792287963,0.382,0.338,1,"LEPROT","8","NS"
0.0259623206167848,1.061407909912,0.255,0.205,1,"SETD3","8","NS"
0.0262058493428397,-0.478930835335459,0.078,0.124,1,"ZRSR2","8","NS"
0.0264672594652639,0.556347437076265,0.416,0.367,1,"PRCP","8","NS"
0.0267309961969667,-0.298608393640257,0.085,0.133,1,"RFT1","8","NS"
0.0267935525640093,1.26588639228998,0.162,0.11,1,"SLC35A3","8","NS"
0.026831113399099,-0.504773699904286,0.093,0.143,1,"ADGRL1","8","NS"
0.0268795459092617,0.524856013666966,0.168,0.114,1,"SPTY2D1","8","NS"
0.0268961697900022,-0.338262554736467,0.084,0.133,1,"NFKBIB","8","NS"
0.026899376737072,0.877432894775716,0.254,0.2,1,"EPS15","8","NS"
0.0272113675046519,0.731371640842392,0.19,0.133,1,"SLC5A6","8","NS"
0.0272332502338605,0.382321279204581,0.394,0.338,1,"H2AFJ","8","NS"
0.0273239427864556,0.853623992422552,0.292,0.233,1,"LTBP1","8","NS"
0.0273443994710399,1.1112469866948,0.136,0.086,1,"TMEM51","8","NS"
0.0274380152577927,-0.5882506407432,0.157,0.219,1,"ANKUB1","8","NS"
0.0275191002850472,-0.388255205705756,0.114,0.167,1,"MTBP","8","NS"
0.0276934828661927,-0.275475656023237,0.332,0.414,1,"POLD2","8","NS"
0.0277628559493828,-0.343475992333855,0.082,0.129,1,"RAB38","8","NS"
0.0277861936602323,-0.262935395544409,0.223,0.295,1,"POLE3","8","NS"
0.0277889481496527,-0.398281850832819,0.15,0.21,1,"ING3","8","NS"
0.0278172825869309,-0.55849852233532,0.223,0.29,1,"NEK2","8","NS"
0.0278651458744156,-0.34362509150864,0.245,0.319,1,"GEMIN6","8","NS"
0.0278825036902146,0.442936246262663,0.572,0.552,1,"SSR3","8","NS"
0.0278923901117998,-0.400184677935843,0.275,0.352,1,"NSMCE3","8","NS"
0.0281104978869917,-0.3118327905039,0.186,0.252,1,"CSPP1","8","NS"
0.0283955429624513,-0.748679845680222,0.065,0.105,1,"ZNF552","8","NS"
0.0284659782434162,-0.302950443367567,0.236,0.31,1,"TAF12","8","NS"
0.0285104322464615,0.411342813451507,0.513,0.467,1,"IFI27L2","8","NS"
0.0286922985754732,-0.372260801364795,0.125,0.181,1,"BECN1","8","NS"
0.0288615324415071,1.30094955320694,0.114,0.067,1,"MTERF2","8","NS"
0.028889854479265,0.867826706225105,0.286,0.233,1,"FAM13A","8","NS"
0.0290179715240076,0.529746758287709,0.322,0.262,1,"B3GAT3","8","NS"
0.0290484500868959,-0.39322933199925,0.079,0.124,1,"TRIM26","8","NS"
0.0290835618396419,-0.42833667585194,0.072,0.114,1,"ZNF551","8","NS"
0.0290954035091105,-0.265020333829584,0.278,0.357,1,"ANAPC5","8","NS"
0.0293713866717895,-0.554880836476164,0.135,0.19,1,"KDM2B","8","NS"
0.029591981801641,0.444042549129318,0.421,0.367,1,"R3HDM2","8","NS"
0.0296364576783354,-0.394944044913476,0.079,0.124,1,"DOCK4","8","NS"
0.0297355842817851,-0.744772401379826,0.064,0.105,1,"CTU1","8","NS"
0.0297813996272529,1.02477400231245,0.216,0.167,1,"HIPK3","8","NS"
0.0298065575000391,1.15882103883853,0.14,0.09,1,"CCDC40","8","NS"
0.0300453852488602,-0.297448230160291,0.083,0.129,1,"ZNF649","8","NS"
0.0300907437278251,0.972974779229464,0.303,0.262,1,"NCK1","8","NS"
0.0301911539428021,0.894132507542924,0.275,0.224,1,"MEF2A","8","NS"
0.0301968299233017,0.787295385207241,0.186,0.129,1,"WDR45","8","NS"
0.0302194682922454,0.719098038453401,0.244,0.186,1,"LONP2","8","NS"
0.030235023457993,1.07153121931999,0.12,0.071,1,"SLC35A1","8","NS"
0.0303432561095308,-0.543955686132015,0.112,0.162,1,"SPRY1","8","NS"
0.0304763227194252,0.743714886383865,0.238,0.181,1,"MPP5","8","NS"
0.0305094182035788,-0.3959224926533,0.064,0.105,1,"BAG2","8","NS"
0.0306747645639067,-0.598197782159898,0.076,0.119,1,"RAD52","8","NS"
0.0307398414829696,-0.535313983282698,0.088,0.133,1,"GPT2","8","NS"
0.0307496618108746,0.454695922852455,0.199,0.138,1,"DUSP23","8","NS"
0.0307694159326796,-0.353055560209145,0.135,0.19,1,"PRR12","8","NS"
0.0311912489578657,0.315141209724155,0.607,0.576,1,"TOMM20","8","NS"
0.031222041618121,1.1722830530037,0.129,0.081,1,"ATP10D","8","NS"
0.0313567850719238,-0.362261924543242,0.188,0.257,1,"DAP3","8","NS"
0.0314138585701731,-0.336898046580407,0.109,0.162,1,"MED1","8","NS"
0.0314175730358759,-0.518313548197406,0.065,0.105,1,"KREMEN1","8","NS"
0.0315535854495763,-0.407557813940532,0.116,0.167,1,"CPD","8","NS"
0.0316151269831015,0.788619937945562,0.246,0.186,1,"SLC25A13","8","NS"
0.0317098493174435,-0.530075648830862,0.107,0.157,1,"INO80E","8","NS"
0.0318771496179955,-0.521325118836656,0.087,0.133,1,"SPRED1","8","NS"
0.0319030818574416,0.87067122443273,0.162,0.11,1,"NANOS1","8","NS"
0.0319346133682616,-0.254418444664656,0.198,0.267,1,"NUP153","8","NS"
0.0323477578901829,0.963630437317416,0.179,0.124,1,"SLC7A1","8","NS"
0.0324296603280853,0.405442882657353,0.479,0.429,1,"LAGE3","8","NS"
0.0324548499099875,1.23728016703429,0.157,0.11,1,"TMEM243","8","NS"
0.0324580366350407,-0.355417655983338,0.098,0.148,1,"PLEC","8","NS"
0.032776717449371,0.57770700401409,0.138,0.086,1,"FAM181B","8","NS"
0.0328329544288147,-0.251797693607825,0.196,0.267,1,"TWSG1","8","NS"
0.0329508902167896,-0.271815739270721,0.209,0.286,1,"DSN1","8","NS"
0.0329920503051079,0.717385083015542,0.18,0.124,1,"FAM122B","8","NS"
0.0330488733937108,-0.428675341493023,0.077,0.119,1,"AC009501.3","8","NS"
0.033135851623251,-0.30166078773616,0.104,0.157,1,"ZNF724","8","NS"
0.0332116618127517,1.16398138369214,0.165,0.114,1,"NAA60","8","NS"
0.0334241728658427,0.906218670003447,0.147,0.095,1,"KIAA1671","8","NS"
0.0334521034840096,-0.297186747674622,0.177,0.243,1,"PRKACB","8","NS"
0.0334589102400778,-0.46646628111981,0.087,0.133,1,"SP1","8","NS"
0.033504567487505,0.970102559357176,0.203,0.152,1,"SLF2","8","NS"
0.0335094263026707,-0.26485696940686,0.171,0.238,1,"MRPL46","8","NS"
0.0335867898760436,0.566935775716719,0.446,0.41,1,"PCBD1","8","NS"
0.0335965491494323,0.757924930123797,0.164,0.11,1,"MGRN1","8","NS"
0.0337228351671679,-0.535054941558356,0.197,0.262,1,"ZNF704","8","NS"
0.0337319867096695,-0.408522150400941,0.203,0.267,1,"MTHFD2","8","NS"
0.0337679338245973,1.07857638729299,0.184,0.133,1,"POLK","8","NS"
0.0339507328861671,-0.311328659193382,0.306,0.386,1,"PIGX","8","NS"
0.0340380848841535,-0.363369726857061,0.184,0.248,1,"RAMP1","8","NS"
0.0341357253375433,-0.678177321449581,0.076,0.119,1,"HIST1H2AC","8","NS"
0.0342128991104379,-0.457283055496554,0.162,0.224,1,"KCTD20","8","NS"
0.034218132916923,0.852801046746232,0.18,0.124,1,"ERLIN2","8","NS"
0.0342926498932689,-0.31772236190152,0.114,0.167,1,"APEH","8","NS"
0.0343048455093803,0.836560740518635,0.207,0.152,1,"RGS9","8","NS"
0.0345712077536726,0.682960930542119,0.171,0.119,1,"RASSF8-AS1","8","NS"
0.0345814864475669,0.782202119077496,0.319,0.276,1,"ANKIB1","8","NS"
0.034876265141716,-0.443724845303539,0.126,0.181,1,"IPO9-AS1","8","NS"
0.0350276062926795,-0.541150097611887,0.081,0.124,1,"AC008267.5","8","NS"
0.0350996519641091,0.928874942407848,0.288,0.243,1,"ACAT1","8","NS"
0.0351619742341306,0.439470180477733,0.559,0.543,1,"EIF4B","8","NS"
0.0352296050365818,0.920615433547402,0.211,0.157,1,"RBBP8","8","NS"
0.035242370273629,-0.424520559404809,0.061,0.1,1,"FBXO43","8","NS"
0.0352648724892949,1.12730289984072,0.124,0.076,1,"SSH1","8","NS"
0.0352892136511216,0.967700789347396,0.17,0.119,1,"BCKDK","8","NS"
0.0353518208119963,0.680949449109012,0.3,0.248,1,"HLTF","8","NS"
0.0354009706957871,0.685652819512186,0.302,0.248,1,"TMEM245","8","NS"
0.0354076753305994,0.875565861158886,0.201,0.148,1,"RPGRIP1L","8","NS"
0.0354563371800942,-0.331310126658936,0.099,0.148,1,"TMEM184C","8","NS"
0.0357022021037583,1.45374761301582,0.105,0.062,1,"AC009120.2","8","NS"
0.0360632235846831,-0.489417308144309,0.12,0.171,1,"ABHD18","8","NS"
0.0360644150182273,1.21240252574575,0.126,0.081,1,"C5orf49","8","NS"
0.0362389587082721,-0.473099616412141,0.104,0.152,1,"RFWD3","8","NS"
0.0362420913003652,-0.265496769202153,0.072,0.114,1,"SUFU","8","NS"
0.0363567745124699,0.467342429251386,0.561,0.548,1,"MYL12A","8","NS"
0.0363587592191194,-0.319268353049456,0.066,0.105,1,"ZNF808","8","NS"
0.0364115410895613,-0.316263184859159,0.174,0.233,1,"MTHFD1L","8","NS"
0.0364189144089227,-0.329887193205845,0.208,0.276,1,"OSER1","8","NS"
0.0366965207600808,-0.379875671788811,0.088,0.133,1,"TMEM91","8","NS"
0.0367320408384162,0.529872325734106,0.469,0.443,1,"MAP1LC3B","8","NS"
0.0367562330020811,0.840419286740644,0.168,0.114,1,"PIGN","8","NS"
0.0367729835728477,-0.277298177288757,0.09,0.138,1,"SCAF1","8","NS"
0.0367972246414025,-0.472771127279625,0.158,0.214,1,"RMND1","8","NS"
0.0368377599987916,-0.315447700097831,0.16,0.219,1,"RAB12","8","NS"
0.0369090778754653,-0.55464668310269,0.078,0.119,1,"CASTOR2","8","NS"
0.0370077561267127,0.796369963521012,0.151,0.1,1,"KCNMB2","8","NS"
0.0370451515508491,0.44664968470506,0.322,0.257,1,"SEC31A","8","NS"
0.0371344796821729,1.11655895774117,0.165,0.114,1,"SMAD3","8","NS"
0.0371743325986666,0.938371651589722,0.197,0.148,1,"TRAPPC9","8","NS"
0.0372674041151261,-0.259641723303928,0.213,0.286,1,"MTX1","8","NS"
0.0374629573662394,0.857684599355269,0.243,0.19,1,"KIF27","8","NS"
0.0375134268804338,1.0622324902438,0.139,0.09,1,"PDE11A","8","NS"
0.0376587857059952,0.798547170545819,0.318,0.271,1,"TMEM263","8","NS"
0.0376698074482618,0.996369878380603,0.257,0.214,1,"TMCO3","8","NS"
0.0377503429764031,-0.695113178014998,0.822,0.79,1,"HIST1H4C","8","NS"
0.0377830692149565,-0.517491447516684,0.145,0.2,1,"CGRRF1","8","NS"
0.0380661070717781,-0.527968651755625,0.078,0.119,1,"ZNF362","8","NS"
0.0386282999804518,1.54308571681021,0.114,0.071,1,"NEDD9","8","NS"
0.0387938025352269,-0.493117560832759,0.102,0.148,1,"AC068724.3","8","NS"
0.0389813396890678,-0.769750116625946,0.085,0.129,1,"PTPRG-AS1","8","NS"
0.0389951284023258,-0.394279342657923,0.073,0.114,1,"ROGDI","8","NS"
0.0390567849157112,1.22023605218118,0.165,0.119,1,"CLPX","8","NS"
0.0390870537076941,-0.375173881290753,0.156,0.214,1,"LCOR","8","NS"
0.0391728968335198,0.946498235885059,0.155,0.105,1,"CPEB4","8","NS"
0.0392898065669251,-0.362987374031016,0.447,0.524,1,"MSMO1","8","NS"
0.0393991405531279,0.931862818608882,0.173,0.124,1,"CCDC51","8","NS"
0.0395933626751154,-0.718539431731008,0.11,0.157,1,"ABRAXAS2","8","NS"
0.0397685946204103,-0.383766468456573,0.066,0.105,1,"ZSCAN21","8","NS"
0.03983086326678,-0.290425433110605,0.275,0.348,1,"MCL1","8","NS"
0.0399986396504656,1.00955674082637,0.207,0.157,1,"MINDY2","8","NS"
0.04009972851403,-0.273612190584009,0.091,0.138,1,"AP4S1","8","NS"
0.0403160065310913,0.839129918832836,0.113,0.067,1,"KATNAL2","8","NS"
0.0403238539493798,0.644250869855652,0.337,0.29,1,"AP1G1","8","NS"
0.0403346995768674,-0.896800427452072,0.096,0.138,1,"MAD2L1BP","8","NS"
0.0403439495671966,0.823627982148996,0.132,0.086,1,"KIAA0556","8","NS"
0.0403770455179584,0.497522979107586,0.221,0.167,1,"PIGT","8","NS"
0.0405860728208371,-0.302368648578505,0.312,0.405,1,"WDPCP","8","NS"
0.0406287909492581,-0.612887052984921,0.074,0.114,1,"CLBA1","8","NS"
0.040737346855017,-0.593850513713242,0.062,0.1,1,"ANKRD16","8","NS"
0.04100509530956,0.837485612023584,0.349,0.314,1,"RAB6A","8","NS"
0.0410732338005528,-0.370344622357936,0.209,0.276,1,"HIBADH","8","NS"
0.0411525556735865,-0.543223121434186,0.101,0.148,1,"FLCN","8","NS"
0.0411860941777813,1.16753514028426,0.105,0.062,1,"STYXL1","8","NS"
0.0412821009247253,0.623650179714055,0.288,0.238,1,"OBSL1","8","NS"
0.0414031962797248,1.06656014426286,0.111,0.067,1,"MRRF","8","NS"
0.0414292834923366,1.2322076453757,0.165,0.119,1,"YTHDC2","8","NS"
0.0416489927445195,0.65571126317193,0.323,0.271,1,"ARHGAP35","8","NS"
0.0419935948215501,0.25409703901797,0.694,0.705,1,"NDUFB8","8","NS"
0.042050845395261,-0.33395873309138,0.074,0.114,1,"AC006213.3","8","NS"
0.0420644251433,-0.561293205963213,0.101,0.148,1,"SFT2D2","8","NS"
0.0421465739970275,0.897818970947946,0.209,0.157,1,"DICER1","8","NS"
0.0421893684826969,-0.286210207747809,0.158,0.214,1,"EPB41L3","8","NS"
0.0423991754161818,-0.298284119345977,0.107,0.157,1,"SLC18B1","8","NS"
0.0424455131241682,0.486299681749485,0.291,0.229,1,"CREM","8","NS"
0.0424823457403413,0.355874876749952,0.55,0.529,1,"METTL26","8","NS"
0.0424974146726578,-0.450697686371557,0.089,0.133,1,"PHF12","8","NS"
0.0425857725841161,-0.382205804061364,0.07,0.11,1,"ABCA5","8","NS"
0.0430119546805116,0.754824946809302,0.215,0.162,1,"HIST2H2AC","8","NS"
0.0431323597393011,0.824696055380125,0.259,0.21,1,"IFT74","8","NS"
0.0435499333167423,-0.337296798157095,0.081,0.124,1,"NSUN5","8","NS"
0.0437044918768318,0.557883789929526,0.136,0.086,1,"KIAA2013","8","NS"
0.0437262116199106,0.589325953602279,0.293,0.233,1,"BCAS3","8","NS"
0.0439285276919161,-0.682159294202607,0.064,0.1,1,"FANCG","8","NS"
0.0439608660340888,0.525741811980286,0.468,0.433,1,"ANKRD11","8","NS"
0.0439676533635869,0.816109179734512,0.148,0.1,1,"PER3","8","NS"
0.0439844049294492,-0.423285399071567,0.153,0.205,1,"BACH1","8","NS"
0.0439878709967194,-0.255831724808574,0.145,0.2,1,"CRB2","8","NS"
0.0442968278981735,-0.297091097961051,0.222,0.286,1,"METTL23","8","NS"
0.044305513635355,-0.292269174286598,0.128,0.181,1,"PRPF3","8","NS"
0.0446665184443409,-0.263562319018038,0.121,0.171,1,"AGK","8","NS"
0.0449125505215274,-0.453950772655258,0.261,0.329,1,"C1orf56","8","NS"
0.0449180926672734,-0.334580752354964,0.157,0.214,1,"B3GLCT","8","NS"
0.0451517763306453,-0.507073460802145,0.093,0.138,1,"GBE1","8","NS"
0.0453161103519522,-0.60685789878686,0.064,0.1,1,"INTS9","8","NS"
0.0454067668903693,0.310935014267544,0.579,0.548,1,"ZCRB1","8","NS"
0.0456457752714665,0.597107845439541,0.476,0.457,1,"SMCHD1","8","NS"
