"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0653823849801393,3.02502396551615,0.333,0.067,1,"MT1M","13","NS"
0.0654340486130144,1.42272622715417,0.667,0.232,1,"FGF12","13","NS"
0.0659141911863359,1.2661186296117,0.667,0.225,1,"MSANTD3","13","NS"
0.0660012998533813,2.65299584645557,0.333,0.068,1,"MAP3K4","13","NS"
0.0660147405620925,3.36762550646061,0.333,0.072,1,"DUBR","13","NS"
0.0662294859175923,2.49356788193905,0.333,0.067,1,"DDX20","13","NS"
0.0663003916480808,1.61529816844412,0.667,0.252,1,"RNF115","13","NS"
0.0663110122287622,3.26360153721344,0.333,0.071,1,"ZNF430","13","NS"
0.0665243207753694,2.1318431616452,0.667,0.278,1,"FAM184A","13","NS"
0.066840585840181,3.25450508503813,0.333,0.072,1,"NUDT19","13","NS"
0.0668477033478366,2.30140035265026,0.333,0.068,1,"ZNF135","13","NS"
0.066934721616713,1.58193365475804,0.667,0.232,1,"AK2","13","NS"
0.0669961663034251,2.19309625579653,0.667,0.278,1,"BMP7","13","NS"
0.0670407958401907,1.77647740521761,0.667,0.27,1,"PSMD13","13","NS"
0.0670856084329216,2.4971629920703,0.333,0.067,1,"TRIM59","13","NS"
0.0670856084329216,2.46834250872618,0.333,0.067,1,"CTU1","13","NS"
0.0671466424529792,3.0299221345903,0.333,0.071,1,"PEX26","13","NS"
0.0671887733680608,0.670668668586655,1,0.989,1,"RPL34","13","NS"
0.0673014211372406,2.38926477776027,0.333,0.065,1,"DGKZ","13","NS"
0.0673555123675442,2.34100803601278,0.667,0.291,1,"PCSK6","13","NS"
0.0674396188104666,1.24633512549832,0.667,0.225,1,"ARID4A","13","NS"
0.0676749187836899,3.01599652435792,0.333,0.072,1,"KDM4A","13","NS"
0.0676749187836899,3.29705726426222,0.333,0.072,1,"SGTB","13","NS"
0.0677030236011068,2.43275062319022,0.333,0.068,1,"AC087190.1","13","NS"
0.0677030236011068,2.82487997723048,0.333,0.068,1,"GPKOW","13","NS"
0.0679909209607541,2.9920163470577,0.333,0.071,1,"MKS1","13","NS"
0.0679909209607541,2.57079848717808,0.333,0.071,1,"CYTH1","13","NS"
0.0679909209607541,3.04406151163783,0.333,0.071,1,"YDJC","13","NS"
0.068012167557787,1.4503513544824,0.667,0.248,1,"TUT4","13","NS"
0.068012167557787,2.36688519938606,0.667,0.248,1,"EPC1","13","NS"
0.0682888017327729,2.68706160621226,0.333,0.069,1,"CLSPN","13","NS"
0.0683504676974171,1.32164318270679,0.667,0.223,1,"BABAM1","13","NS"
0.0684042697145036,1.19758903234802,1,0.485,1,"ARF1","13","NS"
0.0685178003885548,3.1671927267341,0.333,0.072,1,"RGP1","13","NS"
0.0686738391083071,1.48464054219108,0.667,0.224,1,"TRMT9B","13","NS"
0.0687721835700998,1.96414545854886,0.667,0.291,1,"RSPH9","13","NS"
0.0688251875079493,2.55362341420063,0.333,0.067,1,"AKAP8","13","NS"
0.0688439102745471,2.96673711604971,0.333,0.071,1,"GPR89A","13","NS"
0.0688439102745471,2.94858609952862,0.333,0.071,1,"TMEM250","13","NS"
0.068890472665799,1.56108701455649,0.667,0.229,1,"UBA3","13","NS"
0.0690562944551246,1.83271801748261,0.667,0.234,1,"ACACA","13","NS"
0.0691519495665206,2.45560124844327,0.333,0.069,1,"CDKL5","13","NS"
0.0694406771847989,3.18144813436269,0.333,0.068,1,"EFCAB12","13","NS"
0.0699302906934504,4.16990240284958,0.333,0.076,1,"HILPDA","13","NS"
0.070229454011638,2.8651326243049,0.333,0.072,1,"GRTP1","13","NS"
0.0703231335412093,2.51688250663035,0.333,0.068,1,"AC092969.1","13","NS"
0.0703231421581742,2.41552405668299,0.333,0.068,1,"AP001816.1","13","NS"
0.0703231421581742,2.63195032808318,0.333,0.068,1,"ATP23","13","NS"
0.070334518101901,3.55505074068746,0.333,0.074,1,"PCYT1B","13","NS"
0.0703651494226355,1.36052254903652,0.667,0.227,1,"ZNF608","13","NS"
0.0705762718607844,2.86589304562918,0.333,0.071,1,"DSN1","13","NS"
0.0706016618596438,2.44154615714063,0.333,0.067,1,"CAMK1","13","NS"
0.0706661415036708,1.47431814922127,0.667,0.222,1,"RPP38","13","NS"
0.0707242239499629,3.1245514655117,0.333,0.073,1,"ATP8B1","13","NS"
0.0709051339512604,2.50120612808279,0.333,0.069,1,"PPAN","13","NS"
0.0709125535388314,1.5897335159699,0.667,0.236,1,"RNF10","13","NS"
0.0710983484527745,2.51698436995427,0.333,0.072,1,"HULC","13","NS"
0.0711650341234631,2.1832638013049,0.667,0.287,1,"R3HDM2","13","NS"
0.0711908882342796,3.4169383826136,0.333,0.074,1,"PEX7","13","NS"
0.0712493937359262,1.86411702363284,0.667,0.239,1,"CCDC65","13","NS"
0.0713386230449157,2.2343219329298,0.667,0.288,1,"DNAJC3","13","NS"
0.0715912139817902,3.28097326289892,0.333,0.073,1,"STARD9","13","NS"
0.0716498999788606,1.50018866312426,0.667,0.225,1,"AFDN","13","NS"
0.0717762328896862,1.55121166339746,0.667,0.239,1,"RAD9A","13","NS"
0.0717952991709943,2.27898728387736,0.333,0.069,1,"RCAN2","13","NS"
0.0717952991709943,2.72455252828451,0.333,0.069,1,"RPS6KB1","13","NS"
0.0719760363913008,2.88646796057193,0.333,0.072,1,"LINC00174","13","NS"
0.072081722195997,-3.27504011613768,0,0.578,1,"CCL2","13","NS"
0.0721156782455065,2.55401359917161,0.333,0.068,1,"POLR1A","13","NS"
0.0721156782455065,2.43232684831622,0.333,0.068,1,"SCAMP1-AS1","13","NS"
0.0721156782455065,2.15413888250124,0.333,0.068,1,"ENOX2","13","NS"
0.0721546355732517,2.19431140890247,0.667,0.287,1,"PPP6R3","13","NS"
0.0726037936438306,1.28934147317976,0.667,0.229,1,"PLEKHA7","13","NS"
0.0726167644613683,-0.799505524487632,1,1,1,"FTH1","13","NS"
0.0726945989857078,2.85497544059332,0.333,0.069,1,"N6AMT1","13","NS"
0.0728625792247912,2.03093111803375,0.333,0.072,1,"VWA3B","13","NS"
0.0728625792247912,2.88483344233197,0.333,0.072,1,"INPPL1","13","NS"
0.0728852927692543,2.11393391576004,0.667,0.244,1,"DYNC1LI1","13","NS"
0.0729035963388999,4.24202642359817,0.333,0.077,1,"ANKRD13A","13","NS"
0.0732417133173201,2.69823665213404,0.333,0.071,1,"MLLT6","13","NS"
0.0733372970256483,1.83747247058477,0.667,0.237,1,"PAFAH1B2","13","NS"
0.0733513145016135,2.65884664223721,0.333,0.073,1,"POLR3C","13","NS"
0.0733513227708934,3.18295495059234,0.333,0.073,1,"NAT9","13","NS"
0.0734104685791906,1.03476378916702,1,0.958,1,"RPS18","13","NS"
0.0734218664170011,1.97853867308781,0.667,0.247,1,"WDR49","13","NS"
0.0737721865912025,4.30958490407742,0.333,0.077,1,"HERC6","13","NS"
0.0738557721366579,1.56639732444479,0.667,0.257,1,"GCLM","13","NS"
0.073945463161635,2.43715198534603,0.333,0.068,1,"EXOC3","13","NS"
0.0741774622764204,2.5515264703874,0.667,0.364,1,"CRNDE","13","NS"
0.0741970613443334,1.59222043198124,0.667,0.264,1,"MARCH7","13","NS"
0.0742445615789371,2.90396319561592,0.333,0.073,1,"ATP2A1-AS1","13","NS"
0.0742445615789371,2.78736041617997,0.333,0.073,1,"SNX12","13","NS"
0.0745208605557497,2.50673728125555,0.333,0.069,1,"REEP6","13","NS"
0.074640832835061,0.863456227699878,1,0.729,1,"PSMA7","13","NS"
0.0748538195434933,2.25767841993573,0.667,0.292,1,"PDZD11","13","NS"
0.0749658710974639,1.58514384558444,0.667,0.272,1,"PSMF1","13","NS"
0.0750639991391734,2.32292389925335,0.333,0.071,1,"GNL3L","13","NS"
0.0751466701259441,2.78915785886096,0.333,0.073,1,"CLCN4","13","NS"
0.0752774617567383,-1.72451395572329,0.333,0.753,1,"NDUFA3","13","NS"
0.0754479515468026,2.65942715353085,0.333,0.069,1,"ALCAM","13","NS"
0.0754983126615415,2.27486976181179,0.667,0.254,1,"OGDH","13","NS"
0.0755231030608252,1.43461884264066,0.667,0.237,1,"IFT81","13","NS"
0.0756018399486758,2.90102094458862,0.333,0.074,1,"CCDC84","13","NS"
0.075755458901879,2.34922995435989,0.667,0.349,1,"MTPN","13","NS"
0.0758289990767446,1.10833026298858,1,0.756,1,"SET","13","NS"
0.0759113563489687,4.4021690400405,0.333,0.078,1,"RNFT2","13","NS"
0.0759462031247974,0.542875866987304,1,0.866,1,"RNASEK","13","NS"
0.0759889442245617,2.60262102297635,0.333,0.071,1,"GPRASP2","13","NS"
0.0760289258488142,2.95158184987124,0.333,0.076,1,"BCAR3","13","NS"
0.0762319571367444,1.04599233537867,1,0.53,1,"SLC35F1","13","NS"
0.0764985296417057,2.62859954142573,0.333,0.072,1,"LRFN4","13","NS"
0.076704853539723,1.16968647310498,1,0.476,1,"LHFPL6","13","NS"
0.0770110482015567,2.2522416931662,0.667,0.259,1,"ACAT2","13","NS"
0.0773169678695342,1.55368254634219,0.667,0.258,1,"UROS","13","NS"
0.0773303774447501,2.4734294381414,0.333,0.069,1,"HS1BP3","13","NS"
0.0773848596907026,-2.51378128927985,0,0.565,1,"DNER","13","NS"
0.0776781669317734,2.28901012713021,0.667,0.254,1,"BCAS3","13","NS"
0.0778667112774394,2.74839748789301,0.333,0.071,1,"ATG14","13","NS"
0.0778667112774394,2.489430152647,0.333,0.071,1,"CHERP","13","NS"
0.0778686564357866,1.29505057730275,0.667,0.228,1,"MRPL38","13","NS"
0.0779068160448488,2.46493162923236,0.333,0.073,1,"VPS9D1","13","NS"
0.0779474908083901,1.58576102608063,0.667,0.271,1,"SGCB","13","NS"
0.0781006718181972,2.26481950780515,0.667,0.306,1,"B9D1","13","NS"
0.0782643828182974,2.08676610942522,0.667,0.317,1,"SUGT1","13","NS"
0.0782858418949025,2.47201799463608,0.333,0.069,1,"INTS3","13","NS"
0.0782858418949025,2.78715240294418,0.333,0.069,1,"ADO","13","NS"
0.0782858418949025,3.03568820439938,0.333,0.069,1,"C12orf4","13","NS"
0.0783538058480147,2.64498137747976,0.333,0.074,1,"CEP44","13","NS"
0.0783780158210536,2.33829666849778,0.667,0.33,1,"PIBF1","13","NS"
0.0787722170381327,3.07174100358937,0.333,0.076,1,"SLC41A2","13","NS"
0.078819668331763,2.400065730935,0.333,0.071,1,"ACAD9","13","NS"
0.0788450055995375,2.82763169075667,0.333,0.073,1,"LEKR1","13","NS"
0.0788450055995375,3.19952605509348,0.333,0.073,1,"ARHGAP6","13","NS"
0.0789519087182583,3.99503047170219,0.333,0.079,1,"SDCBP2-AS1","13","NS"
0.0791629954508291,3.32921258511212,0.333,0.077,1,"HSPA4L","13","NS"
0.0793214859517817,2.61186271972115,0.333,0.072,1,"ZCCHC14","13","NS"
0.0793237572761843,2.24375931682318,0.667,0.343,1,"ERLEC1","13","NS"
0.0795850081183507,-2.68527900589291,0,0.56,1,"COL1A2","13","NS"
0.0795850139712164,-2.90825091598395,0,0.56,1,"NSMCE2","13","NS"
0.0796121753442054,2.19612035035257,0.667,0.301,1,"TXNRD1","13","NS"
0.0796340516912899,1.33252603574868,1,0.458,1,"TMEM167A","13","NS"
0.0797043478451693,3.15780435886552,0.333,0.076,1,"KIAA1841","13","NS"
0.0797043478451693,3.14557719832075,0.333,0.076,1,"BCL6","13","NS"
0.0797664309814443,1.47241308179986,0.667,0.246,1,"KIF13A","13","NS"
0.0797820920878268,2.64968551733623,0.333,0.071,1,"SOX9-AS1","13","NS"
0.0797820920878268,2.25566616785037,0.333,0.071,1,"MCM3AP","13","NS"
0.0798115308807577,2.15028310908574,0.667,0.329,1,"GOLGA4","13","NS"
0.0798439096596555,2.3636521073056,0.667,0.257,1,"USO1","13","NS"
0.0800066027645686,2.18909167126064,0.667,0.261,1,"PDCD2","13","NS"
0.0800371166552913,1.52722353677935,0.667,0.267,1,"FARS2","13","NS"
0.0800882010086639,2.32683486916426,0.667,0.258,1,"CLDND1","13","NS"
0.0800969817578628,-1.21296658299505,0.667,0.856,1,"ATP5PF","13","NS"
0.0802333450733943,2.58893127412126,0.333,0.074,1,"AC078842.2","13","NS"
0.0802333450733943,2.85886824207446,0.333,0.074,1,"GAS6","13","NS"
0.0802333450733943,2.4469474964808,0.333,0.074,1,"ELMSAN1","13","NS"
0.0802333450733943,2.74359983890569,0.333,0.074,1,"SLX4IP","13","NS"
0.080452519762746,3.2578914224692,0.333,0.078,1,"TMEM43","13","NS"
0.0804814284639803,1.96480274616376,0.667,0.283,1,"MAP4K4","13","NS"
0.0806454248630988,2.83772117787445,0.333,0.076,1,"RMI1","13","NS"
0.0806454248630988,2.83394882228153,0.333,0.076,1,"PARD6G","13","NS"
0.0807022510993097,-2.33392908298834,0,0.558,1,"MRPS24","13","NS"
0.0807489579111497,2.69924372455959,0.333,0.073,1,"AMER2","13","NS"
0.0807540458427505,2.4193424392824,0.333,0.071,1,"RELB","13","NS"
0.0810160465726717,2.26481566765962,0.667,0.309,1,"THUMPD3-AS1","13","NS"
0.0810295741194721,3.05593999228849,0.333,0.077,1,"DNAJC13","13","NS"
0.0810295741194721,3.1555920085115,0.333,0.077,1,"ST3GAL1","13","NS"
0.0810968286082071,4.34537145733755,0.333,0.081,1,"NEIL2","13","NS"
0.0811030658132745,1.82780411322599,0.667,0.252,1,"SPAG9","13","NS"
0.0811030719832663,1.5961360240299,0.667,0.252,1,"RAB11FIP1","13","NS"
0.0811867600816141,2.42267511887971,0.333,0.074,1,"ANKS6","13","NS"
0.0811867600816141,2.6561664511644,0.333,0.074,1,"PEX16","13","NS"
0.0814261912324583,-1.02341979721573,1,0.986,1,"FTL","13","NS"
0.0815054534999705,1.48403990138907,0.667,0.236,1,"RAB21","13","NS"
0.0816223049252851,2.69469306424128,0.667,0.346,1,"PAFAH1B1","13","NS"
0.0816721693382553,1.49537866264619,1,0.572,1,"FAM162A","13","NS"
0.0817681704628038,1.72564845387707,0.667,0.247,1,"GGCX","13","NS"
0.0820967680687431,1.50133243363826,0.667,0.236,1,"LIMCH1","13","NS"
0.0821493506495991,2.33500088372455,0.333,0.074,1,"KIAA1586","13","NS"
0.0822285743446414,2.23560134565534,0.333,0.072,1,"DCAF16","13","NS"
0.0823051220673712,4.31299931339122,0.333,0.082,1,"TRIM32","13","NS"
0.0823051220673712,4.54932488779064,0.333,0.082,1,"WWC3","13","NS"
0.0825101111225332,-2.47269191969581,0.333,0.68,1,"FRZB","13","NS"
0.0827239113075107,1.45400586058986,0.667,0.27,1,"CAST","13","NS"
0.0829317250242933,2.79234306285364,0.333,0.077,1,"CEP192","13","NS"
0.0829317250242933,3.02499249692118,0.333,0.077,1,"THOP1","13","NS"
0.0829590310115856,4.1123617099298,0.333,0.081,1,"TDRP","13","NS"
0.0829934597237525,1.82396891112618,0.667,0.293,1,"CCDC173","13","NS"
0.0830748989410564,1.54471610283125,0.667,0.268,1,"PSMD12","13","NS"
0.083082724705151,1.48310434296231,0.667,0.262,1,"STIP1","13","NS"
0.0832165882428501,2.39346146781501,0.333,0.072,1,"METTL18","13","NS"
0.0832165882428501,2.80228253034274,0.333,0.072,1,"CENPC","13","NS"
0.0832165882428501,2.52550919793103,0.333,0.072,1,"MAPK7","13","NS"
0.0832815388622477,3.28717175409424,0.333,0.078,1,"THBS3","13","NS"
0.0834796615235708,1.7297651764756,0.667,0.249,1,"ATAD1","13","NS"
0.0836050140642937,3.59939245114802,0.333,0.079,1,"CEMIP","13","NS"
0.0836747247249128,2.88939260354744,0.333,0.073,1,"BAG3","13","NS"
0.0836747247249128,2.30107366833901,0.333,0.073,1,"THAP7-AS1","13","NS"
0.0836985679587755,1.89166976383253,0.667,0.304,1,"NSMCE3","13","NS"
0.0838962809979076,2.66631727290632,0.333,0.077,1,"MCF2L","13","NS"
0.0839013623214927,2.17997302051054,0.667,0.334,1,"RTL8A","13","NS"
0.0839030350720837,3.51133508167263,0.333,0.081,1,"AC068282.1","13","NS"
0.083903043217601,3.85168571894658,0.333,0.081,1,"TPX2","13","NS"
0.0841022944210599,2.5629533093739,0.333,0.074,1,"FAM185A","13","NS"
0.0841316738654967,2.02095490563233,0.667,0.307,1,"GLG1","13","NS"
0.0841829408493541,1.36944038433689,0.667,0.242,1,"LIPA","13","NS"
0.08421419740623,2.61314671333788,0.333,0.072,1,"TYR","13","NS"
0.0845423079580766,1.94840753159292,0.667,0.306,1,"HECTD4","13","NS"
0.0845617747347043,3.08314194007445,0.333,0.079,1,"DVL1","13","NS"
0.0845617747347043,3.17151252865419,0.333,0.079,1,"INTS2","13","NS"
0.084668845396476,2.57564492901413,0.333,0.073,1,"COL26A1","13","NS"
0.084668845396476,2.62000540030831,0.333,0.073,1,"PIGQ","13","NS"
0.0847038128324494,-2.62497866778484,0,0.549,1,"AC092957.1","13","NS"
0.0847038128324494,-2.17360107545803,0,0.549,1,"TMEM147","13","NS"
0.0849113026907432,1.78861428219225,0.667,0.3,1,"SPOP","13","NS"
0.0850017364330812,0.819184916398805,1,0.98,1,"RPL35A","13","NS"
0.085125003681181,4.23910766038861,0.333,0.082,1,"CASP8AP2","13","NS"
0.0852119266423773,2.97417521947412,0.333,0.078,1,"KMT2D","13","NS"
0.0852214636675516,2.3762246387423,0.333,0.072,1,"INTS7","13","NS"
0.0853611487108731,1.25098437515984,1,0.788,1,"EEF1B2","13","NS"
0.0854870119831673,2.54098578670824,0.333,0.076,1,"NPRL2","13","NS"
0.0854870207053557,2.43923715062788,0.333,0.076,1,"RBM48","13","NS"
0.0855223523545173,1.52024604628993,0.667,0.266,1,"TUSC2","13","NS"
0.0855501471415566,0.733693791462129,1,0.758,1,"DYNLT1","13","NS"
0.0856062601640591,2.33664823511948,0.667,0.27,1,"ACLY","13","NS"
0.0857407005058342,2.00543848052543,0.667,0.317,1,"STK33","13","NS"
0.0858171537732379,3.55069904696608,0.333,0.081,1,"MSL2","13","NS"
0.0858476816503017,0.851858433090326,1,0.77,1,"SNRPG","13","NS"
0.0858526358848238,3.18964677590609,0.333,0.077,1,"DLGAP5","13","NS"
0.0860821433335549,3.88012734736425,0.333,0.082,1,"AC105446.1","13","NS"
0.0861906001272271,3.04865720861856,0.333,0.078,1,"GTF3C2","13","NS"
0.0861906001272271,2.91428462387609,0.333,0.078,1,"POLG2","13","NS"
0.0861923591151501,1.41979948988425,0.667,0.27,1,"PPP4R3B","13","NS"
0.0862384488540555,2.472954379834,0.333,0.072,1,"MIR3936HG","13","NS"
0.0862384488540555,2.38784567748203,0.333,0.072,1,"BCL7A","13","NS"
0.0863241916744087,1.33108323095226,0.667,0.233,1,"GON4L","13","NS"
0.0864689195753262,1.67711749448018,0.667,0.286,1,"FAF1","13","NS"
0.0866857466271214,2.70953410352069,0.333,0.073,1,"ZMYND19","13","NS"
0.0867343340825718,1.72975404828168,0.667,0.251,1,"KCMF1","13","NS"
0.0867894448796048,2.20650407313161,0.333,0.071,1,"CDC25B","13","NS"
0.0870479587472216,3.64609706903178,0.333,0.082,1,"ATP1A1-AS1","13","NS"
0.0871783335246517,2.90534982653678,0.333,0.078,1,"COL21A1","13","NS"
0.0872652147815978,2.27266608338668,0.333,0.072,1,"RNF113A","13","NS"
0.0872845263082028,4.4075974350003,0.333,0.083,1,"ACAD10","13","NS"
0.0874883003063148,2.76269414883836,0.333,0.076,1,"GLIDR","13","NS"
0.0875532004011075,1.37431965024255,0.667,0.23,1,"NCAM1","13","NS"
0.0877086479207807,2.51157259097427,0.333,0.073,1,"LRRC8C-DT","13","NS"
0.0877086479207807,2.4362896629069,0.333,0.073,1,"PSTK","13","NS"
0.0877086479207807,2.19822481699807,0.333,0.073,1,"WDR74","13","NS"
0.0877483951557831,1.47562588507557,0.667,0.247,1,"RO60","13","NS"
0.0877663979773917,2.93612177512854,0.333,0.081,1,"ARHGEF10L","13","NS"
0.0878298819585285,1.87830053735294,0.333,0.071,1,"AC011092.2","13","NS"
0.0878456904929316,2.80993626882652,0.333,0.077,1,"SAAL1","13","NS"
0.0878456904929316,2.90447127772591,0.333,0.077,1,"TBCEL","13","NS"
0.0880600553304996,-1.07155541786742,0.667,0.841,1,"C4orf48","13","NS"
0.0881208842412469,2.37104488558716,0.333,0.074,1,"UGDH-AS1","13","NS"
0.0883018232487406,2.15267194352891,0.333,0.072,1,"SMARCAL1","13","NS"
0.0884777480994779,2.75400778553379,0.333,0.079,1,"TYW1B","13","NS"
0.088741263461396,2.40029225994096,0.333,0.073,1,"XPC","13","NS"
0.0887543271988819,3.21055875323579,0.333,0.081,1,"NUP210","13","NS"
0.0888259461164381,1.44032068050432,0.667,0.275,1,"TTLL5","13","NS"
0.0888408224272282,1.42766936299984,0.667,0.278,1,"DACH1","13","NS"
0.0888561210680825,2.53096196733575,0.333,0.077,1,"ZBTB8A","13","NS"
0.0888721016686269,1.28542070379027,0.667,0.264,1,"TAF7","13","NS"
0.0890058236638786,3.55531051649259,0.333,0.082,1,"ZFAND2B","13","NS"
0.0891292818527571,2.18653789197906,0.667,0.369,1,"NSRP1","13","NS"
0.0891493553446256,2.40729326368361,0.333,0.074,1,"ZNF793-AS1","13","NS"
0.0891812005176863,2.44628361028365,0.333,0.078,1,"AP000787.1","13","NS"
0.0892160240652307,2.87114849524442,0.667,0.273,1,"MT1E","13","NS"
0.0894792438004189,2.89062619598327,0.333,0.079,1,"TSEN2","13","NS"
0.0896246936424613,1.72439702229687,0.667,0.311,1,"GTF2B","13","NS"
0.0897552828367294,1.18500359746988,0.667,0.239,1,"HUWE1","13","NS"
0.0898758955833823,2.56322293820696,0.333,0.077,1,"LXN","13","NS"
0.0900115495881952,1.46739200767996,0.667,0.243,1,"CHMP4A","13","NS"
0.090489848252496,2.73337964937612,0.333,0.079,1,"CENPN","13","NS"
0.0912209683171972,2.65067416996062,0.333,0.078,1,"AK8","13","NS"
0.091235298424847,2.52501595609451,0.333,0.074,1,"NOLC1","13","NS"
0.0914106233907372,4.10468091445944,0.333,0.084,1,"NLN","13","NS"
0.0917719764595028,2.87313097303497,0.333,0.081,1,"NUP43","13","NS"
0.0917719764595028,2.90412452844033,0.333,0.081,1,"BRD1","13","NS"
0.0919437015402559,2.88085076708139,0.333,0.077,1,"DPY19L2","13","NS"
0.0922215248077786,3.42569695503051,0.333,0.083,1,"LINC00339","13","NS"
0.0924104693970663,3.7978216125489,0.333,0.084,1,"INPP5F","13","NS"
0.0928032241056008,2.10130570217801,0.667,0.266,1,"HSD17B10","13","NS"
0.0929918364626207,2.50960525699641,0.333,0.077,1,"AC068888.1","13","NS"
0.0929918454445688,2.62209011110297,0.333,0.077,1,"ATP6V0A2","13","NS"
0.0930208709697082,1.07247053660188,1,0.499,1,"TYRP1","13","NS"
0.0932980771463021,2.61581125140537,0.333,0.078,1,"LINC01414","13","NS"
0.0933603017069683,2.00941990280518,0.333,0.074,1,"MTMR12","13","NS"
0.0933603017069683,2.60766643223272,0.333,0.074,1,"PYGL","13","NS"
0.0934190791085715,3.91869290290222,0.333,0.084,1,"CUL4B","13","NS"
0.0935093068175221,2.04129691552487,0.667,0.335,1,"CFL2","13","NS"
0.093576843743427,2.97858310656016,0.333,0.079,1,"SAP130","13","NS"
0.0935768524954872,2.81017188056375,0.333,0.079,1,"ANO5","13","NS"
0.0935799814058216,4.36705945751868,0.333,0.086,1,"ELP3","13","NS"
0.0938291543028519,2.9250622421516,0.333,0.081,1,"DPYD","13","NS"
0.0939184149310497,2.36125890885082,0.667,0.272,1,"MPZL1","13","NS"
0.0939258601284888,0.778195570388977,1,0.698,1,"WDR83OS","13","NS"
0.0940559284874614,3.06613469599606,0.333,0.082,1,"SASS6","13","NS"
0.0940559284874614,2.90368245751496,0.333,0.082,1,"AFF2","13","NS"
0.0941022189475536,1.07775721963679,1,0.54,1,"CNPY2","13","NS"
0.0941566211837424,1.23639584372788,0.667,0.244,1,"RPL7L1","13","NS"
0.0944141465898838,1.84904135571521,0.667,0.301,1,"KIF5C","13","NS"
0.0945177493669238,-1.67509454828567,0.333,0.756,1,"CCNI","13","NS"
0.0946244301372836,2.67038382958011,0.333,0.079,1,"SFMBT1","13","NS"
0.0950267806373161,-2.1385308775839,0,0.528,1,"TSPAN6","13","NS"
0.095462787411788,3.51254045904456,0.333,0.084,1,"EXOG","13","NS"
0.095462787411788,3.44166817806652,0.333,0.084,1,"ZFC3H1","13","NS"
0.095661298590072,-2.30352881295093,0,0.526,1,"MEST","13","NS"
0.0956813854106497,2.60888950485757,0.333,0.079,1,"TMTC3","13","NS"
0.0958743182100352,2.7764677538525,0.333,0.076,1,"HSPA14.1","13","NS"
0.0960002729471406,0.719278150941433,1,0.699,1,"NAA38","13","NS"
0.0960311690633418,1.41137102974434,0.667,0.273,1,"ADAR","13","NS"
