"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.00722820813538223,-1.5029532197723,0.149,0.455,1,"PTPN4","2","NS"
0.0072367503407923,-1.40991769830746,0.345,0.727,1,"OSBPL8","2","NS"
0.00724631957355537,-1.65898920992236,0.064,0.273,1,"AP001347.1","2","NS"
0.00725718930463904,-1.53389121854742,0.101,0.364,1,"U2AF2","2","NS"
0.00729502193892364,-1.13228123870001,0.245,0.636,1,"LRP10","2","NS"
0.007326144700207,-1.0185999667022,0.245,0.636,1,"YWHAG","2","NS"
0.00734547922292559,-1.15506767313758,0.098,0.364,1,"SLC44A1","2","NS"
0.00734667678146742,-1.02722585570666,0.096,0.364,1,"NIPSNAP3A","2","NS"
0.00734782416950862,-1.69134064767132,0.064,0.273,1,"PIGZ","2","NS"
0.00735037307013801,1.36344298036812,0.771,0.818,1,"C4orf3","2","NS"
0.0074514326770826,-1.08870233597365,0.249,0.636,1,"SCD","2","NS"
0.00749952778092373,-0.632789514484018,0.303,0.818,1,"KDM5B","2","NS"
0.00751464219480868,-1.9441865008968,0.033,0.182,1,"MMD","2","NS"
0.0075357061965887,-0.860272293070159,0.277,0.727,1,"NUDT5","2","NS"
0.00755066866250344,-1.75258666647391,0.103,0.364,1,"CXCL16","2","NS"
0.00755668893932861,-1.2540148159381,0.063,0.273,1,"LGALS8","2","NS"
0.00758829608570817,-1.8016485913736,0.033,0.182,1,"RPS6KA6","2","NS"
0.00762075730838634,-1.47918140177797,0.063,0.273,1,"ORC5","2","NS"
0.00762264094613051,-0.899890674003197,0.231,0.636,1,"TP53I13","2","NS"
0.00767383686582181,-0.916920359267662,0.673,0.909,1,"REEP5","2","NS"
0.00767411660641164,-1.22160404998135,0.195,0.545,1,"PIAS1","2","NS"
0.00771553924164647,-2.39977916864149,0.034,0.182,1,"DIAPH2-AS1","2","NS"
0.00773036187237514,-2.3933057842795,0.034,0.182,1,"ZNF496","2","NS"
0.00774572933055924,-1.07294909412521,0.141,0.455,1,"MGA","2","NS"
0.00776004693171234,-1.63286753515695,0.065,0.273,1,"PPP1R3B","2","NS"
0.00776008369810083,-2.45514391823163,0.034,0.182,1,"PTGFRN","2","NS"
0.0078810754633111,-0.834020409543748,0.22,0.636,1,"HSD11B1L","2","NS"
0.00791923518291488,-1.95036569097048,0.033,0.182,1,"LINC01315","2","NS"
0.00797305576472366,-1.30856536276131,0.32,0.727,1,"SSR1","2","NS"
0.00797914074550836,-2.05000038945881,0.033,0.182,1,"CFAP65","2","NS"
0.00799443359172236,-0.713722848570831,0.437,1,1,"GET1","2","NS"
0.00803907249053016,-2.46023871513693,0.034,0.182,1,"CDK1","2","NS"
0.00805166058594884,-1.81492809948858,0.067,0.273,1,"LPAR2","2","NS"
0.00806634305715571,-0.751159774957565,0.374,0.909,1,"CD46","2","NS"
0.00806950478661861,-2.05177266009592,0.034,0.182,1,"SPSB2","2","NS"
0.00809045020835325,-0.625693545951273,0.903,1,1,"UQCRQ","2","NS"
0.00812032814209758,-1.5012768169223,0.065,0.273,1,"MCM4","2","NS"
0.00812585631803084,-2.10014552519306,0.067,0.273,1,"SMC5-AS1","2","NS"
0.00814504589681306,-0.99862901939214,0.191,0.545,1,"FTO","2","NS"
0.00815004302171707,-1.96246129206919,0.033,0.182,1,"ZIK1","2","NS"
0.00818654220589487,-0.620092148261074,0.771,1,1,"NDUFA3","2","NS"
0.00825139183008875,-2.78510412844065,0.035,0.182,1,"PCDHGB6","2","NS"
0.00825557341803985,-1.27091609162393,0.261,0.636,1,"FDX1","2","NS"
0.00825654978810541,-1.68799626610185,0.066,0.273,1,"NFIL3","2","NS"
0.00826297343082866,-1.93373489297663,0.033,0.182,1,"OGN","2","NS"
0.00828358543186841,-1.68330445965059,0.066,0.273,1,"GABBR1","2","NS"
0.00829320433451178,-0.897006523884684,0.291,0.727,1,"RAB18","2","NS"
0.0083242794878924,0.538846018207278,0.998,1,1,"RPS3","2","NS"
0.00833957850583498,-1.06495938531372,0.181,0.545,1,"ORAI2","2","NS"
0.00834553882006215,-0.94227308005204,0.137,0.455,1,"AARS","2","NS"
0.00834870020849042,-1.21053849309681,0.101,0.364,1,"TRIM8","2","NS"
0.00838172654235064,-1.17856553737283,0.063,0.273,1,"RELA","2","NS"
0.00839283657556011,-1.24944863063142,0.103,0.364,1,"ZNF487","2","NS"
0.00842905061560359,-1.92244771341176,0.034,0.182,1,"ATP6V1C2","2","NS"
0.00842933481346158,-2.39110878361817,0.034,0.182,1,"AC004130.2","2","NS"
0.00843456900663015,-1.3413408388776,0.152,0.455,1,"REPIN1","2","NS"
0.00844769953666634,-1.7691133512551,0.067,0.273,1,"DGKZ","2","NS"
0.00854239843551522,-0.749755671976143,0.174,0.545,1,"ANXA11","2","NS"
0.00860037867763176,-1.11913124250078,0.101,0.364,1,"AP3M1","2","NS"
0.00860155566963986,-1.47578112705569,0.104,0.364,1,"NIF3L1","2","NS"
0.00861293834504028,-0.724584906578427,0.218,0.636,1,"HERC4","2","NS"
0.00861695407997171,-1.27154029766661,0.102,0.364,1,"TOB2","2","NS"
0.00863802124230595,-1.26203400498157,0.064,0.273,1,"CCSAP","2","NS"
0.00864425130029668,0.502767631561409,0.992,1,1,"RPS25","2","NS"
0.0086842390063739,-2.11218984063256,0.034,0.182,1,"SLC26A5","2","NS"
0.00870205899799407,-1.36939377115211,0.103,0.364,1,"RMND5B","2","NS"
0.00870939694995055,-1.54724197295969,0.065,0.273,1,"GTF3C2","2","NS"
0.00873429594884787,-0.918956907342746,0.14,0.455,1,"SSH2","2","NS"
0.00877264201110624,-1.79936770308528,0.067,0.273,1,"ZSCAN21","2","NS"
0.00881355241536664,-1.63278613317467,0.066,0.273,1,"SMO","2","NS"
0.0088141393112279,1.56843931797455,0.847,0.727,1,"CXCL14","2","NS"
0.00885412276123914,-0.820187651711098,0.176,0.545,1,"IFT27","2","NS"
0.0088584311960682,-2.98670750005795,0.035,0.182,1,"AC004540.1","2","NS"
0.00886220171394237,-1.22970609839383,0.064,0.273,1,"CHPF2","2","NS"
0.00886220216122658,-1.66126952542505,0.066,0.273,1,"ANKRD39","2","NS"
0.00886967422351168,-2.02523606997662,0.069,0.273,1,"CCNB1","2","NS"
0.00887123207025172,-1.05832153068883,0.245,0.636,1,"ZFPM1","2","NS"
0.00889264375212808,-1.28385690582169,0.064,0.273,1,"GMPPA","2","NS"
0.00891555078085144,-0.900718584845018,0.751,0.909,1,"NDUFB1","2","NS"
0.008919956461727,-2.20217294018201,0.034,0.182,1,"SPATA5L1","2","NS"
0.00894212869822488,-0.812846399852697,0.439,0.909,1,"P4HTM","2","NS"
0.0089535299782006,-2.26950231640465,0.035,0.182,1,"CLP1","2","NS"
0.00896022190782294,-1.67075709094007,0.066,0.273,1,"RBKS","2","NS"
0.00896818239951675,-2.01852268287049,0.034,0.182,1,"KNTC1","2","NS"
0.00897065182195987,-0.940146303476542,0.237,0.636,1,"VPS25","2","NS"
0.00898056235599636,-0.935245142884273,0.14,0.455,1,"LIX1L","2","NS"
0.00899422909900813,-1.28277316883925,0.212,0.545,1,"TFPI2","2","NS"
0.00902890741873636,-1.9942712781547,0.034,0.182,1,"SPART-AS1","2","NS"
0.00904488765647958,-2.38905241328986,0.035,0.182,1,"KLC2","2","NS"
0.00910758414270927,-1.4801893095607,0.156,0.455,1,"PDGFC","2","NS"
0.00911161080211958,-1.84858761471468,0.034,0.182,1,"AC005523.2","2","NS"
0.00913461426999334,-0.866021338342031,0.138,0.455,1,"ATP1B2","2","NS"
0.00916440297455563,-1.28411047733667,0.104,0.364,1,"RHOBTB1","2","NS"
0.00917805922010299,-1.10905337111858,0.621,0.909,1,"TMEM205","2","NS"
0.00917841686618129,-1.01562642067795,0.244,0.636,1,"CPNE2","2","NS"
0.00918682770351824,-1.05212000785462,0.064,0.273,1,"SARM1","2","NS"
0.00922344247485333,2.87636258346273,0.627,0.364,1,"TYRP1","2","NS"
0.00931288158884738,0.952375415546683,0.885,0.818,1,"PSAP","2","NS"
0.00931722361434552,-1.62515863342942,0.067,0.273,1,"QSOX1","2","NS"
0.00933365319920588,-1.40635146576386,0.107,0.364,1,"ANAPC7","2","NS"
0.00934593835890899,-2.24210715438599,0.035,0.182,1,"NADSYN1","2","NS"
0.00937227973791805,-0.998143846614624,0.19,0.545,1,"OOEP","2","NS"
0.00937483179629043,-1.31271567187232,0.196,0.545,1,"CCDC126","2","NS"
0.00937988748372067,-1.07766460758011,0.333,0.727,1,"SIK2","2","NS"
0.00939220866135628,-1.30351894094825,0.278,0.636,1,"KLHL29","2","NS"
0.00940621009125417,-1.24536022953348,0.065,0.273,1,"CASP2","2","NS"
0.00940988439914585,-1.84088884191835,0.034,0.182,1,"CCDC144NL","2","NS"
0.00941612601599151,-0.977042668960118,0.242,0.636,1,"ZNF608","2","NS"
0.00947125316092697,-1.98779946951711,0.034,0.182,1,"SATB1","2","NS"
0.0094922957961914,0.604850776345536,0.975,1,1,"RPL3","2","NS"
0.00952524074475233,-1.78893835593256,0.034,0.182,1,"PPM1F","2","NS"
0.00953690321765676,-0.844862599698592,0.235,0.636,1,"GATAD2B","2","NS"
0.00956058145095736,-2.45203832141117,0.035,0.182,1,"LHFPL5","2","NS"
0.00956597568929913,3.49444771316761,0.399,0,1,"HIST1H1E","2","NS"
0.00958947796813868,-0.874400930605536,0.3,0.727,1,"COMMD7","2","NS"
0.00961205695856561,-1.31917116838655,0.284,0.727,1,"SDHB","2","NS"
0.0096473340573032,-1.26457779498192,0.104,0.364,1,"TBC1D7","2","NS"
0.00966131837510598,-1.36766148251685,0.066,0.273,1,"AC010618.3","2","NS"
0.00966296545380026,-0.857438440869119,0.101,0.364,1,"TENM2","2","NS"
0.00966544545307896,-1.70329791954776,0.111,0.364,1,"GLRX","2","NS"
0.00966645071533277,-2.43961791593748,0.035,0.182,1,"CCDC184","2","NS"
0.00969589887574803,-1.79294907129779,0.034,0.182,1,"SEPTIN8","2","NS"
0.00973351120038698,-2.34445580813568,0.035,0.182,1,"IPO4","2","NS"
0.00977952638777028,-1.19405402254795,0.065,0.273,1,"ZSCAN9","2","NS"
0.00979139198999612,-0.581420537700459,0.881,1,1,"ATP5ME","2","NS"
0.00983050620519889,-1.58408284306339,0.068,0.273,1,"GTF3C4","2","NS"
0.00985279344856127,-0.851242843906779,0.235,0.636,1,"KIF13A","2","NS"
0.00986065881391038,-1.68682559943848,0.067,0.273,1,"TMEM150A","2","NS"
0.0098674612244968,-1.52895909651837,0.066,0.273,1,"TCFL5","2","NS"
0.00990421697798358,-0.992042945474567,0.186,0.545,1,"YWHAH","2","NS"
0.009939171295489,-1.33615654834148,0.219,0.545,1,"BCKDHB","2","NS"
0.00994577806059183,0.613920071173713,0.989,0.909,1,"RPS9","2","NS"
0.0100094625483976,-2.01985693998953,0.035,0.182,1,"HDAC11","2","NS"
0.010022146921922,-1.38438621604349,0.066,0.273,1,"SART1","2","NS"
0.0100340961425327,-1.80526146708126,0.034,0.182,1,"SPIN2B","2","NS"
0.0100574032839417,-1.76464389177704,0.111,0.364,1,"TP53I3","2","NS"
0.0100742380395428,-0.809353608453027,0.236,0.636,1,"CSRP2","2","NS"
0.0100820294102164,-2.31599252038997,0.035,0.182,1,"RFX5","2","NS"
0.0100930596896952,0.599402064394306,0.987,1,1,"HSP90AB1","2","NS"
0.0101067225640068,-1.51390532834936,0.067,0.273,1,"TAMM41","2","NS"
0.0101525288677763,-0.759711654159455,0.644,1,1,"ERGIC3","2","NS"
0.0101968083919395,-0.720574213420165,0.284,0.727,1,"GRIN2A","2","NS"
0.0102280338015169,-1.7600829428668,0.035,0.182,1,"PLS1","2","NS"
0.0102352664322559,-1.19666935646187,0.199,0.545,1,"HIST3H2A","2","NS"
0.0102454827422672,-1.62448443098684,0.112,0.364,1,"PIGG","2","NS"
0.0102566566009596,-0.807665194524815,0.182,0.545,1,"CEP63","2","NS"
0.0102703044817435,-1.34603254508125,0.205,0.545,1,"PAPSS1","2","NS"
0.0104205612367028,-1.61911114165632,0.113,0.364,1,"FGGY","2","NS"
0.0104763205326195,-1.84176775450795,0.035,0.182,1,"ZNF85","2","NS"
0.0105246800722716,-1.03539023258161,0.143,0.455,1,"ZBED5-AS1","2","NS"
0.010543261200565,-1.9427848230292,0.035,0.182,1,"WDR5B","2","NS"
0.0105515996524917,-0.697111385006116,0.801,1,1,"HSPA8","2","NS"
0.0105520682424211,1.06409729268185,0.879,0.909,1,"ZFAS1","2","NS"
0.0105683936720098,-0.553000082275385,0.996,1,1,"TMSB4X","2","NS"
0.0105748074876404,-1.28174322338089,0.156,0.455,1,"SYNGAP1","2","NS"
0.0106396165377593,-0.620663853906873,0.989,1,1,"APOE","2","NS"
0.0106893164653043,2.51819292965194,0.587,0.182,1,"DIO3","2","NS"
0.0106897187104668,-1.55257729533681,0.107,0.364,1,"ASNSD1","2","NS"
0.0107013168251538,1.09774660347298,0.811,0.818,1,"SLC35F1","2","NS"
0.0107153778752366,-1.05138166580897,0.103,0.364,1,"PEX3","2","NS"
0.0107797477114806,-1.30666376930215,0.268,0.636,1,"DNAJC15","2","NS"
0.010836464903904,-1.87118455550138,0.035,0.182,1,"ATP2A1-AS1","2","NS"
0.0108392230703441,-1.91711909459757,0.035,0.182,1,"DOCK8","2","NS"
0.010856061883546,-1.28032386891528,0.106,0.364,1,"SEC23B","2","NS"
0.0108699523382761,-1.16548374761655,0.106,0.364,1,"TMSB15A","2","NS"
0.0108770014341943,-1.47247116044771,0.155,0.455,1,"GTPBP6","2","NS"
0.0108937974632277,-1.3139900179585,0.156,0.455,1,"TRAF7","2","NS"
0.0109060652184208,-1.54591541995403,0.068,0.273,1,"GPSM2","2","NS"
0.0109659600570692,-0.583342375875247,0.847,1,1,"C4orf48","2","NS"
0.0109783073234585,-0.824334080096966,0.185,0.545,1,"MED13","2","NS"
0.0109953104812568,-0.677986574996662,0.386,0.909,1,"MLF2","2","NS"
0.0110295958952195,2.75712953925553,0.535,0.182,1,"SEMA3A","2","NS"
0.011037962294263,3.18778234331405,0.455,0.091,1,"PSMB9","2","NS"
0.0110403842454061,-1.64921206020809,0.906,1,1,"H2AFZ","2","NS"
0.011065389206985,-1.01254281369443,0.146,0.455,1,"ATP11A","2","NS"
0.0110820918074107,-1.40293828214114,0.067,0.273,1,"TUBGCP3","2","NS"
0.0111009698679228,-2.16754776323299,0.036,0.182,1,"SGSH","2","NS"
0.0111484722822531,-1.3353875338774,0.341,0.727,1,"CYTL1","2","NS"
0.0111968594977943,-0.890944741220057,0.103,0.364,1,"FAM122B","2","NS"
0.0111999743422837,-1.56638635657849,0.164,0.455,1,"ARMC2","2","NS"
0.0112142260322432,-0.969891488930959,0.456,0.818,1,"GTF2A2","2","NS"
0.0112413700075688,-1.60387965788057,0.069,0.273,1,"NUDT4","2","NS"
0.0112514554693743,-0.812290444365197,0.466,0.909,1,"OTX2","2","NS"
0.0112975938654503,-0.923575050005219,0.187,0.545,1,"RAB5A","2","NS"
0.0113017385939242,-1.81882255976401,0.035,0.182,1,"ZNF415","2","NS"
0.011341835888156,-3.04802571886181,0.038,0.182,1,"AC002057.2","2","NS"
0.0113566547371314,-1.15379054296344,0.105,0.364,1,"RAC3","2","NS"
0.0114072701747029,-1.123550847352,0.105,0.364,1,"PAAF1","2","NS"
0.0114078988418982,-1.40245967059747,0.067,0.273,1,"JMJD6","2","NS"
0.0114299288707432,-1.08581590057347,0.148,0.455,1,"GPS1","2","NS"
0.0114302427018536,-1.87001264315349,0.12,0.364,1,"SLC12A2","2","NS"
0.0114418802257558,-1.35743695282426,0.067,0.273,1,"PPP2R3B","2","NS"
0.011485359957211,-2.11275408048386,0.036,0.182,1,"METTL7A","2","NS"
0.0114953421199557,-1.52316959864931,0.069,0.273,1,"CFAP206","2","NS"
0.011529180661285,-1.55592773024365,0.109,0.364,1,"GNPAT","2","NS"
0.011534990864741,-0.404427038102667,0.976,1,1,"ATP5F1E","2","NS"
0.0115558937705912,-1.11402599282257,0.105,0.364,1,"OCEL1","2","NS"
0.0115690419582364,-1.13043787591136,0.151,0.455,1,"PAF1","2","NS"
0.0115853693762559,-2.82247456571803,0.037,0.182,1,"TADA1","2","NS"
0.0115932909892689,0.678558652116509,0.961,1,1,"TPI1","2","NS"
0.0116011472806387,-2.09516980580257,0.11,0.364,1,"UNC5D","2","NS"
0.0116128762646348,-1.73068899233459,0.035,0.182,1,"CENPU","2","NS"
0.0116439367079539,-1.08822771881073,0.345,0.727,1,"RNF5","2","NS"
0.0116586592295025,-1.38874387673505,0.111,0.364,1,"BCL2","2","NS"
0.0116822582679316,-0.978004491910814,0.238,0.636,1,"SEZ6L2","2","NS"
0.0116841901245053,-0.801569532860967,0.102,0.364,1,"TMEM184C","2","NS"
0.011727419308846,-2.0795100878987,0.072,0.273,1,"RNFT1","2","NS"
0.011736563481028,-1.12264424074994,0.153,0.455,1,"PARVA","2","NS"
0.0117420750138593,-0.91556681970291,0.248,0.636,1,"EXOSC8","2","NS"
0.0117423746504645,-1.61962852570017,0.07,0.273,1,"NSUN3","2","NS"
0.0118865273083839,-1.70865619812491,0.035,0.182,1,"AC012085.2","2","NS"
0.0119139261070242,-2.25442633956167,0.075,0.273,1,"CAMK2G","2","NS"
0.0119602082625539,-1.10488186547403,0.337,0.818,1,"AHI1","2","NS"
0.0120006708557283,-1.97922164969478,0.073,0.273,1,"DPAGT1","2","NS"
0.0120352669060367,-1.52417930222648,0.069,0.273,1,"TRAPPC13","2","NS"
0.0120987980678039,-1.88096355509063,0.036,0.182,1,"NLRX1","2","NS"
0.0121184126208429,-0.930488954164321,0.4,0.818,1,"PTOV1","2","NS"
0.0121851844337873,-1.17366927739368,0.106,0.364,1,"ABCB6","2","NS"
0.0122646050700811,-1.92089336484299,0.036,0.182,1,"LINC00339","2","NS"
0.0122887274206131,-1.41106671922285,0.112,0.364,1,"DIAPH2","2","NS"
0.0122944999537708,-1.69045212187062,0.036,0.182,1,"LSAMP-AS1","2","NS"
0.0123164168492404,-1.71849901883545,0.036,0.182,1,"PSEN2","2","NS"
0.0123278484061765,-1.12492456945867,0.204,0.545,1,"MYCBP","2","NS"
0.0123415734742884,-1.555431013467,0.035,0.182,1,"FIZ1","2","NS"
0.0123729611559267,-1.43896202456922,0.412,0.727,1,"NMB","2","NS"
0.012431555453107,-1.09241985416844,0.204,0.545,1,"USP22","2","NS"
0.0124708062099386,-1.80043339794645,0.036,0.182,1,"SMPDL3B","2","NS"
0.0124753628252668,-1.17586827180537,0.385,0.818,1,"MPC1","2","NS"
0.0125176345570644,-1.15079051679452,0.199,0.545,1,"CTSA","2","NS"
0.0125645398885652,-1.09991890666951,0.2,0.545,1,"WSB2","2","NS"
0.0125723241605554,-1.96071607609532,0.036,0.182,1,"ZNF473","2","NS"
0.0125954429639584,-0.821616614342106,0.236,0.636,1,"YIPF5","2","NS"
0.0126086365850823,-0.494862360988679,0.916,1,1,"COX6A1","2","NS"
0.0126835983714137,-1.41210849408494,0.159,0.455,1,"RETREG2","2","NS"
0.0127464824260739,-1.70218031218229,0.116,0.364,1,"CS","2","NS"
0.0127517962905176,-1.60466841434162,0.071,0.273,1,"GPR162","2","NS"
0.0127817262613085,-2.09821340090363,0.075,0.273,1,"AMPD2","2","NS"
0.0128459544657324,-0.81338974070106,0.187,0.545,1,"ZNF43","2","NS"
0.0128496711166364,-1.00435172822401,0.247,0.636,1,"RAB3GAP2","2","NS"
0.0129026952880814,-1.76714960741281,0.036,0.182,1,"AL590302.2","2","NS"
0.0131030987805128,-1.78125343998863,0.113,0.364,1,"ACOT9","2","NS"
0.0131234879798284,-1.6302739780921,0.114,0.364,1,"AFMID","2","NS"
0.0131317514825453,0.417259415782963,0.999,1,1,"RPL37","2","NS"
0.0131509176792035,-2.42066635700078,0.038,0.182,1,"C21orf62","2","NS"
0.0131775707738126,-1.70285670439519,0.072,0.273,1,"RHBDL1","2","NS"
0.0132354264917377,-1.66686853210206,0.072,0.273,1,"DNHD1","2","NS"
0.0132933826529905,-1.73202172032596,0.036,0.182,1,"AL391839.1","2","NS"
0.0133109982929566,-0.925568813526556,0.198,0.545,1,"GID8","2","NS"
0.0133327636017465,-1.75328633982684,0.072,0.273,1,"DST","2","NS"
0.0133511650301215,-1.30205798631652,0.069,0.273,1,"DHRS4","2","NS"
0.0133824455210945,-0.689293173961492,0.275,0.727,1,"MRPL18","2","NS"
0.013386616790999,-1.32488374681933,0.069,0.273,1,"ZCCHC14","2","NS"
0.0133943339472314,-0.969266507971196,0.203,0.545,1,"MOSPD1","2","NS"
0.0134245576258721,-1.7587958409456,0.036,0.182,1,"ZNF16","2","NS"
0.0135280518836038,-1.612116188262,0.036,0.182,1,"C21orf58","2","NS"
0.013549403781108,-1.74241045746618,0.073,0.273,1,"ARNT2","2","NS"
0.0135676310778847,-2.08102312675339,0.037,0.182,1,"AC087190.1","2","NS"
0.0136032550906558,-0.702721721483148,0.342,0.818,1,"SNF8","2","NS"
0.0136264456511925,-1.58435926757548,0.071,0.273,1,"AKAP14","2","NS"
0.0136743646155581,-1.44858035790459,0.115,0.364,1,"BTBD6","2","NS"
0.0137858488679895,-0.661560527041631,0.526,1,1,"FBXL7","2","NS"
0.0138273357101512,-1.97904338214043,0.037,0.182,1,"RBM14","2","NS"
0.01383646230156,-0.761016615774068,0.236,0.636,1,"CREM","2","NS"
0.0139211916018592,-0.712425431442959,0.376,0.909,1,"RBM4","2","NS"
0.0139241792885146,-0.658639495011954,0.278,0.727,1,"ACADM","2","NS"
0.0139352378326058,-1.09083073133505,0.108,0.364,1,"LINC00174","2","NS"
0.0139573609275124,-1.2817933539645,0.113,0.364,1,"BTBD3","2","NS"
0.0139977658284483,-2.1854001888608,0.038,0.182,1,"TEAD4","2","NS"
0.0140501843717653,1.11588379407646,0.852,0.727,1,"ZFYVE16","2","NS"
0.0140949040249976,-1.65024966018082,0.036,0.182,1,"SEL1L3","2","NS"
0.0141211274501699,-0.692365928546807,0.342,0.818,1,"AKR1A1","2","NS"
0.0141773015288395,-1.08880249266115,0.27,0.636,1,"ADD3","2","NS"
0.014216710516556,-1.77504324009052,0.037,0.182,1,"CADPS2","2","NS"
0.0142664629316904,-0.905110173872497,0.454,0.909,1,"PRKCSH","2","NS"
0.0142890930395736,-1.54283241675026,0.072,0.273,1,"TFIP11","2","NS"
0.0142953674828085,-2.05015192695269,0.037,0.182,1,"SYNGAP1-AS1","2","NS"
0.0144674708514961,-1.97036457462919,0.037,0.182,1,"PLEKHG2","2","NS"
0.0145185442227384,-0.957354842185098,0.151,0.455,1,"HEG1","2","NS"
0.0145769852881571,-2.22384428604399,0.077,0.273,1,"AC234582.1","2","NS"
0.0145819388666476,-2.42629406501791,0.039,0.182,1,"CCDC159","2","NS"
0.0146753854704694,-2.12605065756048,0.074,0.273,1,"MOSPD3","2","NS"
0.014728634259289,-1.12411223067052,0.07,0.273,1,"STX17-AS1","2","NS"
0.0148192831779878,3.55006740379684,0.367,0,1,"CFB","2","NS"
0.0148889462383594,-0.958111023066862,0.107,0.364,1,"PRELID3B","2","NS"
0.0150423323560898,-1.43506750619624,0.233,0.545,1,"PIGX","2","NS"
0.0150718842422182,-1.5224465869159,0.073,0.273,1,"NUDT3","2","NS"
0.015079618290714,-0.983927034263616,0.322,0.727,1,"CD47","2","NS"
0.0151643405260864,-1.72992677313642,0.075,0.273,1,"ZNF720","2","NS"
0.0151696588492757,-1.22363617901973,0.113,0.364,1,"USP25","2","NS"
0.0152358282583725,-1.0668910250535,0.206,0.545,1,"OGDH","2","NS"
0.0153099391471554,-1.7016256294787,0.119,0.364,1,"ERCC4","2","NS"
0.0153278440696382,-2.22002640691904,0.038,0.182,1,"AC006213.2","2","NS"
0.0153366252154373,-1.26646747591464,0.162,0.455,1,"REEP2","2","NS"
0.0153507807827342,3.57200045318304,0.364,0,1,"OAS1","2","NS"
0.0153533112960413,0.52157657645138,0.993,1,1,"RPL36A","2","NS"
0.0153563721076501,1.79387649659546,0.619,0.273,1,"PLSCR1","2","NS"
0.0153883793089349,-1.19489018925888,0.113,0.364,1,"ZC4H2","2","NS"
0.0154750220376759,-1.21363111506116,0.071,0.273,1,"ACAD11","2","NS"
0.0154832540060456,-0.827922759658391,0.198,0.545,1,"SELENBP1","2","NS"
0.0156019927209542,-1.15741484846971,0.21,0.545,1,"SNRNP27","2","NS"
0.015618784009868,1.06530597834642,0.829,0.727,1,"HMGB1","2","NS"
0.0156361982237086,-1.89615603759603,0.038,0.182,1,"ASB1","2","NS"
0.0156463722522723,-1.20549814231854,0.115,0.364,1,"SYN3","2","NS"
0.0156628235994684,-1.08330202946153,0.202,0.545,1,"MRPS22","2","NS"
0.0156710347089374,-1.36698500737346,0.072,0.273,1,"ARMH1","2","NS"
0.0156889557339068,-1.10685399199659,0.204,0.545,1,"APOO","2","NS"
0.015691248449094,-2.13237186215733,0.038,0.182,1,"AC093772.1","2","NS"
0.0157501524831016,-0.994477590741319,0.109,0.364,1,"DUSP14","2","NS"
0.0157598020316092,-1.57327213626082,0.119,0.364,1,"DAB2","2","NS"
0.015814578174442,-1.44379829066499,0.12,0.364,1,"PRKCE","2","NS"
0.0158249341225073,-1.53762138725994,0.037,0.182,1,"FBLIM1","2","NS"
0.0158661558486912,-1.98432432537382,0.075,0.273,1,"ISOC1","2","NS"
